1.838818	1.079641	0.941409	1.050000	2.046491	1.202601	1.465009	1.587648	1.697425	1.547781	0.291548	2.226264	1.736555	0.600521	1.171804	1.823630	0.150000	0.645174	1.179248	0.825379	0.991527	1.231107	0.493077	0.530330	2.052438	2.163475	1.386768	1.503537	0.325960	1.382932	
1.184536	0.380789	1.384061	0.548293	1.732772	1.262191	0.719809	1.089151	1.683931	1.355083	0.660019	2.025617	0.996243	0.403113	1.075291	1.075291	0.883530	0.941077	1.721918	0.770146	0.460977	0.559017	0.257391	0.740355	1.478386	1.423025	1.600000	0.790569	1.050298	1.760149	
1.085415	2.022993	1.927596	1.335337	0.254951	1.275980	1.644118	0.816241	1.007782	0.775403	1.969296	0.527376	1.581139	1.700000	1.138530	1.913439	2.396482	1.750893	2.227667	2.651061	2.263846	1.421267	1.990289	2.559907	0.726722	1.653028	1.504161	2.102974	2.340539	1.875000	
0.336341	1.304320	2.345341	1.119431	1.343968	1.821572	0.770146	0.820061	1.901480	1.457738	1.921100	1.743022	0.525595	1.549597	1.555635	0.777817	2.270050	1.959751	2.715005	2.084017	1.570430	0.892328	1.662077	2.151308	0.550568	0.382426	2.199148	1.131923	2.363922	2.527969	
0.872138	1.419947	1.305038	0.665676	0.535023	0.682367	1.179248	0.380789	0.719809	0.269258	1.241219	0.828025	1.237437	0.977880	0.460977	1.553222	1.668270	1.050298	1.648105	1.962301	1.629801	0.855132	1.280625	1.845434	0.770146	1.490386	1.027740	1.608182	1.623461	1.380444	
2.295920	2.013237	0.285044	1.555635	1.913276	0.903466	2.205958	1.857586	1.231361	1.407347	0.996243	1.883149	2.423453	1.256234	1.119431	2.625000	1.104536	0.715017	0.090139	1.926460	2.016340	1.858259	1.431127	1.625192	2.325941	2.812139	0.711073	2.416221	0.834416	0.430116	
0.625000	0.539676	1.910007	0.660019	1.565647	1.557442	0.025000	0.838153	1.831154	1.400000	1.310773	1.940522	0.285044	0.957209	1.298075	0.447214	1.592365	1.472455	2.276236	1.319327	0.807001	0.348210	0.965660	1.402007	1.007782	0.711512	1.945829	0.480885	1.736555	2.202981	
1.326885	1.480287	0.770146	0.760345	0.933408	0.160078	1.432000	0.851469	0.536773	0.403113	0.903120	1.041933	1.576785	0.794512	0.111803	1.850000	1.310773	0.594243	1.109617	1.814008	1.619027	1.061249	1.118034	1.620378	1.299279	1.906895	0.548862	1.783606	1.198176	0.866386	
0.785016	0.450694	1.546367	0.350000	1.463087	1.245492	0.388909	0.760345	1.579953	1.182423	0.943398	1.800347	0.638847	0.585769	1.002809	0.805062	1.250000	1.105102	1.910007	1.129712	0.689656	0.167705	0.632949	1.138530	1.096586	1.062132	1.625000	0.676849	1.375227	1.858090	
1.772005	0.675000	1.650757	1.175266	2.352791	1.746425	1.204159	1.719920	2.214723	1.940522	0.883883	2.624881	1.475847	0.887764	1.616516	1.426753	0.775403	1.274755	1.913276	0.141421	0.436606	1.165386	0.561805	0.282843	2.094338	1.877665	2.019437	1.020110	1.044031	2.082366	
1.960867	1.415318	0.538516	1.155963	1.928244	0.961769	1.710263	1.615743	1.442221	1.401116	0.388909	2.035927	1.962301	0.742041	1.025000	2.105499	0.443001	0.412311	0.753741	1.251000	1.375909	1.410895	0.811249	0.951315	2.100298	2.379732	1.046721	1.835245	0.212132	0.980434	
1.715554	1.209339	0.600521	0.910014	1.739253	0.832541	1.472455	1.380670	1.326885	1.221167	0.182003	1.882319	1.720465	0.500000	0.840387	1.873833	0.477624	0.265754	0.901388	1.163239	1.202082	1.166190	0.617454	0.893378	1.863632	2.136001	1.006231	1.622498	0.378319	1.029866	
0.705780	1.308625	2.635455	1.366794	1.767767	2.165208	0.814325	1.196349	2.294695	1.845603	2.114976	2.167516	0.538516	1.749286	1.895059	0.588430	2.414151	2.221627	3.007075	2.075602	1.550806	1.081665	1.787806	2.202981	0.976281	0.111803	2.551960	1.011187	2.549142	2.861927	
1.063602	0.090139	1.713549	0.680074	1.823630	1.525205	0.475657	1.117195	1.902958	1.525819	1.000000	2.157835	0.750417	0.719809	1.305996	0.760345	1.192686	1.267379	2.057456	0.843356	0.347311	0.512957	0.583631	0.933408	1.415097	1.163239	1.885636	0.450694	1.380670	2.074247	
0.656220	0.500000	1.695029	0.450694	1.453444	1.353006	0.235850	0.728869	1.650189	1.231361	1.110462	1.811250	0.471699	0.750000	1.098294	0.660492	1.415318	1.258223	2.061553	1.241219	0.763217	0.150000	0.794512	1.278916	0.999062	0.894427	1.739253	0.608276	1.542927	1.990132	
2.263846	2.143158	0.400000	1.587844	1.734395	0.790569	2.263846	1.796003	1.004988	1.264170	1.177391	1.650757	2.455733	1.367708	1.046721	2.688517	1.364276	0.824621	0.313249	2.155226	2.182458	1.900164	1.594718	1.866815	2.239699	2.820129	0.485412	2.525495	1.106797	0.127475	
1.985730	0.933408	1.554228	1.319327	2.465005	1.754459	1.450216	1.878829	2.240675	2.015564	0.838525	2.705203	1.726630	0.957209	1.665083	1.697793	0.600521	1.231107	1.775176	0.270416	0.711512	1.364276	0.651920	0.090139	2.284869	2.136879	1.982738	1.296630	0.876427	1.995777	
0.877852	0.794512	2.392305	1.152443	1.952242	2.048322	0.469707	1.251000	2.301766	1.860779	1.750893	2.344275	0.382426	1.418185	1.786757	0.050000	1.976898	1.950160	2.755222	1.516781	1.000625	0.840387	1.360147	1.683931	1.264170	0.525595	2.437468	0.425735	2.155371	2.694555	
1.096016	0.371652	2.114533	1.000000	2.038535	1.888452	0.465027	1.309819	2.228508	1.820886	1.400893	2.403383	0.638847	1.119431	1.651704	0.475000	1.562050	1.667708	2.460310	1.039832	0.529741	0.740355	0.976281	1.221167	1.486607	0.965984	2.260669	0.055902	1.768120	2.466779	
0.905884	0.670820	2.302851	1.083109	1.952562	1.985101	0.406971	1.237437	2.261222	1.826540	1.644118	2.338937	0.403113	1.320038	1.728077	0.127475	1.858259	1.858259	2.662705	1.389469	0.873212	0.776209	1.245492	1.557442	1.299279	0.632456	2.371708	0.300000	2.042211	2.617370	
1.250250	2.040833	1.677982	1.300240	0.150000	1.035917	1.731509	0.869626	0.704006	0.571183	1.823630	0.251247	1.718284	1.600781	0.951972	2.050914	2.247360	1.557442	1.955761	2.598678	2.261084	1.453444	1.912132	2.471462	0.946375	1.856071	1.216553	2.182888	2.159427	1.583706	
1.401116	1.960867	1.290591	1.193995	0.471699	0.673146	1.754459	0.933408	0.292617	0.348210	1.546165	0.403887	1.806239	1.390144	0.671751	2.126323	1.955920	1.231107	1.550806	2.415186	2.147673	1.422146	1.715007	2.246803	1.187697	2.026080	0.806226	2.178302	1.833882	1.171804	
1.835756	1.513481	0.254951	1.065950	1.637261	0.632456	1.702939	1.431127	1.097725	1.107079	0.525595	1.708801	1.926947	0.750417	0.750417	2.120289	0.772172	0.212132	0.596343	1.513275	1.534805	1.361295	0.946375	1.236932	1.913439	2.323924	0.695072	1.911969	0.565685	0.679154	
1.337208	1.000625	0.784618	0.536773	1.419947	0.673146	1.152443	1.001249	1.144825	0.930054	0.340037	1.616516	1.380670	0.226385	0.565685	1.570032	0.766893	0.340037	1.145098	1.207528	1.075291	0.816241	0.522015	1.011496	1.482608	1.785007	0.977880	1.378858	0.750417	1.133854	
0.660019	0.625500	2.090006	0.838525	1.679658	1.732231	0.160078	0.961769	1.990760	1.553222	1.480076	2.064128	0.190394	1.131923	1.470544	0.269258	1.744456	1.651704	2.455860	1.402007	0.878208	0.525595	1.118034	1.516781	1.055047	0.579871	2.121615	0.425735	1.900164	2.382357	
2.174425	1.049405	1.917192	1.590008	2.763377	2.105499	1.583706	2.136001	2.586624	2.337734	1.198176	3.025413	1.845603	1.277204	2.000000	1.750714	0.952956	1.592365	2.128673	0.279508	0.785016	1.576785	0.955249	0.450694	2.505619	2.228508	2.344408	1.327121	1.226020	2.359158	
2.586745	2.260669	0.575543	1.839837	2.182458	1.185854	2.481179	2.148982	1.475212	1.686157	1.229837	2.125147	2.704741	1.520074	1.409122	2.897089	1.258968	0.990581	0.213600	2.100298	2.242348	2.139071	1.666021	1.789204	2.616295	3.097681	0.950329	2.671259	0.982980	0.608276	
1.044330	0.700000	1.137157	0.251247	1.382932	0.900347	0.797261	0.807001	1.305038	0.977880	0.577170	1.655483	1.030776	0.206155	0.697316	1.215010	0.950329	0.695072	1.500000	1.113833	0.838153	0.471699	0.437321	1.007782	1.256234	1.442221	1.258968	1.044031	1.020110	1.463087	
0.671751	0.550568	2.005305	0.761577	1.652460	1.660196	0.079057	0.927699	1.932938	1.500208	1.390144	2.031317	0.251247	1.043132	1.401116	0.347311	1.655295	1.565647	2.370258	1.330883	0.809707	0.450694	1.028652	1.435705	1.063015	0.661910	2.048322	0.410030	1.810041	2.303259	
0.995615	0.279508	1.978952	0.850000	1.901480	1.739612	0.355317	1.173936	2.078762	1.672760	1.280625	2.261913	0.577170	0.983933	1.501874	0.498121	1.470544	1.531747	2.328760	1.025305	0.500625	0.594243	0.866386	1.171004	1.379311	0.950329	2.113203	0.182003	1.663205	2.324328	
1.738174	1.827738	0.553399	1.154340	1.171804	0.257391	1.834734	1.255239	0.491172	0.693271	1.051190	1.138530	1.990132	1.079641	0.527376	2.256241	1.390144	0.660492	0.803508	2.039914	1.930835	1.463087	1.377725	1.800347	1.680030	2.322848	0.134629	2.162319	1.202601	0.471699	
2.149709	1.113833	1.549597	1.457738	2.579365	1.815558	1.626730	2.019437	2.307867	2.112611	0.890225	2.801116	1.904107	1.068000	1.750893	1.879661	0.570088	1.269350	1.736555	0.425735	0.893378	1.525000	0.784618	0.226385	2.438237	2.316382	2.013237	1.478386	0.834416	1.992486	
1.218862	1.676305	1.126111	0.910014	0.550000	0.475000	1.500208	0.728869	0.371652	0.079057	1.275980	0.660019	1.578765	1.101136	0.395285	1.888452	1.693554	0.989002	1.431782	2.125000	1.858090	1.154340	1.425219	1.962301	1.078483	1.838478	0.738241	1.910497	1.592365	1.107079	
1.486607	1.501874	0.570088	0.840387	1.129436	0.141421	1.523155	1.026219	0.636396	0.600521	0.785016	1.208305	1.693554	0.760345	0.279508	1.946953	1.168867	0.430116	0.916856	1.746425	1.609542	1.152443	1.068000	1.526434	1.487027	2.045880	0.456207	1.838648	1.029563	0.715017	
1.007782	0.141421	1.711176	0.642748	1.775528	1.501874	0.425000	1.065950	1.870328	1.487027	1.011496	2.113203	0.701783	0.715891	1.277204	0.728869	1.221935	1.264170	2.059126	0.897566	0.403113	0.460977	0.605186	0.980115	1.359458	1.118034	1.866815	0.447214	1.402007	2.064128	
1.557241	0.630971	1.303840	0.860959	2.010752	1.365650	1.079352	1.421487	1.835756	1.575793	0.525595	2.263846	1.358538	0.515388	1.241219	1.397542	0.566789	0.905539	1.594718	0.514782	0.527376	0.930390	0.195256	0.380789	1.837457	1.782730	1.643358	1.050298	0.790569	1.725181	
2.535375	2.330772	0.570636	1.831154	2.026080	1.076162	2.496623	2.075151	1.290591	1.556037	1.322167	1.930835	2.701851	1.565248	1.325236	2.919118	1.425877	1.017657	0.250000	2.253470	2.342008	2.140093	1.755349	1.950160	2.525495	3.077743	0.776209	2.728095	1.152443	0.406971	
1.541509	0.880696	0.933408	0.750000	1.779923	1.020417	1.200521	1.290591	1.505407	1.300240	0.158114	1.987775	1.464795	0.301040	0.937083	1.581336	0.450000	0.530330	1.241219	0.869626	0.862047	0.941077	0.279508	0.645174	1.752855	1.889610	1.274019	1.300240	0.548862	1.350000	
0.333542	0.965984	2.157835	0.890225	1.428504	1.698897	0.431567	0.770146	1.865811	1.415318	1.655295	1.826540	0.195256	1.285739	1.428504	0.503115	1.978004	1.745351	2.529452	1.746783	1.231107	0.614919	1.358538	1.825171	0.715891	0.371652	2.088211	0.805062	2.094338	2.390084	
1.461592	0.916856	0.855132	0.657647	1.644118	0.883883	1.175266	1.179248	1.366108	1.160011	0.158114	1.846957	1.428504	0.213600	0.795692	1.573412	0.559017	0.425735	1.185591	0.998123	0.937083	0.883530	0.350892	0.785016	1.650000	1.848141	1.152443	1.325000	0.601041	1.253994	
2.022993	1.875000	0.180278	1.325236	1.587648	0.585235	1.998124	1.567043	0.912414	1.085415	0.925338	1.562850	2.195023	1.099147	0.818917	2.422421	1.155963	0.559017	0.388104	1.916377	1.919798	1.636498	1.333464	1.637834	2.025154	2.566247	0.403887	2.256241	0.917878	0.276134	
2.009975	1.020110	1.394633	1.296630	2.406372	1.640122	1.513275	1.858259	2.131901	1.936653	0.715017	2.624881	1.792519	0.896172	1.574206	1.794610	0.425735	1.097725	1.601757	0.447214	0.828025	1.383158	0.625000	0.141421	2.286099	2.211476	1.844756	1.409122	0.700000	1.837457	
0.515388	1.140175	1.522539	0.482830	0.782624	0.972433	0.818917	0.079057	1.099147	0.649038	1.250250	1.147007	0.855862	0.912414	0.707990	1.175266	1.659254	1.178187	1.886796	1.782028	1.379311	0.540833	1.155963	1.723550	0.555090	1.118034	1.350926	1.264911	1.677982	1.679472	
1.077613	1.839327	1.576785	1.101136	0.103078	0.925338	1.535008	0.673146	0.686477	0.427931	1.655295	0.431567	1.532359	1.415318	0.800391	1.863632	2.081466	1.412887	1.878330	2.404423	2.060491	1.252248	1.722099	2.285005	0.807775	1.693554	1.162164	1.984471	2.009042	1.533786	
1.502082	0.400780	1.640503	0.955249	2.140823	1.631334	0.928036	1.480076	2.075151	1.762278	0.863134	2.435416	1.200260	0.752080	1.467353	1.164313	0.890225	1.225255	1.940522	0.395285	0.195256	0.905884	0.450694	0.506211	1.833712	1.604875	1.941166	0.771767	1.131923	2.052438	
1.789204	1.043132	0.933408	1.000000	2.001406	1.168867	1.419947	1.538059	1.663205	1.505199	0.250000	2.185463	1.690599	0.550568	1.130542	1.782028	0.200000	0.617454	1.184536	0.825379	0.964689	1.182423	0.450694	0.539676	2.002498	2.117339	1.364047	1.467353	0.355317	1.372953	
1.423025	1.004054	0.761577	0.617454	1.520896	0.738241	1.202082	1.100284	1.220656	1.026219	0.237171	1.710263	1.440703	0.235850	0.656220	1.613420	0.664267	0.316228	1.110462	1.142366	1.052675	0.880696	0.477624	0.930054	1.579953	1.851520	1.015197	1.397542	0.651920	1.138530	
1.697793	0.632949	1.550000	1.075291	2.248472	1.634778	1.150000	1.625000	2.102974	1.831154	0.778621	2.516446	1.425877	0.776611	1.505199	1.401116	0.704450	1.167262	1.820886	0.250000	0.425000	1.083109	0.450694	0.269258	2.010286	1.835926	1.910007	1.007782	0.965660	1.978952	
1.479231	0.353553	1.936653	1.095730	2.261084	1.870328	0.850368	1.559247	2.287056	1.936814	1.164313	2.586141	1.092016	1.001249	1.679658	0.975320	1.200260	1.510174	2.246108	0.546008	0.150000	0.955249	0.735697	0.770146	1.845434	1.457738	2.202272	0.552268	1.445035	2.338402	
0.320156	0.831039	1.944865	0.675463	1.328768	1.500833	0.320156	0.625000	1.697793	1.250250	1.444386	1.718284	0.251247	1.073837	1.231107	0.577170	1.776584	1.530523	2.316382	1.600781	1.100284	0.403887	1.163239	1.653028	0.707990	0.583631	1.891593	0.765261	1.884808	2.185463	
0.450694	0.992472	1.560649	0.400780	0.939415	1.055047	0.661910	0.215058	1.231107	0.785016	1.206493	1.305038	0.715891	0.850000	0.785016	1.027740	1.600195	1.185591	1.930026	1.659254	1.237942	0.390512	1.061249	1.621149	0.604669	1.012423	1.442221	1.106797	1.644118	1.754459	
1.947113	1.331587	0.664267	1.140175	1.985101	1.047020	1.657181	1.628074	1.535008	1.463087	0.335410	2.113350	1.916540	0.705780	1.083109	2.042211	0.316228	0.480885	0.876427	1.127497	1.275000	1.375909	0.726722	0.825379	2.109502	2.338402	1.160011	1.754459	0.127475	1.106797	
0.176777	0.999062	1.855061	0.632456	1.093446	1.355083	0.535023	0.406971	1.502082	1.051487	1.443087	1.485345	0.477624	1.073837	1.085415	0.809707	1.811077	1.466714	2.225562	1.741049	1.265158	0.456207	1.226020	1.755349	0.500000	0.716327	1.740869	0.991527	1.885802	2.055480	
1.542117	0.452769	1.609542	0.972433	2.156965	1.621149	0.976281	1.505407	2.071382	1.768120	0.831039	2.445020	1.250000	0.743303	1.465009	1.219119	0.840015	1.200260	1.903943	0.357946	0.250000	0.939415	0.431567	0.450694	1.868321	1.656804	1.923538	0.827647	1.085415	2.025617	
1.476482	1.829105	0.961769	1.077613	0.752080	0.360555	1.711724	0.983933	0.158114	0.340037	1.273283	0.728011	1.813319	1.173936	0.450694	2.113203	1.667708	0.930054	1.229075	2.195450	1.985101	1.352082	1.498541	2.000000	1.343968	2.091799	0.498121	2.100149	1.526434	0.869626	
0.834416	0.656220	1.315770	0.111803	1.293493	0.990581	0.617454	0.648556	1.336507	0.956883	0.790569	1.603512	0.831039	0.419076	0.750417	1.041933	1.154340	0.883883	1.683931	1.215010	0.853302	0.265754	0.594243	1.155963	1.068878	1.235162	1.370447	0.930390	1.233390	1.610124	
0.860959	0.910014	1.168867	0.150000	1.079641	0.759111	0.822344	0.527376	1.082243	0.705780	0.800000	1.366108	0.991527	0.467039	0.505594	1.244237	1.209339	0.772172	1.540495	1.414655	1.095730	0.450694	0.742041	1.311964	1.001249	1.361295	1.147007	1.176063	1.231361	1.415097	
1.068000	0.800000	1.055047	0.261008	1.320038	0.800391	0.875000	0.785016	1.209597	0.895126	0.555090	1.578171	1.096586	0.206155	0.601041	1.296630	0.952956	0.618971	1.421267	1.187697	0.934077	0.531507	0.496236	1.060955	1.250250	1.500000	1.159741	1.140175	0.995301	1.369535	
1.902958	0.867828	1.492062	1.229837	2.375000	1.672199	1.377044	1.789728	2.156676	1.926947	0.761577	2.616534	1.654728	0.867828	1.578171	1.638025	0.559017	1.155963	1.725724	0.285044	0.660019	1.279893	0.561805	0.035355	2.198295	2.068363	1.908042	1.244237	0.834416	1.931968	
1.589222	0.475657	1.681703	1.043132	2.228508	1.700184	1.007782	1.570032	2.150145	1.844587	0.903120	2.520045	1.277204	0.822344	1.543535	1.225765	0.887764	1.275980	1.971357	0.309233	0.237171	0.995615	0.509902	0.458939	1.923051	1.676678	2.001562	0.822344	1.140449	2.100149	
0.776209	1.250250	2.651886	1.378858	1.858259	2.205108	0.782624	1.258223	2.358495	1.908042	2.101488	2.258871	0.520216	1.740869	1.934716	0.500625	2.383537	2.229910	3.022933	2.005617	1.482608	1.081954	1.756595	2.147673	1.075291	0.152069	2.594345	0.926350	2.530316	2.895039	
1.526843	1.675746	0.675463	0.970824	1.002809	0.079057	1.645068	1.043132	0.425735	0.498121	1.000000	1.027740	1.789728	0.958188	0.325000	2.063522	1.379311	0.637377	0.976281	1.957358	1.800174	1.274019	1.273038	1.741049	1.470544	2.114976	0.340037	1.990760	1.227294	0.680074	
1.453444	1.601757	0.701783	0.892328	0.975000	0.050000	1.566046	0.972433	0.460977	0.456207	0.957209	1.030776	1.711176	0.893378	0.246221	1.984471	1.347683	0.610328	1.020110	1.900658	1.730787	1.195042	1.211662	1.691892	1.407569	2.038535	0.416083	1.913276	1.209339	0.745822	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
8	13	18	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
0.200000
270
