0.325960	1.123610	0.832541	0.798827	1.622498	1.175266	1.364047	0.055902	0.912414	0.986154	1.051190	1.407569	0.493077	1.136332	0.719809	0.730154	0.585235	1.236932	1.219887	0.602080	1.096586	1.103687	0.640312	0.853302	0.850000	0.425000	0.794512	1.290591	1.051487	1.185854	
0.369121	1.140175	0.908639	1.345595	1.720465	1.785007	0.784618	0.604669	0.851469	1.562050	1.656050	1.728077	0.261008	0.530330	0.201556	0.976281	1.185327	0.873212	1.257229	0.751665	1.350926	0.583631	0.050000	0.550568	1.251000	1.007782	0.535023	1.160011	0.575000	1.625192	
1.500000	0.247487	2.142574	1.997655	0.348210	1.981161	1.488498	1.297353	0.535023	2.076355	1.716464	0.750000	1.149184	1.533786	1.585284	0.661910	1.425219	0.875357	2.531427	1.921263	2.449745	1.916540	1.355083	1.928892	0.843356	1.643358	0.874643	0.378319	1.116076	1.012423	
1.286954	1.614001	1.475847	0.626997	1.850676	0.237171	2.321234	0.991527	1.565248	0.494975	0.111803	1.315770	1.437228	2.115715	1.699448	1.147007	0.424264	2.052438	1.760149	1.303840	1.392839	2.065944	1.622498	1.752320	0.905539	0.661910	1.635925	1.890271	1.962938	0.917197	
0.990581	0.901388	1.555032	1.913929	1.443087	2.237465	0.400780	1.085415	0.657647	2.102974	2.050610	1.690044	0.626997	0.465027	0.770146	1.040733	1.594522	0.282843	1.887624	1.400893	2.000625	0.945053	0.600000	1.130542	1.386542	1.542927	0.395285	0.752080	0.075000	1.741049	
0.917878	1.845603	0.783023	0.152069	2.261913	0.801561	2.071382	0.831039	1.675187	0.382426	0.886707	1.872165	1.257229	1.802776	1.300240	1.388569	0.715017	2.020210	1.002809	0.686477	0.617454	1.578171	1.330883	1.200260	1.330883	0.406971	1.578765	2.051371	1.811250	1.523975	
0.419076	1.195042	0.832166	0.680074	1.668270	1.055047	1.488707	0.158114	1.002809	0.862047	0.942404	1.405569	0.617454	1.258223	0.827647	0.772172	0.485412	1.353006	1.210372	0.604669	1.041933	1.202082	0.761988	0.925338	0.840015	0.302076	0.910014	1.380670	1.175266	1.152443	
1.257229	0.805062	1.775528	1.297112	0.950329	1.126111	1.881821	0.919239	0.880696	1.305038	0.853302	0.480234	1.125278	1.779923	1.557241	0.459619	0.682367	1.421487	2.150581	1.547781	1.927596	1.955761	1.375000	1.789204	0.125000	1.027740	1.114955	1.105102	1.471819	0.251247	
1.505407	0.250000	2.149564	2.018818	0.364005	2.010286	1.467353	1.309819	0.531507	2.100595	1.746425	0.785016	1.149184	1.518634	1.581336	0.682367	1.450000	0.851469	2.537839	1.929378	2.462214	1.908042	1.350926	1.927596	0.873212	1.662265	0.866747	0.350892	1.099147	1.047020	
1.110462	1.302162	1.549597	2.087163	1.838648	2.494118	0.050000	1.308148	1.052675	2.300136	2.335193	2.084616	0.851469	0.251247	0.759111	1.408013	1.866313	0.640800	1.825171	1.446764	2.025617	0.745822	0.700446	1.051190	1.747319	1.741407	0.752080	1.140175	0.403113	2.112019	
0.355317	1.280625	0.800391	1.328768	1.860108	1.810041	0.831039	0.656220	0.992472	1.555635	1.700735	1.851013	0.391312	0.548862	0.075000	1.099147	1.234909	0.996243	1.133854	0.667083	1.258968	0.475000	0.180278	0.410030	1.358308	1.015197	0.675463	1.300240	0.682367	1.729523	
0.390512	1.635925	0.325000	1.041933	2.192316	1.628650	1.279893	0.705780	1.366108	1.286954	1.590990	2.059126	0.750417	0.982344	0.477624	1.340009	1.175266	1.461592	0.673146	0.247487	0.794512	0.654313	0.637377	0.270416	1.510381	0.838525	1.096586	1.711907	1.156774	1.850000	
1.291559	1.980688	1.233390	0.325960	2.301766	0.425000	2.430021	1.107362	1.868321	0.090139	0.620987	1.811250	1.569235	2.180166	1.697425	1.503330	0.725000	2.288695	1.426972	1.129436	1.002809	2.005305	1.690599	1.637834	1.340009	0.651920	1.848141	2.227667	2.127205	1.421487	
1.463087	1.599414	1.706605	0.873212	1.758728	0.357946	2.435416	1.142366	1.595501	0.730154	0.134629	1.179248	1.560849	2.251250	1.866815	1.158123	0.561805	2.109650	2.001250	1.525000	1.638788	2.246108	1.766529	1.952242	0.863496	0.875357	1.715554	1.889775	2.058215	0.776611	
1.457738	0.592663	2.039148	1.657747	0.575543	1.500000	1.842044	1.155692	0.785016	1.679658	1.225255	0.250000	1.226020	1.800694	1.683931	0.515388	1.044629	1.296630	2.425000	1.808660	2.245273	2.067758	1.473516	1.968026	0.413824	1.359458	1.100000	0.880696	1.432873	0.447214	
1.530114	1.400893	1.879661	1.130542	1.480709	0.682825	2.382357	1.184536	1.450000	1.025914	0.430116	0.875357	1.542117	2.232991	1.907387	1.009022	0.657647	1.984943	2.206383	1.677051	1.879495	2.301766	1.772005	2.050152	0.672681	1.037123	1.629801	1.700184	1.985101	0.480885	
1.025305	1.480709	1.367708	2.001406	2.040221	2.465005	0.313249	1.282819	1.209339	2.227667	2.332381	2.225140	0.863496	0.176777	0.625000	1.510174	1.860779	0.874643	1.609542	1.297112	1.850000	0.500625	0.651920	0.848896	1.833712	1.681703	0.875357	1.355775	0.577170	2.207091	
0.469707	1.542117	0.522015	0.531507	2.028084	1.099147	1.622113	0.474342	1.328768	0.770146	1.076162	1.752320	0.834416	1.352082	0.851469	1.131923	0.704006	1.609542	0.874643	0.325000	0.682367	1.151086	0.883530	0.794512	1.185591	0.325960	1.176063	1.706239	1.377044	1.470757	
1.496036	1.078483	1.957358	1.347683	1.103687	1.025000	2.182888	1.147279	1.179248	1.299279	0.752080	0.500625	1.408013	2.074398	1.825171	0.761577	0.765261	1.719920	2.316517	1.736555	2.045880	2.225140	1.654728	2.030394	0.419076	1.151086	1.416201	1.379311	1.773415	0.103078	
1.175266	0.254951	1.822944	1.854218	0.790569	1.982738	1.052675	1.057414	0.200000	1.981161	1.744276	1.075291	0.784618	1.091444	1.184536	0.604669	1.360147	0.460977	2.202981	1.615549	2.184033	1.491015	0.955249	1.542927	0.921954	1.475847	0.459619	0.182003	0.673146	1.215010	
1.002809	2.126764	0.566789	0.571183	2.593863	1.201301	2.102974	1.061249	1.917192	0.760345	1.309819	2.256795	1.400000	1.811250	1.296630	1.700735	1.113833	2.175575	0.637377	0.608790	0.201556	1.476906	1.397542	1.081665	1.700184	0.750000	1.751606	2.294559	1.916377	1.926947	
1.070047	1.386092	1.467353	2.050152	1.934231	2.483948	0.167705	1.296389	1.125278	2.269637	2.336932	2.152324	0.853302	0.180278	0.693271	1.456237	1.865811	0.749166	1.727896	1.378858	1.947113	0.632949	0.671751	0.958188	1.789204	1.715554	0.806226	1.241219	0.477624	2.158703	
1.061249	1.334166	1.358538	0.656220	1.612452	0.525595	2.045880	0.738664	1.274755	0.632456	0.320156	1.129712	1.165386	1.852363	1.463087	0.862047	0.158114	1.761391	1.685415	1.159741	1.372953	1.844078	1.364734	1.559848	0.651920	0.515388	1.347683	1.604875	1.679472	0.755811	
1.255488	2.510976	0.618971	1.348379	3.053686	1.994054	2.030548	1.502706	2.247221	1.557241	2.074247	2.846269	1.634205	1.733854	1.305038	2.175000	1.788854	2.324328	0.230489	0.848528	0.600000	1.250250	1.504161	0.946375	2.280351	1.397542	1.978952	2.595790	2.002030	2.573179	
0.825379	0.552268	1.432873	1.252248	1.012423	1.353237	1.355775	0.555090	0.447214	1.358308	1.123610	0.869626	0.604669	1.245492	1.055047	0.125000	0.728011	0.955249	1.822944	1.204159	1.700000	1.446764	0.855862	1.330648	0.412311	0.887764	0.592663	0.789383	0.950329	0.785016	
1.095730	0.230489	1.744276	1.752855	0.805062	1.880990	1.075291	0.961769	0.103078	1.878330	1.644118	1.025000	0.715017	1.085415	1.133578	0.506211	1.257229	0.515388	2.127205	1.533175	2.095382	1.457738	0.903120	1.485345	0.831039	1.375227	0.416083	0.276134	0.679154	1.137157	
1.510381	0.300000	2.158848	2.103717	0.500000	2.140385	1.340009	1.353006	0.514782	2.202272	1.882153	0.965013	1.130542	1.419947	1.538059	0.776611	1.557241	0.715891	2.542759	1.945508	2.499000	1.840007	1.308625	1.895554	1.012423	1.736555	0.813173	0.213600	0.995301	1.215010	
1.411559	1.676678	1.600195	0.735272	1.876499	0.206155	2.432720	1.110462	1.646587	0.575543	0.079057	1.315295	1.550202	2.232711	1.822944	1.218862	0.535023	2.145052	1.878330	1.430472	1.502082	2.191603	1.741049	1.879661	0.951972	0.789383	1.735655	1.959751	2.068363	0.912414	
1.255488	0.424264	1.856239	1.559046	0.632456	1.492062	1.623461	0.972433	0.570088	1.612452	1.225765	0.475657	1.004054	1.575198	1.463087	0.305164	0.961769	1.096586	2.245134	1.626346	2.094039	1.844078	1.250000	1.755883	0.353553	1.231107	0.875357	0.725000	1.212693	0.566789	
0.973717	2.225562	0.380789	1.251000	2.778151	1.900164	1.726630	1.250000	1.955920	1.482608	1.941166	2.607321	1.338376	1.428504	0.996243	1.912132	1.604875	2.016340	0.180278	0.604669	0.604669	0.955249	1.198176	0.637377	2.045880	1.219119	1.677982	2.298097	1.693000	2.359158	
0.735272	1.455378	0.912414	0.350000	1.858259	0.726722	1.846957	0.514782	1.305996	0.503115	0.676849	1.480076	0.977880	1.608765	1.151086	0.990581	0.340037	1.700184	1.234909	0.725000	0.941077	1.498332	1.113833	1.171004	0.930390	0.079057	1.258223	1.676678	1.535008	1.150272	
1.621149	0.991527	2.127205	1.570032	0.910014	1.261200	2.188892	1.281601	1.147007	1.532359	0.989002	0.279508	1.476906	2.112019	1.916377	0.778621	0.972433	1.677982	2.496498	1.901480	2.248472	2.313547	1.727896	2.153195	0.485412	1.347683	1.426753	1.285010	1.776584	0.160078	
0.673146	1.892254	0.355317	1.249500	2.458785	1.868321	1.350000	0.998123	1.613420	1.495201	1.854218	2.348537	0.992472	1.050298	0.617454	1.622498	1.455378	1.638788	0.525595	0.456207	0.811249	0.601041	0.828025	0.254951	1.802256	1.101136	1.317431	1.941649	1.312440	2.142574	
0.919239	2.161307	0.279508	0.952956	2.685377	1.603122	1.863632	1.120547	1.912132	1.175266	1.667708	2.445915	1.320275	1.562850	1.075000	1.796003	1.375227	2.059430	0.201556	0.480885	0.285044	1.147007	1.237437	0.770146	1.879162	0.983933	1.676305	2.275000	1.758728	2.163331	
0.626997	1.283793	0.933408	0.525595	1.703856	0.840015	1.698529	0.355317	1.129436	0.673146	0.735272	1.362213	0.820061	1.472455	1.039832	0.824621	0.301040	1.527457	1.286954	0.721543	1.044330	1.407569	0.976281	1.110180	0.800391	0.158114	1.086566	1.500833	1.372953	1.060955	
0.625500	1.054751	1.076162	0.750417	1.477329	0.957209	1.578171	0.279508	0.912414	0.873212	0.790569	1.168867	0.695072	1.380670	1.006541	0.594243	0.320156	1.341641	1.450216	0.850000	1.250000	1.397542	0.894427	1.152443	0.602080	0.388104	0.908983	1.278916	1.222957	0.906228	
0.561805	1.402007	0.892328	1.520280	1.985101	2.019437	0.707107	0.869626	1.110462	1.752320	1.913929	2.025617	0.559017	0.406971	0.145774	1.274755	1.448491	1.007782	1.177391	0.805062	1.370447	0.285044	0.309233	0.403113	1.551813	1.220656	0.770146	1.379311	0.670820	1.925649	
1.202601	0.316228	1.848141	1.908042	0.824621	2.048475	1.007782	1.102554	0.254951	2.039608	1.811767	1.138530	0.805062	1.063602	1.187697	0.673146	1.423025	0.403113	2.225000	1.644688	2.219234	1.480076	0.960469	1.550202	0.992472	1.528275	0.465027	0.160078	0.640800	1.285010	
1.446764	0.445112	2.089258	2.155226	0.776611	2.270600	1.091444	1.353699	0.500625	2.281036	2.025617	1.221935	1.044629	1.206493	1.400893	0.886707	1.655483	0.469707	2.462214	1.889610	2.467919	1.662077	1.179248	1.768120	1.179248	1.776584	0.693271	0.145774	0.785016	1.432000	
1.550000	1.315770	1.937298	1.226020	1.364276	0.807775	2.348537	1.200260	1.386092	1.136332	0.548862	0.751665	1.528275	2.213594	1.913276	0.950329	0.711512	1.925162	2.275000	1.728077	1.963734	2.310979	1.765290	2.077408	0.605186	1.100284	1.588238	1.616516	1.945668	0.364005	
0.855132	1.711724	0.831039	0.125000	2.118962	0.728869	2.003902	0.721543	1.550806	0.360555	0.776209	1.726630	1.165386	1.745351	1.255239	1.250250	0.570088	1.916377	1.093446	0.696419	0.738241	1.560649	1.261943	1.197132	1.185327	0.275000	1.473516	1.925000	1.723550	1.380670	
1.648105	0.894427	2.184176	1.677982	0.761577	1.402230	2.133219	1.319327	1.079352	1.655295	1.128051	0.127475	1.467353	2.076355	1.917192	0.753741	1.070047	1.597655	2.560395	1.955761	2.333452	2.309897	1.718284	2.174425	0.514782	1.432000	1.380670	1.179248	1.722099	0.285044	
0.637377	1.838478	0.406971	1.276959	2.408319	1.885802	1.275000	0.972433	1.557241	1.523155	1.860779	2.314357	0.937083	0.975320	0.548293	1.582127	1.450862	1.569235	0.600521	0.474342	0.874643	0.529741	0.763217	0.182003	1.773415	1.107079	1.255488	1.880326	1.241219	2.119257	
1.044330	1.800174	1.019804	0.100000	2.164630	0.550568	2.185463	0.873212	1.665270	0.160078	0.648556	1.722099	1.330883	1.933423	1.450000	1.327121	0.577170	2.063522	1.253994	0.896172	0.862047	1.761391	1.445035	1.398660	1.209597	0.413824	1.621149	2.032548	1.889775	1.352082	
0.883530	1.402007	1.118034	0.447214	1.752320	0.585769	1.944544	0.602080	1.291559	0.500625	0.485412	1.325000	1.061249	1.725724	1.297112	0.925338	0.167705	1.732953	1.439618	0.926350	1.130542	1.662077	1.230091	1.353237	0.798827	0.276134	1.299279	1.648105	1.605070	0.973717	
0.980115	0.826514	1.562850	1.884808	1.370447	2.190462	0.475657	1.051190	0.583631	2.068363	1.998281	1.615743	0.601041	0.527376	0.790569	0.972754	1.546165	0.235850	1.903943	1.400223	2.000156	0.992472	0.604669	1.155963	1.319327	1.510381	0.336341	0.682825	0.106066	1.671264	
0.970824	1.597263	1.231107	1.927596	2.168237	2.427447	0.503115	1.264170	1.315770	2.161307	2.314357	2.308679	0.887764	0.291548	0.555090	1.575000	1.845603	1.035012	1.446764	1.185854	1.713549	0.328824	0.649038	0.705780	1.883149	1.630376	0.970824	1.498541	0.716327	2.258871	
0.960469	2.215006	0.347311	1.200260	2.763377	1.850000	1.750179	1.226020	1.948397	1.430472	1.895059	2.580698	1.333464	1.450862	1.006541	1.892254	1.565647	2.023919	0.134629	0.575543	0.548862	0.986471	1.202601	0.654313	2.017734	1.178187	1.677051	2.294695	1.703856	2.326478	
0.450000	0.925338	1.068000	1.364047	1.505407	1.732772	0.795692	0.550568	0.637377	1.560849	1.575198	1.529706	0.090139	0.604152	0.416083	0.781425	1.105102	0.725431	1.434617	0.883883	1.480287	0.783023	0.190394	0.760345	1.077613	0.999062	0.335410	0.956883	0.482830	1.453444	
0.251247	1.044330	0.886707	1.175266	1.611094	1.581336	0.960469	0.395285	0.770146	1.380444	1.445035	1.557442	0.158114	0.730154	0.375832	0.807775	0.973717	0.925000	1.263428	0.691466	1.283793	0.775403	0.235850	0.651920	1.057414	0.820061	0.515388	1.118034	0.680074	1.428504	
0.775403	1.830983	0.726722	1.566246	2.412986	2.150872	1.044330	1.126111	1.540292	1.811767	2.098809	2.403383	0.950329	0.759111	0.493077	1.653217	1.662077	1.442221	0.879275	0.763217	1.192686	0.251247	0.721110	0.261008	1.892749	1.353006	1.206752	1.820886	1.102554	2.256380	
0.831039	1.055047	1.350000	1.792345	1.621149	2.174425	0.355317	0.992472	0.781425	1.997029	2.010752	1.800174	0.530330	0.261008	0.552268	1.098294	1.542927	0.515388	1.668832	1.212693	1.808487	0.710634	0.419076	0.903466	1.432000	1.435705	0.450694	0.951972	0.176777	1.800868	
0.673146	1.901480	0.145774	0.785016	2.420873	1.428504	1.697793	0.855132	1.657747	1.025000	1.460522	2.183031	1.079352	1.401116	0.892328	1.530523	1.132751	1.835926	0.437321	0.230489	0.378319	1.047020	1.025000	0.651920	1.616516	0.743303	1.437228	2.024846	1.550000	1.908042	
0.831039	2.077408	0.300000	1.216553	2.634507	1.858259	1.575198	1.123610	1.805028	1.456237	1.877665	2.483068	1.185854	1.275980	0.838153	1.776584	1.515957	1.858259	0.304138	0.498121	0.654313	0.813941	1.040733	0.480885	1.925649	1.138530	1.522539	2.143887	1.535008	2.249028	
1.110180	1.380670	1.515957	2.090006	1.922563	2.516446	0.125000	1.328768	1.125278	2.307867	2.365639	2.155226	0.880696	0.223607	0.738664	1.467353	1.895059	0.728869	1.777815	1.425219	1.995307	0.682367	0.707990	1.007782	1.803122	1.752320	0.813941	1.226020	0.475000	2.170829	
0.838525	0.445112	1.487027	1.541509	1.026219	1.736555	0.982344	0.725431	0.160078	1.686157	1.520074	1.125000	0.460977	0.926350	0.895126	0.447214	1.095730	0.550568	1.869826	1.276959	1.844078	1.241471	0.665676	1.237942	0.794119	1.159741	0.225000	0.522015	0.570088	1.147007	
0.160078	1.102554	0.797653	0.995615	1.646398	1.410009	1.140175	0.237171	0.850368	1.200260	1.285739	1.520896	0.304138	0.903120	0.491172	0.790569	0.817389	1.079641	1.185854	0.581485	1.152443	0.883883	0.406971	0.680074	0.989002	0.640312	0.650481	1.217580	0.854400	1.348379	
0.654313	1.856239	0.237171	0.686477	2.364450	1.328768	1.724094	0.797653	1.621149	0.927699	1.361295	2.107279	1.060660	1.431127	0.917197	1.470544	1.040733	1.827738	0.525595	0.230489	0.378319	1.105102	1.029866	0.710634	1.540495	0.650000	1.417965	1.992486	1.553222	1.823630	
0.390512	1.645068	0.279508	0.973717	2.194596	1.566046	1.340009	0.682367	1.380670	1.219119	1.535008	2.040833	0.771767	1.044031	0.534439	1.331587	1.127497	1.500417	0.648556	0.176777	0.735697	0.725000	0.679154	0.340037	1.487027	0.781425	1.123610	1.732953	1.202341	1.820027	
0.382426	1.543535	0.425000	0.660019	2.052438	1.233390	1.520896	0.485412	1.312440	0.901388	1.204159	1.815558	0.775000	1.243483	0.735272	1.160011	0.813941	1.550806	0.800391	0.206155	0.680074	1.020110	0.790569	0.660019	1.250000	0.450694	1.127497	1.686157	1.299279	1.554429	
0.664267	1.903943	0.090139	0.838525	2.430021	1.480287	1.662265	0.867828	1.655295	1.079352	1.507481	2.205958	1.068000	1.364276	0.859142	1.542927	1.170470	1.817278	0.410030	0.223607	0.412311	0.999062	1.001249	0.604669	1.640122	0.783023	1.425219	2.019437	1.525819	1.938105	
0.246221	1.149184	0.824621	1.220656	1.722099	1.665270	0.908983	0.492443	0.867828	1.437228	1.542927	1.683931	0.247487	0.654313	0.250000	0.933408	1.073837	0.958188	1.188486	0.650481	1.250250	0.650000	0.167705	0.535023	1.184536	0.883883	0.581485	1.200521	0.679154	1.555032	
0.474342	0.813173	1.119431	1.305038	1.386092	1.627882	0.910014	0.469707	0.535023	1.487027	1.456451	1.382932	0.090139	0.743303	0.548293	0.632949	0.990581	0.735697	1.498541	0.917197	1.500417	0.927699	0.333542	0.870704	0.928036	0.929045	0.300000	0.883530	0.555090	1.303840	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
8	12	16	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000
192
