1.502082	1.532359	1.068000	1.710263	1.874166	0.075000	1.702939	2.070024	0.851469	0.350892	2.102974	0.550568	0.731864	2.050152	2.478155	0.564026	1.261200	1.171804	2.198010	1.063602	1.629801	2.273351	1.255488	1.039832	1.290591	1.176063	0.700446	1.574206	1.000312	1.320275	
0.716327	2.100595	0.538516	1.532359	1.173936	1.096586	1.290591	2.242348	1.383158	1.435705	2.105499	0.602080	0.707107	1.484082	2.483068	0.743303	1.634396	0.212132	1.278916	0.325000	2.068363	1.850676	0.246221	1.779923	2.184033	0.860959	1.733854	1.755349	1.982738	1.328533	
1.698529	0.903120	1.704589	1.492062	1.938105	0.770146	1.629801	1.583114	0.491172	0.381608	1.706239	1.113833	1.402007	2.001406	2.040221	0.883530	0.809707	1.717010	2.360085	1.415097	1.054751	2.104311	1.637834	0.390512	0.600521	1.235162	0.201556	1.163239	0.357946	1.103687	
0.645174	2.392828	1.659254	1.334166	0.559017	2.098362	0.982344	2.121320	1.910497	2.310979	1.852701	1.655483	1.854218	0.831039	2.132194	1.576587	1.916540	1.305996	0.176777	1.075291	2.251944	1.212693	0.933408	2.307867	2.752839	1.113833	2.510603	1.811250	2.669855	1.454519	
1.858259	0.492443	2.102380	1.397542	1.998281	1.217580	1.625000	1.262191	0.581485	0.840387	1.451938	1.500833	1.824829	1.983053	1.736555	1.209339	0.637377	2.065188	2.458785	1.683931	0.691466	1.996246	1.905420	0.167705	0.282843	1.366108	0.566789	0.951972	0.382426	1.070047	
2.026388	1.107079	1.879661	1.833712	2.282542	0.887764	1.978004	1.855398	0.838153	0.467039	2.009975	1.323112	1.545356	2.349601	2.324059	1.160011	1.125000	1.946953	2.697453	1.706239	1.296630	2.446554	1.925162	0.637377	0.590021	1.574206	0.160078	1.475847	0.265754	1.449353	
1.677982	1.402230	2.793967	0.795692	1.353006	2.471083	1.041933	0.626997	1.638025	2.342008	0.375000	2.355048	2.737015	1.039832	0.292617	2.017734	1.265899	2.526114	1.731509	2.003902	1.171804	0.675463	2.101339	1.751606	2.043588	1.484924	2.269912	0.912414	2.200000	1.131923	
1.261943	0.711073	1.655483	0.933408	1.425219	0.973717	1.084551	1.145098	0.079057	0.783023	1.202601	1.068000	1.442437	1.454519	1.565248	0.721543	0.336341	1.551813	1.874166	1.118034	0.738241	1.545356	1.334166	0.430116	0.875000	0.770146	0.760345	0.660019	0.818917	0.546008	
2.175144	0.750417	2.283774	1.744276	2.337734	1.328768	1.970406	1.550000	0.890225	0.908639	1.767767	1.693554	1.975000	2.329834	2.025154	1.446764	0.983933	2.291970	2.793072	1.957358	0.975320	2.340539	2.180883	0.496236	0.103078	1.686898	0.564026	1.288652	0.261008	1.415318	
1.415980	0.794119	1.609542	1.181630	1.629801	0.805062	1.313868	1.355083	0.176777	0.548293	1.439184	1.007782	1.353006	1.685415	1.792345	0.704006	0.548293	1.559848	2.061553	1.188486	0.884590	1.792519	1.411559	0.350000	0.752080	0.938416	0.515388	0.893378	0.618971	0.789383	
1.616516	1.204159	1.422146	1.601757	1.922401	0.452769	1.672760	1.823630	0.625000	0.079057	1.905420	0.854400	1.101136	2.039608	2.261775	0.707107	1.017964	1.477329	2.304479	1.255239	1.331587	2.200568	1.469906	0.695072	0.912414	1.202601	0.333542	1.360606	0.625500	1.201041	
1.311964	1.207528	1.225000	1.372953	1.628650	0.406971	1.403567	1.710263	0.494975	0.357946	1.744276	0.626997	0.946375	1.764405	2.118077	0.410030	0.903120	1.226020	2.001562	0.957209	1.285010	1.954002	1.175266	0.745822	1.079641	0.910014	0.596343	1.213724	0.845946	0.976281	
0.265754	1.721918	1.500833	0.726722	0.251247	1.612452	0.388104	1.525819	1.258223	1.741049	1.299279	1.258968	1.566046	0.514782	1.636498	1.060660	1.243483	1.180042	0.654313	0.719809	1.589222	0.884590	0.730154	1.644878	2.088660	0.480885	1.895059	1.158123	2.026388	0.782624	
0.500625	1.365650	1.520691	0.493077	0.555090	1.403567	0.309233	1.250250	0.915492	1.461592	1.073837	1.142366	1.500833	0.651920	1.445035	0.863134	0.883883	1.250000	1.009022	0.726722	1.243232	0.901388	0.838525	1.290591	1.732772	0.237171	1.576785	0.828402	1.685601	0.427200	
1.986989	0.180278	2.433105	1.325943	2.031779	1.610124	1.620378	0.958188	0.826514	1.255488	1.209597	1.833712	2.184033	1.944865	1.428504	1.507481	0.637377	2.350532	2.510105	1.913276	0.403887	1.872165	2.125000	0.503115	0.509902	1.502082	0.990581	0.816241	0.772172	1.097725	
2.120289	0.728869	2.231871	1.699448	2.285963	1.281113	1.921100	1.525819	0.835539	0.863134	1.736555	1.640503	1.925162	2.281721	2.001406	1.391492	0.939415	2.237465	2.740096	1.901480	0.950329	2.298097	2.125000	0.445112	0.106066	1.632483	0.522015	1.250000	0.223607	1.366108	
1.877665	0.491172	2.632727	1.004054	1.779220	1.982738	1.353006	0.357946	1.085415	1.710263	0.660019	2.069118	2.452805	1.598828	0.809707	1.710629	0.694622	2.469059	2.253470	1.966119	0.305164	1.418185	2.146072	0.973717	1.131923	1.457738	1.520691	0.550000	1.360147	0.977880	
0.817389	1.345362	1.947434	0.201556	0.583631	1.784657	0.182003	0.980115	1.133854	1.776584	0.731864	1.565248	1.929378	0.424264	1.068000	1.264911	0.936082	1.665083	1.051487	1.149184	1.165386	0.502494	1.235162	1.431127	1.844587	0.660492	1.825171	0.715017	1.871163	0.522015	
0.195256	1.746425	1.432655	0.781425	0.301040	1.570032	0.450694	1.578171	1.255239	1.713549	1.358538	1.204159	1.504161	0.583095	1.700184	1.019804	1.263428	1.110180	0.660019	0.656220	1.621149	0.955249	0.660019	1.648674	2.093442	0.465027	1.879162	1.196349	2.020210	0.807775	
1.370447	1.017964	2.385634	0.419076	1.152443	2.001562	0.753741	0.419076	1.164313	1.868154	0.167705	1.912132	2.299185	0.917197	0.550568	1.565647	0.801561	2.143887	1.603317	1.616516	0.794119	0.707990	1.744456	1.302162	1.631334	1.081665	1.806239	0.450000	1.756417	0.675463	
0.937083	1.629801	2.156676	0.493077	0.548293	2.093144	0.388104	1.132751	1.467353	2.105350	0.831039	1.834734	2.180883	0.226385	1.076162	1.559247	1.252996	1.846957	0.925000	1.359458	1.432000	0.215058	1.399330	1.756595	2.161307	0.934077	2.158703	0.992472	2.200568	0.855132	
1.082243	1.700184	0.676849	1.526434	1.500833	0.445112	1.423025	2.061553	0.948683	0.794119	2.018044	0.075000	0.450694	1.730787	2.406502	0.301040	1.308864	0.693271	1.765290	0.601041	1.733854	2.016340	0.772172	1.281113	1.631908	0.877852	1.114955	1.546165	1.388569	1.187697	
0.469707	1.955761	0.782624	1.299279	0.929045	1.166190	1.044330	2.031779	1.274019	1.449569	1.878330	0.696419	0.901388	1.234909	2.251250	0.710634	1.475212	0.460977	1.076162	0.167705	1.901480	1.600781	0.055902	1.683931	2.107724	0.649038	1.715007	1.559247	1.938105	1.128051	
0.814325	1.027740	1.587844	0.498121	0.903120	1.233390	0.561805	1.062132	0.581485	1.201041	0.972433	1.098294	1.485345	0.933408	1.361295	0.755811	0.538516	1.378858	1.364047	0.862047	0.930390	1.075291	1.035917	0.938416	1.378858	0.350000	1.264911	0.570088	1.346291	0.145774	
1.616516	0.672681	1.802776	1.291559	1.805028	0.939415	1.464795	1.337208	0.336341	0.601041	1.467353	1.201041	1.529706	1.833712	1.796003	0.912414	0.575543	1.767767	2.248472	1.402007	0.811249	1.903943	1.625000	0.167705	0.538516	1.131923	0.431567	0.928036	0.437321	0.919239	
1.399330	0.443001	1.992800	0.784618	1.445035	1.343968	1.043132	0.784618	0.442295	1.118034	0.887764	1.419947	1.801735	1.386092	1.226020	1.063602	0.050000	1.853712	1.921100	1.375909	0.388104	1.378858	1.575793	0.505594	0.883883	0.921954	1.011187	0.350000	0.961769	0.506211	
0.675000	1.752855	0.710634	1.290591	1.113833	0.850000	1.110462	1.945668	1.029866	1.131923	1.840007	0.403113	0.696419	1.375682	2.225562	0.403113	1.294701	0.509902	1.348379	0.182003	1.730787	1.700000	0.371652	1.426753	1.834394	0.601041	1.407569	1.444386	1.643548	1.029563	
1.044031	1.152443	2.105499	0.106066	0.834416	1.826369	0.425735	0.728869	1.075291	1.758728	0.491172	1.671264	2.050152	0.638847	0.850000	1.342805	0.798827	1.845434	1.298075	1.320038	0.955249	0.561805	1.432655	1.312440	1.699448	0.795692	1.758728	0.515388	1.765113	0.485412	
0.816241	1.397542	1.968661	0.250000	0.552268	1.829105	0.180278	1.011187	1.188486	1.827738	0.751665	1.599414	1.959751	0.371652	1.075291	1.305038	0.991527	1.680216	1.013040	1.168867	1.215010	0.456207	1.245492	1.487027	1.900164	0.693271	1.879661	0.765261	1.926947	0.577170	
0.824621	1.566246	0.817389	1.255488	1.225255	0.656220	1.138530	1.837457	0.825379	0.901734	1.768120	0.313249	0.691466	1.446764	2.156965	0.167705	1.130542	0.700446	1.518223	0.390512	1.566046	1.732231	0.602080	1.209339	1.607210	0.594243	1.171804	1.325000	1.409122	0.938416	
1.750179	0.600000	2.571478	0.848896	1.625000	1.981161	1.201301	0.201556	1.079641	1.741049	0.485412	2.024846	2.412986	1.431782	0.675000	1.664332	0.671751	2.387991	2.095382	1.875000	0.378319	1.241974	2.044658	1.035917	1.250000	1.353237	1.583114	0.443001	1.451293	0.873212	
0.395285	1.467353	1.255239	0.750000	0.667083	1.202341	0.559017	1.470544	0.890225	1.323112	1.320984	0.893378	1.241219	0.859142	1.698897	0.650481	0.976281	0.991527	1.047020	0.465027	1.380670	1.152443	0.601041	1.296630	1.740869	0.103078	1.491015	1.007782	1.644118	0.577170	
0.789383	1.063602	1.645068	0.403887	0.831039	1.329003	0.469707	1.021335	0.673146	1.300961	0.905884	1.175266	1.559247	0.840387	1.293493	0.840387	0.583095	1.419947	1.300240	0.896172	0.946375	0.975320	1.055047	1.015197	1.451293	0.364005	1.360147	0.552268	1.432655	0.127475	
1.484082	1.165386	1.355775	1.480287	1.787806	0.436606	1.541509	1.741049	0.525595	0.201556	1.805893	0.770146	1.052675	1.907387	2.169101	0.585769	0.930390	1.384061	2.170829	1.133578	1.272792	2.075000	1.350926	0.670820	0.950329	1.068000	0.425000	1.264170	0.691466	1.079641	
0.492443	1.555032	1.009022	0.990581	0.875357	0.995301	0.816241	1.667708	0.886707	1.179248	1.546367	0.642748	0.983933	1.103687	1.930026	0.450694	1.075000	0.771767	1.188486	0.254951	1.503330	1.409122	0.452769	1.300000	1.732953	0.301040	1.396648	1.178187	1.590008	0.752080	
2.226264	0.704006	2.379732	1.749286	2.369072	1.432873	1.991231	1.503330	0.943398	1.015197	1.735655	1.786232	2.075602	2.345341	1.976424	1.528275	0.991527	2.378156	2.830415	2.028854	0.933408	2.336798	2.251944	0.535023	0.090139	1.735115	0.673146	1.276959	0.371652	1.437228	
1.631334	0.230489	2.237325	0.919239	1.637834	1.542927	1.220656	0.667083	0.651920	1.270089	0.855862	1.657747	2.034853	1.538871	1.138530	1.305038	0.301040	2.104311	2.118077	1.626730	0.145774	1.470757	1.825171	0.553399	0.818917	1.163239	1.100284	0.410030	0.980115	0.719809	
1.213724	0.728869	1.645068	0.880696	1.370447	0.995615	1.028652	1.120547	0.125000	0.824621	1.165386	1.063602	1.442654	1.398660	1.532359	0.711512	0.320156	1.530114	1.820886	1.085415	0.738664	1.492062	1.299279	0.480234	0.925338	0.721110	0.813941	0.626498	0.874643	0.491172	
1.416201	0.431567	1.976424	0.828025	1.475847	1.308148	1.078483	0.828025	0.406971	1.073546	0.937083	1.398660	1.777990	1.425219	1.273038	1.044629	0.070711	1.845603	1.950160	1.375000	0.403887	1.425219	1.578171	0.456207	0.840387	0.934077	0.961769	0.400000	0.912414	0.535023	
0.700446	1.350000	1.097725	0.956883	1.025000	0.850000	0.867828	1.547781	0.656220	0.972754	1.468205	0.610328	0.992472	1.201041	1.856913	0.304138	0.883883	0.921954	1.386768	0.456207	1.319327	1.456022	0.673146	1.068000	1.498332	0.325960	1.168867	1.039832	1.355083	0.640312	
0.515388	2.161307	1.679658	1.085415	0.309233	1.995307	0.735272	1.870328	1.717010	2.169101	1.601757	1.584692	1.829276	0.588430	1.885636	1.454734	1.691892	1.329003	0.195256	1.002809	2.013237	0.980434	0.908639	2.104311	2.547793	0.930054	2.343608	1.569235	2.483948	1.227294	
1.688564	1.397542	1.336273	1.761391	2.026080	0.340037	1.806239	2.015564	0.807775	0.125000	2.089258	0.811249	0.995301	2.167516	2.449745	0.750417	1.207528	1.436358	2.383537	1.285010	1.526843	2.351197	1.488707	0.886707	1.068000	1.309819	0.456207	1.546165	0.760345	1.361295	
1.770770	0.395285	2.087163	1.275000	1.891593	1.241471	1.511001	1.142639	0.515388	0.890225	1.325943	1.485345	1.825171	1.865811	1.615743	1.175266	0.514782	2.028854	2.356507	1.625000	0.577170	1.871163	1.844078	0.134629	0.395285	1.277693	0.651920	0.824621	0.502494	0.957209	
1.109617	2.085815	0.279508	1.769181	1.566046	0.760345	1.595306	2.385372	1.334166	1.162164	2.304886	0.325000	0.251247	1.848141	2.692815	0.656220	1.671264	0.375000	1.725181	0.617454	2.103865	2.183031	0.675463	1.679658	2.030548	1.081954	1.497707	1.873666	1.779923	1.480076	
1.330648	0.550000	1.834394	0.845946	1.432000	1.167262	1.055047	0.956883	0.265754	0.951972	1.037123	1.253994	1.632483	1.415097	1.388569	0.901388	0.145774	1.711724	1.898190	1.252248	0.548293	1.456022	1.460522	0.425000	0.851469	0.840387	0.875357	0.491172	0.869626	0.500000	
0.785016	1.200260	1.821572	0.180278	0.670820	1.594718	0.250000	0.955249	0.934077	1.575793	0.761577	1.402007	1.775704	0.596343	1.131923	1.086566	0.761988	1.560649	1.151629	1.035012	1.039832	0.700446	1.151629	1.243483	1.665270	0.512957	1.625000	0.594243	1.677982	0.325000	
1.603512	0.450694	1.948236	1.142366	1.732772	1.144825	1.360147	1.106797	0.353553	0.832541	1.253994	1.348379	1.700184	1.719920	1.570430	1.026219	0.388104	1.875667	2.194596	1.461592	0.575543	1.747319	1.679658	0.127475	0.548293	1.110462	0.656220	0.726722	0.583631	0.805062	
1.850676	0.648556	2.000156	1.471819	2.026388	1.085415	1.672199	1.402230	0.566789	0.693271	1.575198	1.402007	1.708984	2.037308	1.874166	1.133854	0.721543	1.985730	2.475884	1.634778	0.838153	2.079213	1.858090	0.206155	0.309233	1.364047	0.406971	1.057414	0.251247	1.119431	
0.559017	1.650189	0.867828	1.131923	0.977880	0.925000	0.951972	1.800347	0.951972	1.155692	1.685601	0.527376	0.850368	1.226020	2.070024	0.410030	1.179248	0.640800	1.250000	0.158114	1.612452	1.542927	0.380789	1.360147	1.782730	0.442295	1.402007	1.305038	1.616516	0.883530	
1.500208	0.375832	1.995307	0.939747	1.578171	1.277204	1.185591	0.896172	0.391312	1.012423	1.029866	1.407569	1.779396	1.535008	1.353006	1.061249	0.180278	1.883149	2.050152	1.428504	0.410030	1.536636	1.637261	0.350892	0.728869	1.012423	0.873212	0.502494	0.806226	0.637377	
0.300000	2.129114	1.152443	1.245492	0.637377	1.587648	0.917197	2.037462	1.535008	1.835245	1.825171	1.130542	1.325943	0.976281	2.166218	1.090011	1.638025	0.800391	0.651920	0.559017	2.030394	1.375000	0.403113	1.947434	2.388122	0.766893	2.068363	1.628074	2.260669	1.212693	
1.167262	1.712637	2.392305	0.637377	0.755811	2.309897	0.617454	1.116356	1.640503	2.300136	0.797653	2.065944	2.415186	0.416083	0.961769	1.782730	1.384061	2.081015	1.068878	1.595306	1.500000	0.025000	1.632483	1.897367	2.282132	1.162164	2.330370	1.085415	2.349069	1.029866	
0.070711	1.811250	1.319327	0.892328	0.395285	1.515957	0.571183	1.684117	1.277204	1.688379	1.473516	1.125000	1.407347	0.700446	1.820027	0.972433	1.323112	0.991527	0.670820	0.559017	1.697793	1.078483	0.540833	1.680030	2.125000	0.480234	1.875000	1.283793	2.033009	0.879275	
1.969296	1.253994	3.000000	1.028652	1.693554	2.551960	1.336273	0.467039	1.668270	2.359290	0.450694	2.510478	2.900000	1.400893	0.103078	2.156965	1.263428	2.761340	2.100149	2.233971	1.035917	1.060660	2.359158	1.686157	1.902630	1.698897	2.229630	0.936082	2.108613	1.274755	
0.515388	1.626730	0.919918	1.079641	0.926350	0.965013	0.896172	1.756595	0.941077	1.180042	1.636498	0.579871	0.906228	1.171004	2.020056	0.437321	1.151086	0.682825	1.209597	0.175000	1.582127	1.487027	0.388104	1.352082	1.779396	0.390512	1.415980	1.264911	1.622498	0.840387	
1.129712	1.352082	1.029866	1.328533	1.480709	0.406971	1.303840	1.767767	0.604152	0.550568	1.761391	0.427931	0.784618	1.650189	2.145052	0.195256	0.985203	1.006541	1.825171	0.742462	1.398660	1.878330	0.957209	0.928036	1.290591	0.776611	0.818917	1.256234	1.068000	0.950329	
1.175266	1.826369	0.577170	1.664332	1.607016	0.450694	1.550806	2.202272	1.077033	0.845946	2.159282	0.103078	0.313249	1.849493	2.547793	0.442295	1.445035	0.660019	1.845603	0.679154	1.867150	2.144907	0.822344	1.393287	1.725724	1.007782	1.182423	1.686898	1.467353	1.328768	
0.625500	1.275000	1.644118	0.360555	0.602080	1.467353	0.254951	1.118034	0.894427	1.488498	0.939415	1.241219	1.608765	0.625000	1.311964	0.941077	0.805062	1.380444	1.075291	0.855132	1.138530	0.818917	0.972754	1.245492	1.681703	0.340037	1.574206	0.711073	1.659254	0.340037	
0.905539	0.973717	1.775704	0.325960	0.895126	1.416201	0.496236	0.886707	0.686477	1.352082	0.778621	1.293493	1.680216	0.853302	1.167262	0.950329	0.512957	1.554228	1.372953	1.030776	0.838153	0.930390	1.188486	0.986154	1.410009	0.498121	1.377725	0.425000	1.421487	0.075000	
1.853712	0.903120	2.782647	0.905539	1.653028	2.256795	1.251000	0.141421	1.360147	2.037308	0.364005	2.260669	2.651061	1.407347	0.382426	1.901480	0.950329	2.572086	2.100298	2.048475	0.686477	1.140449	2.198010	1.343968	1.551813	1.513481	1.890271	0.656220	1.760149	1.051487	
1.113833	1.660196	0.725431	1.522539	1.525000	0.395285	1.432000	2.039148	0.910014	0.738241	2.003902	0.127475	0.480885	1.746783	2.391783	0.285044	1.277693	0.749166	1.800868	0.640800	1.699448	2.023919	0.818917	1.234150	1.579953	0.886002	1.059481	1.523975	1.334166	1.175266	
0.550568	2.363525	1.480287	1.355775	0.604669	1.957358	1.002809	2.153631	1.835245	2.191461	1.901480	1.502082	1.684117	0.917197	2.202981	1.449569	1.878829	1.127497	0.347311	0.929045	2.237325	1.313868	0.770146	2.240675	2.685377	1.040433	2.408319	1.806931	2.583118	1.425219	
0.850000	2.157110	0.403887	1.645068	1.308148	1.046721	1.414655	2.338001	1.425219	1.410895	2.212747	0.555090	0.594243	1.616516	2.593260	0.760345	1.701654	0.103078	1.408013	0.430116	2.137756	1.980057	0.380789	1.811077	2.201846	0.964689	1.723550	1.843400	1.984471	1.421487	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
10	14	18	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
1.000000	1.000000	1.000000	
0.200000
360
