1.040733	0.650000	1.216553	2.261775	1.541509	1.611094	2.409616	1.751606	0.874643	0.807775	1.030776	0.977880	1.274755	1.136332	2.133219	0.980115	1.456451	1.632674	1.706239	0.825379	2.494118	0.360555	2.079814	2.229630	2.047102	1.332760	1.543535	0.505594	1.767767	0.235850	
0.951972	0.700446	0.673146	1.626730	1.165386	1.724094	1.688379	1.286954	0.175000	1.231107	1.122776	0.835539	1.426753	0.406971	1.526843	1.502082	0.760345	1.032594	0.976281	0.246221	2.298097	0.371652	1.375682	1.915235	1.879162	0.654313	1.375000	0.502494	1.053862	0.790569	
0.364005	0.305164	0.445112	1.477329	0.691466	1.147279	1.786232	0.900000	0.534439	0.870704	0.577170	1.399330	0.875000	0.800391	1.328533	1.171537	1.202341	0.850000	1.244237	0.838525	1.741407	0.614919	1.414655	1.409122	1.308625	0.707549	0.795692	0.965013	1.160011	0.735697	
0.494975	0.875000	0.980115	1.581139	0.594243	0.480885	2.144907	0.832166	1.342805	1.000312	0.515388	2.225562	0.482830	1.559046	1.400893	1.216553	1.936653	1.140175	1.850169	1.668270	0.984886	1.396648	1.770946	0.831039	0.538516	1.302162	0.160078	1.768120	1.644118	1.308148	
1.200260	1.425219	0.728869	0.371652	0.640312	1.702388	0.961769	0.391312	1.187960	1.921263	1.456451	2.118962	1.629801	1.142366	0.201556	2.212041	1.312440	0.328824	1.000000	1.504161	1.475847	1.626730	0.626997	0.970824	1.256234	0.743303	1.063602	1.863632	0.686477	1.861619	
1.305038	1.296630	0.637377	0.925000	1.068878	2.040374	0.850000	0.995301	0.686477	1.879162	1.565647	1.408013	1.837457	0.460977	0.896172	2.177298	0.500000	0.570636	0.250000	0.863134	2.183031	1.200521	0.555090	1.700000	1.861619	0.316228	1.476906	1.291559	0.226385	1.578171	
0.834416	0.477624	1.185591	2.232991	1.402007	1.308625	2.475505	1.640503	0.976281	0.482830	0.760345	1.290591	0.973717	1.270089	2.087163	0.675463	1.634205	1.601952	1.825000	1.035917	2.251944	0.529741	2.121910	2.034853	1.805893	1.375000	1.322167	0.801561	1.831154	0.100000	
2.055024	2.157835	1.414655	0.700446	1.589025	2.662823	0.100000	1.367708	1.622113	2.723279	2.325134	2.263846	2.546812	1.392839	0.853302	3.024173	1.253994	1.068000	0.863134	1.786757	2.400130	2.136879	0.442295	1.900658	2.231731	1.180042	2.028854	2.221627	0.728869	2.496623	
0.749166	0.840015	0.090139	0.965013	0.536773	1.463728	1.261200	0.575543	0.561805	1.396648	1.017657	1.532359	1.273038	0.620987	0.834416	1.697425	0.942404	0.333542	0.826514	0.905884	1.698897	0.976281	0.884590	1.256234	1.332760	0.279508	0.908639	1.225765	0.660019	1.234909	
1.277204	1.644118	1.241219	1.025305	0.752080	1.346291	1.731509	0.637377	1.754459	1.941166	1.432873	2.732330	1.446764	1.822944	0.883883	2.177441	2.081015	1.035012	1.814008	2.107872	0.675463	2.048322	1.443087	0.201556	0.637377	1.432000	0.838525	2.371181	1.509346	2.121320	
0.878208	1.229075	0.832541	0.951972	0.325000	1.133578	1.594718	0.285044	1.340009	1.576587	1.068000	2.316382	1.144825	1.434617	0.775403	1.834734	1.727896	0.711512	1.510174	1.695029	0.906228	1.621149	1.251000	0.442295	0.625500	1.060955	0.520216	1.945508	1.231107	1.706605	
0.761577	0.371652	1.004054	2.055480	1.278916	1.355083	2.270050	1.500833	0.761988	0.626997	0.760345	1.147007	1.020110	1.055047	1.916377	0.863134	1.420607	1.423025	1.611094	0.831039	2.214723	0.328824	1.921263	1.954002	1.767767	1.171804	1.264170	0.649038	1.625000	0.145774	
0.863134	0.704006	0.458939	1.403567	0.973717	1.648105	1.505199	1.073546	0.055902	1.276959	1.075000	1.033501	1.375909	0.309233	1.300961	1.565248	0.711073	0.806226	0.835539	0.410030	2.126029	0.548293	1.175266	1.722099	1.720465	0.436606	1.231107	0.728869	0.862047	0.919918	
0.908983	0.612883	0.740355	1.733854	1.197132	1.662077	1.823630	1.343968	0.292617	1.113833	1.051487	0.832541	1.353006	0.548293	1.625192	1.377044	0.896172	1.125278	1.117195	0.325000	2.302444	0.230489	1.504161	1.942453	1.873833	0.770146	1.362213	0.427200	1.185591	0.651920	
1.140175	1.033501	1.754459	2.710166	1.727896	1.027740	3.102116	1.998124	1.723550	0.450694	0.887764	2.103717	0.818917	2.025617	2.540177	0.158114	2.414151	2.122499	2.542759	1.849493	2.150581	1.348379	2.726032	2.123235	1.756417	2.025617	1.431127	1.625192	2.480045	0.928036	
0.960469	1.345595	1.323112	1.628650	0.818917	0.649038	2.281036	0.951315	1.754459	1.426753	0.975000	2.674065	0.853302	1.934716	1.456022	1.600781	2.285416	1.353699	2.133219	2.095382	0.522015	1.860276	1.932938	0.550568	0.111803	1.621149	0.480234	2.228508	1.880990	1.777990	
1.599414	1.635925	0.928036	0.761988	1.253994	2.291970	0.492443	1.107079	1.047020	2.215006	1.867150	1.700735	2.121615	0.807775	0.805062	2.515080	0.707107	0.700446	0.304138	1.202082	2.273901	1.560849	0.279508	1.772005	2.007642	0.640312	1.690044	1.636498	0.190394	1.936653	
0.456207	0.682825	1.123054	1.927596	0.919239	0.381608	2.418677	1.185591	1.330883	0.588430	0.237171	2.079663	0.079057	1.600000	1.750179	0.781425	2.000625	1.402007	2.001250	1.600781	1.358538	1.219119	2.037308	1.265899	0.930390	1.443087	0.571183	1.590794	1.852363	1.009022	
1.423464	1.502706	0.765261	0.592663	1.035917	2.088061	0.583631	0.878208	0.989002	2.071986	1.693554	1.758728	1.934716	0.803508	0.601041	2.373025	0.817389	0.480885	0.445112	1.206493	2.043588	1.500208	0.223607	1.542117	1.779396	0.527376	1.475847	1.627882	0.134629	1.844587	
1.269350	1.364047	0.618971	0.588430	0.880696	1.930026	0.730154	0.735697	0.897566	1.927596	1.539683	1.730787	1.777815	0.753741	0.548862	2.228508	0.845946	0.325960	0.520216	1.150272	1.913439	1.399330	0.353553	1.416201	1.634396	0.419076	1.319327	1.557241	0.213600	1.724094	
0.577170	0.850000	1.216553	1.940522	0.936082	0.213600	2.471083	1.190851	1.471394	0.743303	0.403113	2.248611	0.158114	1.729523	1.760859	0.900347	2.126323	1.454519	2.100298	1.755349	1.212693	1.389244	2.091799	1.171004	0.800391	1.541509	0.531507	1.762278	1.930026	1.185591	
0.390512	0.160078	0.596343	1.634778	0.831039	1.138530	1.926947	1.051190	0.577170	0.742041	0.534439	1.345595	0.838525	0.867828	1.486607	1.040433	1.270089	1.006231	1.353006	0.831039	1.830983	0.515388	1.559247	1.527457	1.390144	0.835539	0.875000	0.883883	1.293493	0.579871	
1.783606	1.467353	1.480076	2.249722	2.001406	2.528339	2.053807	2.087163	0.973717	1.870328	1.913929	0.160078	2.209779	0.929045	2.198010	2.076355	0.900347	1.755349	1.300240	0.618971	3.147420	0.941077	1.860779	2.749659	2.730613	1.330648	2.225562	0.602080	1.545356	1.303840	
1.151086	1.539683	1.454519	1.627882	0.929045	0.834416	2.306648	1.011187	1.910007	1.632674	1.179248	2.846599	1.057414	2.071382	1.463728	1.802776	2.406372	1.431782	2.225562	2.256795	0.316228	2.045880	1.975158	0.458939	0.141421	1.736555	0.656220	2.410653	1.956559	1.978952	
1.187697	1.578369	1.449569	1.566246	0.917878	0.916856	2.252221	0.976281	1.917355	1.697425	1.233390	2.864001	1.127497	2.067003	1.405569	1.875667	2.392697	1.401116	2.198295	2.267157	0.270416	2.075151	1.927596	0.380789	0.182003	1.721918	0.686477	2.436314	1.922563	2.025617	
0.933408	0.546008	1.164313	2.215006	1.455378	1.486607	2.399088	1.675187	0.870704	0.687841	0.910014	1.085415	1.150272	1.149184	2.079964	0.875357	1.491015	1.583114	1.715554	0.872138	2.381439	0.375000	2.059126	2.129114	1.934231	1.308864	1.434617	0.600000	1.754459	0.111803	
1.398660	1.099147	1.102554	1.944544	1.616516	2.154066	1.849493	1.715007	0.590021	1.550202	1.542117	0.391312	1.842044	0.604669	1.873833	1.783606	0.726722	1.407569	1.085415	0.235850	2.757943	0.600521	1.603122	2.366036	2.340139	0.989002	1.835245	0.360555	1.275980	1.011187	
0.805062	0.715891	1.421267	2.375000	1.398660	0.831039	2.768799	1.668270	1.423025	0.150000	0.559017	1.912132	0.552268	1.723731	2.205816	0.213600	2.119257	1.786232	2.225140	1.584692	1.919798	1.100000	2.391783	1.838818	1.501874	1.698897	1.128051	1.417965	2.150581	0.721543	
0.896172	1.187960	0.637377	0.735272	0.291548	1.325000	1.334166	0.025000	1.151629	1.622113	1.131923	2.127205	1.273283	1.204159	0.555090	1.901480	1.470544	0.436606	1.234909	1.500833	1.179248	1.500417	0.980115	0.694622	0.900347	0.813941	0.686477	1.794610	0.951972	1.654728	
2.017734	2.103717	1.366794	0.735697	1.574206	2.646224	0.025000	1.364276	1.547781	2.674065	2.288149	2.167516	2.518060	1.309819	0.875357	2.975105	1.156774	1.039832	0.770146	1.700184	2.428220	2.062311	0.403113	1.925649	2.241930	1.117195	2.016340	2.136001	0.660019	2.430021	
0.620987	1.005609	1.049405	1.556639	0.608276	0.512957	2.150581	0.817389	1.442654	1.127497	0.649038	2.343075	0.588430	1.644688	1.376817	1.333464	2.013082	1.163239	1.902630	1.775528	0.850368	1.521923	1.782730	0.715891	0.403887	1.364734	0.176777	1.891593	1.679658	1.442437	
1.029563	1.420607	1.299279	1.491643	0.771767	0.822344	2.161741	0.855862	1.760859	1.559848	1.085415	2.704741	1.000312	1.916540	1.323820	1.750714	2.249028	1.274755	2.067758	2.109650	0.430116	1.915235	1.825171	0.371652	0.070711	1.578963	0.527376	2.276236	1.800174	1.871163	
1.015197	0.636396	1.050000	2.075602	1.439184	1.677982	2.180883	1.623461	0.650000	0.961769	1.070047	0.807001	1.346291	0.895126	1.957837	1.176063	1.206752	1.455378	1.465009	0.575543	2.468426	0.150000	1.861619	2.160150	2.025617	1.123054	1.511622	0.309233	1.543535	0.400780	
1.728077	1.501874	1.248249	1.825171	1.782028	2.510976	1.550202	1.804508	0.831039	2.012616	1.919798	0.660019	2.223876	0.630971	1.801735	2.265226	0.419076	1.418185	0.818917	0.577170	2.947244	1.073837	1.394633	2.503123	2.564420	1.007782	2.091799	0.874643	1.100284	1.504161	
0.795692	1.171537	1.236932	1.677982	0.775403	0.469707	2.298097	0.958188	1.632483	1.225765	0.782624	2.526114	0.651920	1.834734	1.500208	1.400223	2.201420	1.328768	2.082366	1.963734	0.721543	1.697056	1.936653	0.704450	0.301040	1.549597	0.364005	2.068967	1.850676	1.590794	
0.726722	0.475657	0.575543	1.603317	1.006231	1.494364	1.761391	1.164313	0.257391	1.027740	0.892328	1.025914	1.196349	0.559017	1.482608	1.309819	0.948683	0.980115	1.101136	0.474342	2.107279	0.325960	1.420607	1.749286	1.679472	0.670820	1.168867	0.614919	1.116356	0.656220	
1.175266	0.879275	0.916856	1.826540	1.415318	1.931321	1.811250	1.531747	0.403887	1.352082	1.320275	0.585769	1.621149	0.515388	1.739612	1.598828	0.760345	1.255488	1.062132	0.125000	2.545830	0.406971	1.529706	2.165208	2.123970	0.853302	1.616516	0.316228	1.201301	0.838153	
0.431567	0.660019	1.099147	1.909516	0.901734	0.403113	2.397003	1.168867	1.305996	0.583631	0.213600	2.057456	0.103078	1.575000	1.732412	0.785016	1.975633	1.380670	1.976898	1.576587	1.364276	1.197132	2.015564	1.262191	0.933408	1.418846	0.561805	1.569235	1.829105	0.992472	
1.102554	0.715017	1.175266	2.202981	1.552417	1.730065	2.303259	1.743022	0.775403	0.965013	1.131923	0.806226	1.395081	1.012423	2.084616	1.152443	1.308625	1.582127	1.581139	0.672681	2.559907	0.276134	1.986989	2.265502	2.114976	1.250000	1.603512	0.328824	1.667708	0.388104	
0.534439	0.878208	0.592663	1.117195	0.111803	0.962094	1.662077	0.371652	1.061249	1.249500	0.749166	2.022993	0.883883	1.209339	0.938416	1.520896	1.550806	0.661910	1.408013	1.414214	1.117195	1.286954	1.288652	0.738241	0.726722	0.886002	0.333542	1.625000	1.177391	1.355775	
0.800391	1.044629	1.442654	2.136147	1.141271	0.103078	2.685610	1.386768	1.690044	0.825379	0.601041	2.437724	0.302076	1.952562	1.955920	0.910014	2.350532	1.671264	2.326478	1.964688	1.226020	1.576785	2.307732	1.274755	0.862047	1.767767	0.715017	1.945668	2.153195	1.331587	
1.200521	1.046721	1.785532	2.766993	1.800174	1.159741	3.130196	2.069118	1.711907	0.480234	0.962094	2.025000	0.930390	2.013237	2.600240	0.190394	2.393872	2.167083	2.544725	1.810559	2.278431	1.305038	2.757716	2.231731	1.876499	2.042211	1.528275	1.557241	2.500125	0.873212	
1.378858	1.405569	0.705780	0.794512	1.076162	2.088660	0.707549	0.965013	0.828025	1.985101	1.644878	1.555032	1.905420	0.612883	0.785016	2.285005	0.614919	0.539676	0.270416	1.015197	2.150872	1.342805	0.403113	1.657747	1.853712	0.410030	1.501874	1.443087	0.075000	1.710263	
1.007782	0.715891	0.790569	1.751606	1.269350	1.764405	1.800347	1.402007	0.300000	1.209339	1.154340	0.742462	1.456022	0.506211	1.651704	1.467353	0.825379	1.156774	1.075291	0.226385	2.388122	0.291548	1.494364	2.017734	1.962938	0.778621	1.453444	0.378319	1.170470	0.726722	
0.716327	0.592663	1.310057	2.281584	1.320038	0.862047	2.657536	1.587648	1.296630	0.035355	0.491172	1.795132	0.553399	1.597655	2.114976	0.301040	1.992486	1.683931	2.102974	1.457738	1.917192	0.975320	2.282132	1.802776	1.488498	1.581139	1.082243	1.299279	2.035006	0.608790	
1.526434	1.916540	1.770064	1.750714	1.235162	1.175266	2.456242	1.253994	2.248472	2.007019	1.559848	3.200879	1.426753	2.386027	1.607016	2.164486	2.697800	1.680774	2.479037	2.600120	0.070711	2.415186	2.157835	0.564026	0.514782	2.028084	1.026219	2.776013	2.189892	2.359290	
0.413824	0.805062	0.809707	1.425219	0.425000	0.650000	1.973100	0.675463	1.197132	1.035917	0.527376	2.107279	0.590021	1.399330	1.245492	1.281113	1.770770	0.965013	1.675000	1.532359	1.047020	1.300240	1.597655	0.803508	0.605186	1.129436	0.090139	1.665083	1.467353	1.264911	
0.743303	1.060955	1.325000	1.929378	0.956883	0.145774	2.507613	1.185327	1.638025	0.975000	0.620987	2.456751	0.391312	1.878330	1.749286	1.110180	2.266743	1.504161	2.203548	1.940522	1.001249	1.601757	2.134537	1.028652	0.618466	1.650189	0.515388	1.976424	2.005773	1.418185	
1.113833	1.491643	1.504161	1.782730	1.000625	0.675000	2.446681	1.125000	1.929378	1.518223	1.097725	2.839234	0.934077	2.114533	1.613420	1.665270	2.467033	1.532359	2.314357	2.267432	0.450694	2.015564	2.103717	0.645174	0.230489	1.803122	0.651920	2.386551	2.059733	1.908042	
0.656220	0.276134	0.972754	2.019437	1.200000	1.230091	2.272664	1.432873	0.797653	0.525595	0.637377	1.264911	0.895126	1.097725	1.873666	0.783023	1.477329	1.388569	1.640122	0.912414	2.101934	0.425735	1.915235	1.855398	1.654728	1.171537	1.155963	0.766893	1.629801	0.201556	
0.743303	0.534439	0.505594	1.520691	0.964689	1.521923	1.671264	1.106797	0.182003	1.100284	0.930390	1.044330	1.234150	0.482830	1.403567	1.386542	0.879275	0.901388	1.015197	0.458939	2.086265	0.406971	1.330883	1.712637	1.665083	0.581485	1.160011	0.664267	1.026219	0.745822	
0.474342	0.103078	0.845946	1.878829	1.026219	1.089151	2.175000	1.265899	0.766893	0.515388	0.480234	1.375909	0.760345	1.068000	1.726992	0.806226	1.463087	1.252996	1.582127	0.950329	1.923538	0.515388	1.808660	1.673507	1.476482	1.079641	0.975000	0.883883	1.538871	0.382426	
1.415980	1.044330	1.340009	2.300000	1.789728	2.087163	2.284869	1.944865	0.853302	1.336273	1.480076	0.450694	1.754459	0.995301	2.205108	1.513275	1.187697	1.711724	1.527457	0.594243	2.860070	0.515388	2.010286	2.527969	2.420744	1.325000	1.905420	0.176777	1.681703	0.759111	
1.011187	1.350231	0.887764	0.838153	0.427931	1.273283	1.505199	0.282843	1.402007	1.717010	1.209597	2.379732	1.290591	1.468205	0.667083	1.978004	1.735115	0.694622	1.487658	1.754459	0.934077	1.717010	1.177391	0.436606	0.715891	1.079641	0.665676	2.028854	1.193995	1.826540	
0.602080	0.958188	0.673146	1.110180	0.152069	0.951972	1.683931	0.360555	1.149184	1.305038	0.798827	2.112611	0.905884	1.290591	0.930054	1.569235	1.625000	0.701783	1.467353	1.502706	1.030776	1.375909	1.315770	0.648556	0.650000	0.956883	0.313249	1.715007	1.225000	1.435705	
1.274755	1.326885	0.604669	0.728011	0.950329	1.971357	0.761988	0.838153	0.798827	1.901480	1.542927	1.594718	1.796698	0.625000	0.694622	2.202272	0.700446	0.412311	0.391312	1.026219	2.024846	1.309819	0.413824	1.533175	1.726268	0.340037	1.378632	1.442654	0.134629	1.657181	
0.620987	0.855132	0.318198	0.950329	0.223607	1.226020	1.408900	0.328824	0.825379	1.338376	0.883883	1.802776	1.089151	0.930054	0.784618	1.630376	1.253994	0.391312	1.104536	1.180042	1.386768	1.147279	1.028652	0.955249	1.021335	0.585235	0.625500	1.448491	0.883883	1.311726	
0.832166	1.085415	0.482830	0.743303	0.279508	1.353237	1.273038	0.141421	0.995301	1.556639	1.085415	1.969296	1.261200	1.044330	0.570088	1.844587	1.317431	0.304138	1.099147	1.342805	1.320038	1.361295	0.903466	0.845946	1.011187	0.656220	0.719809	1.645068	0.831039	1.541509	
0.694622	0.965984	0.445112	0.884590	0.152069	1.221167	1.402007	0.200000	0.956883	1.420607	0.945053	1.934716	1.120547	1.046721	0.710634	1.706605	1.353006	0.403113	1.171804	1.310773	1.277693	1.279893	1.027740	0.831039	0.934077	0.682367	0.594243	1.583114	0.925000	1.430472	
0.901388	0.515388	1.147007	2.198295	1.428504	1.451293	2.392305	1.650757	0.867828	0.656220	0.875000	1.113833	1.114955	1.150272	2.061553	0.850000	1.497707	1.566046	1.714825	0.883530	2.347871	0.381608	2.049695	2.098362	1.900658	1.299279	1.402007	0.625500	1.747319	0.079057	
1.142366	0.880696	0.818917	1.702939	1.331587	1.913439	1.685415	1.432655	0.305164	1.389469	1.309819	0.673146	1.613420	0.388104	1.619413	1.649242	0.656220	1.140175	0.939747	0.055902	2.475884	0.469707	1.402230	2.081015	2.061553	0.731864	1.560649	0.443001	1.073837	0.906228	
1.703856	1.476906	1.227294	1.815386	1.761391	2.486589	1.550000	1.786232	0.807001	1.987775	1.895059	0.650000	2.199148	0.610328	1.789728	2.240675	0.412311	1.402007	0.813941	0.552268	2.926709	1.049405	1.388569	2.483948	2.542759	0.989949	2.069118	0.853302	1.091444	1.480076	
0.926350	1.281113	0.886707	0.956883	0.380789	1.149184	1.612452	0.325000	1.395081	1.619027	1.109617	2.371708	1.175266	1.486607	0.783023	1.873666	1.775528	0.752080	1.550806	1.750000	0.863496	1.676678	1.275000	0.390512	0.604669	1.110180	0.548862	2.001406	1.267379	1.758728	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
8	14	20	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
9	14	19	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000	0.500000	0.500000	
0.500000
216
