1.735655	0.480885	2.209779	1.200260	1.193995	0.381608	2.512469	0.745822	2.125000	0.305164	1.959751	1.858259	0.482830	2.174425	0.811249	1.245492	0.180278	1.959751	1.269350	1.850676	1.402007	1.665083	2.560395	1.750714	1.325943	0.880696	1.949679	1.668270	0.851469	1.534805	
1.027740	2.469818	0.213600	0.937083	2.040374	2.105499	0.480885	2.376973	0.800391	1.825000	0.726722	2.025617	1.945026	2.098362	1.367708	1.408013	2.302444	0.406971	0.996243	1.645068	0.910014	0.465027	0.711073	1.430472	1.456237	1.796003	0.364005	1.093446	1.535008	1.954002	
0.753741	2.336798	0.480885	0.763217	2.025154	1.982738	0.753741	2.287056	0.995615	1.657181	0.884590	2.103865	1.733854	2.214723	1.249500	1.405569	2.130288	0.145774	0.950329	1.744456	0.660492	0.375000	0.982980	1.156774	1.188486	1.739612	0.512957	1.175266	1.305038	1.990603	
2.190462	1.686157	1.579953	1.414214	0.686477	1.386092	1.731509	1.342805	1.039832	1.549597	1.000000	0.348210	1.934231	0.540833	1.129712	0.536773	1.851520	1.871163	0.938416	0.167705	1.770946	1.409122	1.570430	2.492614	2.210204	0.828402	1.319327	0.588430	1.867652	0.360555	
2.152324	1.412887	1.704589	1.352082	0.410030	1.126111	1.892749	1.063602	1.226020	1.336273	1.152443	0.425000	1.732231	0.721543	0.980115	0.437321	1.600781	1.910007	0.906228	0.447214	1.719920	1.443087	1.764405	2.420744	2.103717	0.577170	1.425219	0.711073	1.720465	0.182003	
2.075602	0.134629	2.452040	1.487027	1.101136	0.335410	2.744654	0.503115	2.290196	0.618466	2.135708	1.800000	0.824621	2.125147	1.030776	1.330648	0.305164	2.259425	1.467353	1.868321	1.724094	1.927596	2.761340	2.101339	1.676678	0.886002	2.177872	1.792345	1.200260	1.475212	
1.676305	0.617454	2.253470	1.219887	1.369535	0.561805	2.561250	0.919918	2.215993	0.357946	2.046491	2.025617	0.350892	2.338937	0.896172	1.380670	0.200000	1.955920	1.353237	2.000625	1.376817	1.698529	2.628807	1.653028	1.229075	1.044330	2.005305	1.782730	0.776209	1.703856	
1.384061	1.152443	1.372953	0.588430	0.854400	0.781025	1.655483	1.035917	1.209339	0.667083	1.047020	1.250000	1.001249	1.510381	0.158114	0.436606	1.095730	1.308625	0.371652	1.083109	0.948683	0.893378	1.665083	1.608765	1.273283	0.502494	1.090011	0.764853	0.896172	0.990581	
0.515388	1.873666	0.934077	0.325960	1.758551	1.540292	1.241219	1.885636	1.236932	1.162970	1.075291	2.011219	1.202082	2.194596	0.850000	1.207528	1.625000	0.500000	0.742041	1.715554	0.150000	0.427931	1.414214	0.853302	0.725431	1.414214	0.800391	1.171537	0.770146	1.822430	
1.082243	1.170470	1.437228	0.416083	1.213724	0.838525	1.745351	1.200000	1.449353	0.480234	1.274019	1.665270	0.673146	1.925649	0.265754	0.850000	0.957209	1.185591	0.602080	1.490386	0.676849	0.883883	1.823630	1.241471	0.875000	0.828025	1.192686	1.102554	0.480885	1.397542	
0.325000	1.880990	1.358308	0.637377	2.012461	1.603122	1.652460	1.990760	1.697793	1.151086	1.535008	2.371181	1.030776	2.584811	1.051190	1.542927	1.546165	0.807775	1.117195	2.112611	0.316228	0.887764	1.852701	0.445112	0.285044	1.634778	1.256234	1.595306	0.577170	2.145052	
1.837457	0.447214	2.351728	1.335337	1.291559	0.467039	2.655419	0.781025	2.270600	0.442295	2.105499	1.969296	0.527376	2.288695	0.956883	1.382932	0.035355	2.088211	1.415097	1.978952	1.520896	1.804508	2.705665	1.826540	1.402007	1.000312	2.093442	1.811250	0.941409	1.644118	
1.405569	0.789383	1.839837	0.825379	1.140175	0.509902	2.144907	0.910014	1.792345	0.070711	1.622113	1.726992	0.427200	2.023919	0.474342	1.002809	0.548293	1.588238	0.929045	1.644118	1.044031	1.291559	2.205108	1.475847	1.061249	0.763217	1.585284	1.372953	0.577170	1.419947	
1.333464	1.397542	1.141271	0.535023	0.955249	1.025914	1.415318	1.252248	0.961769	0.901388	0.797653	1.204159	1.204159	1.425219	0.364005	0.381608	1.342805	1.151086	0.134629	0.964689	0.901388	0.704006	1.415980	1.611094	1.325236	0.667083	0.853302	0.550000	1.020110	0.995615	
0.740355	1.511001	1.219119	0.200000	1.510381	1.187960	1.532359	1.550202	1.375227	0.794512	1.200000	1.873833	0.855132	2.100595	0.553399	1.043132	1.256234	0.866747	0.648556	1.636498	0.325960	0.660019	1.660196	0.950329	0.651920	1.138530	1.020110	1.155963	0.467039	1.640122	
0.412311	2.278431	1.644118	1.114955	2.494118	2.034853	1.902630	2.432334	2.084616	1.566246	1.934716	2.852740	1.355775	3.058697	1.532359	2.026388	1.902630	1.029866	1.590990	2.583118	0.761988	1.274755	2.146072	0.050000	0.475000	2.113203	1.612839	2.050152	0.955249	2.630233	
1.187960	2.470324	0.055902	0.991527	1.966119	2.101339	0.369121	2.347871	0.630971	1.856913	0.577170	1.898848	2.011374	1.952722	1.370447	1.334166	2.333720	0.577170	0.961769	1.510381	1.025000	0.506211	0.550568	1.590990	1.587648	1.750179	0.254951	0.976281	1.622113	1.850169	
0.577170	2.490607	0.749166	0.921954	2.286099	2.153195	0.965984	2.486589	1.310057	1.779396	1.204159	2.409616	1.785007	2.530316	1.442654	1.681703	2.236767	0.190394	1.212693	2.057456	0.686477	0.656220	1.233390	0.958188	1.097725	1.975158	0.831039	1.487027	1.331587	2.280351	
1.912132	1.188486	1.625000	1.107079	0.378319	0.867828	1.852363	0.890225	1.241219	1.037123	1.129436	0.726722	1.431127	1.020110	0.689656	0.254951	1.327121	1.736555	0.707107	0.679154	1.475847	1.277204	1.770770	2.156676	1.822944	0.309233	1.334166	0.700446	1.425219	0.442295	
1.975158	0.360555	2.184176	1.291559	0.760345	0.090139	2.465005	0.316228	1.968661	0.561805	1.821572	1.451938	0.910014	1.775704	0.784618	0.986154	0.553399	2.064128	1.180042	1.510381	1.582127	1.688564	2.457768	2.069118	1.655483	0.529741	1.900658	1.456237	1.171004	1.126111	
2.177298	0.175000	2.419969	1.518223	0.878208	0.285044	2.700116	0.246221	2.194596	0.728869	2.050610	1.579953	1.017964	1.905912	1.017964	1.200260	0.548293	2.292651	1.415318	1.683931	1.796176	1.923051	2.689098	2.245134	1.824829	0.728869	2.136147	1.675187	1.340009	1.258968	
0.237171	2.100595	1.451938	0.867828	2.258456	1.835926	1.726630	2.227667	1.858259	1.375909	1.703856	2.605883	1.212693	2.811250	1.297353	1.780449	1.746783	0.853302	1.343503	2.335862	0.515388	1.044629	1.954002	0.215058	0.347311	1.880990	1.394633	1.805028	0.778621	2.386027	
1.085415	2.688517	0.335410	1.136332	2.269912	2.326478	0.450694	2.604443	0.961769	2.030394	0.917197	2.236068	2.126029	2.292651	1.588238	1.637261	2.506616	0.474342	1.226020	1.849493	1.054751	0.682367	0.738241	1.478386	1.565647	2.026080	0.577170	1.308625	1.700184	2.176293	
1.576785	2.912902	0.416083	1.463087	2.317461	2.541776	0.106066	2.761340	0.776611	2.321234	0.831039	2.127352	2.483068	2.112019	1.821572	1.700735	2.796650	0.952956	1.390144	1.726630	1.478386	0.977880	0.313249	1.975158	2.025617	2.148982	0.672681	1.274019	2.090753	2.142574	
1.928244	0.784618	1.891098	1.154340	0.395285	0.475657	2.148982	0.515388	1.592561	0.755811	1.460308	1.039832	1.158123	1.358308	0.637377	0.583631	0.952956	1.883149	0.893378	1.073837	1.500417	1.456237	2.105053	2.104311	1.724094	0.106066	1.599414	1.061249	1.270089	0.715891	
2.651061	1.927596	1.971357	1.874166	0.875357	1.684117	2.080415	1.538059	1.380670	1.929054	1.382932	0.176777	2.326209	0.158114	1.560849	0.980115	2.167516	2.314357	1.399330	0.450694	2.231871	1.857586	1.876499	2.952647	2.663175	1.158123	1.731509	1.017964	2.302851	0.502494	
0.600521	2.174425	1.829276	1.180042	2.489227	1.961186	2.100149	2.363922	2.229630	1.487027	2.071835	2.899353	1.227294	3.124100	1.535008	2.068363	1.777815	1.225255	1.660008	2.655301	0.860959	1.415318	2.331577	0.213600	0.403113	2.101488	1.770770	2.143887	0.877852	2.657536	
1.984471	0.972433	1.818310	1.188486	0.257391	0.675463	2.058671	0.660019	1.465009	0.928036	1.346291	0.843356	1.330883	1.159741	0.704450	0.458939	1.152443	1.875167	0.853302	0.879275	1.549597	1.428504	1.990289	2.192744	1.830983	0.145774	1.525819	0.925338	1.397542	0.522015	
1.868154	0.437321	2.387075	1.370447	1.309819	0.485412	2.690725	0.785016	2.304479	0.477624	2.139655	1.990760	0.550568	2.310979	0.991527	1.412887	0.000000	2.122646	1.449569	2.005617	1.554228	1.839837	2.740552	1.852701	1.428504	1.025000	2.128673	1.843400	0.970824	1.665270	
1.897367	0.496236	2.460310	1.434617	1.407347	0.583631	2.765863	0.866747	2.392828	0.550568	2.226685	2.090006	0.555090	2.410524	1.076162	1.510381	0.100000	2.177298	1.535008	2.105350	1.600195	1.909188	2.822344	1.860779	1.438967	1.125000	2.205958	1.937298	0.996243	1.764405	
2.404423	2.001250	1.638025	1.660008	0.975000	1.708984	1.733854	1.644688	1.035917	1.870328	1.051487	0.381608	2.250694	0.325000	1.431127	0.838153	2.176293	2.019437	1.180042	0.190394	2.001406	1.575198	1.525819	2.730613	2.475505	1.152443	1.411559	0.730154	2.160150	0.604669	
1.283793	2.550123	0.050000	1.089151	2.013082	2.180023	0.270416	2.416221	0.604152	1.947434	0.579871	1.910497	2.109502	1.947113	1.453444	1.384061	2.423453	0.667083	1.033501	1.516781	1.128051	0.604669	0.452769	1.686898	1.690044	1.812457	0.313249	1.001249	1.723550	1.879162	
0.711073	1.528275	1.229837	0.226385	1.543535	1.209339	1.542927	1.575000	1.400000	0.807775	1.225255	1.909188	0.851469	2.135708	0.585235	1.078483	1.265158	0.860233	0.682367	1.671264	0.304138	0.673146	1.676305	0.915492	0.617454	1.170470	1.037123	1.188486	0.450694	1.675187	
0.642748	2.493116	0.670820	0.917197	2.254994	2.150581	0.887764	2.476010	1.237942	1.788854	1.136332	2.358495	1.811767	2.472094	1.431782	1.644118	2.251250	0.150000	1.179248	2.001406	0.710634	0.612883	1.154340	1.029866	1.151629	1.952562	0.761988	1.431782	1.362213	2.237465	
1.637834	1.366108	1.305038	0.840015	0.704006	1.007782	1.543535	1.136332	0.972433	1.026219	0.840015	0.901734	1.383158	1.137157	0.546008	0.079057	1.408013	1.417965	0.395285	0.696419	1.206493	0.955249	1.485135	1.914419	1.616516	0.515388	1.013040	0.450694	1.274755	0.693271	
1.870328	2.850548	0.637377	1.566046	2.118077	2.481179	0.445112	2.641141	0.535023	2.341207	0.672681	1.814180	2.567343	1.750714	1.810041	1.546165	2.801451	1.255488	1.352082	1.418846	1.679658	1.113833	0.145774	2.273351	2.252221	2.020210	0.740355	1.075291	2.225562	1.884808	
2.448597	1.350231	2.055480	1.643548	0.316228	1.140175	2.240675	0.952956	1.566046	1.457738	1.500417	0.427200	1.860779	0.745822	1.210372	0.752080	1.625000	2.245551	1.226020	0.695072	2.012461	1.779923	2.102974	2.690376	2.346540	0.680074	1.775704	1.060660	1.926947	0.190394	
2.285005	1.686713	1.681703	1.503537	0.660019	1.402007	1.829276	1.328533	1.134956	1.594718	1.100284	0.246221	1.985101	0.469707	1.197132	0.610328	1.875167	1.973100	1.030776	0.215058	1.862961	1.510381	1.662265	2.581908	2.291970	0.850368	1.422146	0.691466	1.938105	0.301040	
2.249722	0.300000	2.709359	1.719920	1.352082	0.614919	3.006036	0.707107	2.566247	0.828025	2.410005	2.053807	0.926350	2.379732	1.290591	1.610124	0.382426	2.484074	1.735655	2.140385	1.926947	2.175144	3.031604	2.231871	1.808487	1.162164	2.439775	2.071382	1.353237	1.731509	
0.050000	2.241930	1.241219	0.850368	2.285416	1.950160	1.500833	2.328358	1.699448	1.510174	1.556639	2.566247	1.402007	2.746930	1.340009	1.758195	1.916377	0.626997	1.296630	2.267157	0.482830	0.901388	1.743022	0.400000	0.583631	1.923051	1.221167	1.714825	0.948683	2.372367	
1.334166	0.875357	1.910007	0.867828	1.340009	0.660019	2.220360	1.063602	1.921100	0.195256	1.747319	1.926947	0.230489	2.221627	0.626997	1.187960	0.538516	1.595501	1.061249	1.833712	1.017657	1.350926	2.304479	1.353699	0.930390	0.964689	1.672199	1.532359	0.450000	1.621149	
1.535008	0.989949	1.547781	0.753741	0.716327	0.618971	1.825171	0.854400	1.345595	0.600521	1.190851	1.197132	0.976281	1.480920	0.246221	0.450000	0.980434	1.488498	0.540833	1.089151	1.103687	1.075291	1.820886	1.733854	1.375000	0.340037	1.261943	0.863496	0.957209	0.910014	
1.873666	1.375909	1.471394	1.075291	0.538516	1.044031	1.683931	1.085415	1.054751	1.159741	0.951972	0.672681	1.540292	0.928036	0.738241	0.160078	1.488498	1.637834	0.626997	0.527376	1.442221	1.171804	1.588238	2.147819	1.841535	0.492443	1.184536	0.514782	1.479231	0.459619	
1.449569	1.735655	0.897566	0.738664	1.103687	1.366794	1.129712	1.540292	0.596343	1.273038	0.442295	1.119431	1.566246	1.265158	0.735272	0.474342	1.710629	1.100284	0.300000	0.785016	1.055047	0.637377	1.081954	1.785007	1.566246	0.922293	0.608276	0.235850	1.336507	1.007782	
0.855132	1.520691	1.827054	0.876427	1.928892	1.323112	2.134537	1.726992	2.050152	0.850368	1.875667	2.427061	0.575000	2.688517	1.026219	1.612452	1.125278	1.333464	1.298075	2.247499	0.752080	1.294701	2.299592	0.735697	0.325000	1.538871	1.668832	1.813319	0.285044	2.151308	
1.552417	0.686477	2.112611	1.078483	1.319327	0.548293	2.420744	0.936082	2.084616	0.230489	1.913929	1.954002	0.279508	2.261775	0.766893	1.275245	0.316228	1.816762	1.221167	1.905912	1.241219	1.557241	2.491109	1.550000	1.125000	0.972433	1.865811	1.662265	0.657647	1.636498	
1.688564	2.311385	0.648556	1.175000	1.566246	1.945026	0.725431	2.088660	0.025000	1.848141	0.175000	1.325943	2.116158	1.328768	1.309819	0.992472	2.292651	1.155692	0.854400	0.925338	1.388569	0.822344	0.561805	2.075151	1.956559	1.468205	0.500000	0.520216	1.829276	1.353006	
1.222957	1.648674	0.883883	0.492443	1.175266	1.277204	1.160011	1.509346	0.759111	1.107362	0.585235	1.311964	1.364276	1.486607	0.575543	0.555090	1.567043	0.941409	0.125000	1.007782	0.816241	0.477624	1.175266	1.546165	1.320038	0.917197	0.596343	0.480885	1.102554	1.154340	
1.910007	0.381608	2.404163	1.395081	1.274755	0.452769	2.706127	0.735272	2.307054	0.500000	2.143887	1.960230	0.602080	2.281721	1.000000	1.401116	0.055902	2.152324	1.456237	1.985101	1.589025	1.860276	2.750000	1.901480	1.476906	1.001249	2.142574	1.838478	1.015197	1.634396	
1.903943	1.109617	1.669019	1.100284	0.350892	0.789383	1.903943	0.816241	1.305038	0.972433	1.187697	0.784618	1.369535	1.085415	0.656220	0.302076	1.251000	1.754459	0.725431	0.756637	1.467353	1.300000	1.831154	2.136001	1.792519	0.230489	1.377044	0.765261	1.382932	0.485412	
1.549597	2.617250	0.325000	1.258223	1.973100	2.245690	0.276134	2.441311	0.425000	2.066549	0.482830	1.775704	2.270050	1.771475	1.546165	1.364734	2.535005	0.941077	1.096586	1.375227	1.355775	0.794512	0.213600	1.952242	1.927596	1.823630	0.427200	0.925000	1.913439	1.789728	
1.081954	1.840007	0.680074	0.475657	1.400893	1.470544	0.972433	1.723550	0.700000	1.250000	0.525595	1.498332	1.457738	1.645068	0.743303	0.776611	1.722099	0.728011	0.340037	1.165386	0.715891	0.261008	1.029563	1.436358	1.267379	1.140175	0.406971	0.602080	1.134956	1.364276	
1.858259	0.357946	2.299185	1.303840	1.158123	0.333542	2.598678	0.654313	2.186607	0.413824	2.024846	1.838818	0.601041	2.159282	0.886707	1.274019	0.152069	2.069118	1.340009	1.858259	1.518634	1.760859	2.635574	1.875667	1.450862	0.875357	2.033624	1.713549	0.976281	1.513275	
1.820027	0.883883	1.756595	1.035917	0.445112	0.546008	2.015564	0.645174	1.467353	0.738664	1.331587	1.020110	1.140449	1.328768	0.529741	0.465027	1.001249	1.754459	0.759111	1.004988	1.388569	1.323820	1.975633	2.012461	1.643358	0.055902	1.465009	0.941077	1.204159	0.705780	
1.188486	1.296630	1.226020	0.388104	1.051487	0.930390	1.520691	1.219119	1.147007	0.716327	0.975000	1.397542	0.986471	1.636498	0.195256	0.566789	1.180042	1.113833	0.285044	1.185327	0.752080	0.715891	1.560649	1.430035	1.117195	0.704006	0.954594	0.776611	0.790569	1.160011	
2.316517	1.408013	1.877665	1.513481	0.357946	1.156774	2.059430	1.030776	1.384061	1.421487	1.319327	0.350892	1.822944	0.675000	1.113833	0.604152	1.640503	2.085815	1.077033	0.530330	1.882319	1.619027	1.921100	2.575121	2.246803	0.640800	1.600000	0.880696	1.846957	0.025000	
0.610328	1.982738	0.752080	0.403887	1.771475	1.636498	1.059481	1.961186	1.083109	1.290591	0.929045	1.959751	1.364047	2.120289	0.916856	1.185854	1.761391	0.371652	0.711512	1.640122	0.328824	0.269258	1.234150	0.984886	0.900347	1.450216	0.629484	1.079641	0.943398	1.796698	
2.403773	1.350231	2.005617	1.598828	0.304138	1.128051	2.191603	0.958188	1.518223	1.432655	1.451293	0.412311	1.835756	0.735697	1.171537	0.704006	1.613420	2.196588	1.178187	0.656220	1.967867	1.730787	2.055480	2.648703	2.307867	0.651920	1.725724	1.011187	1.892254	0.145774	
2.855368	2.125000	2.119257	2.086265	1.077613	1.895059	2.202981	1.727896	1.510381	2.150872	1.533786	0.395285	2.548774	0.158114	1.783606	1.200260	2.379732	2.496247	1.608765	0.630971	2.440543	2.045880	1.978952	3.164352	2.881406	1.377044	1.894235	1.200521	2.525495	0.715891	
1.480709	0.725431	2.003902	0.973717	1.256234	0.527376	2.311385	0.928036	1.973100	0.125000	1.802256	1.873666	0.301040	2.177298	0.656220	1.175266	0.403113	1.719920	1.109617	1.811077	1.152443	1.450000	2.379732	1.503330	1.079641	0.896172	1.755349	1.554228	0.600000	1.559848	
2.001406	0.265754	2.261084	1.343968	0.855862	0.111803	2.545707	0.340037	2.061553	0.559017	1.912132	1.550806	0.874643	1.875167	0.850000	1.085415	0.469707	2.118962	1.261200	1.613420	1.619413	1.755883	2.545584	2.075602	1.657181	0.632456	1.980057	1.553222	1.171804	1.225255	
1.471394	2.584811	0.246221	1.198176	1.969296	2.213171	0.254951	2.419969	0.456207	2.020056	0.485412	1.800174	2.213736	1.809178	1.505199	1.353237	2.490984	0.862047	1.061249	1.400893	1.283793	0.728011	0.279508	1.874166	1.854218	1.805028	0.369121	0.927699	1.850000	1.800174	
1.308625	0.883883	1.792519	0.761988	1.222957	0.612883	2.100595	1.013040	1.779220	0.152069	1.606432	1.789728	0.378319	2.080415	0.477624	1.039832	0.610328	1.513481	0.917197	1.686713	0.956883	1.237942	2.173850	1.372953	0.958188	0.840015	1.546367	1.383158	0.474342	1.488498	
1.054751	1.138530	1.601757	0.555090	1.366794	0.853302	1.913766	1.245492	1.662265	0.406971	1.485976	1.865643	0.469707	2.135562	0.469707	1.063602	0.850000	1.275980	0.825379	1.708801	0.705780	1.040433	2.013237	1.140175	0.738664	0.976281	1.375227	1.328768	0.282843	1.585284	
0.695072	1.771475	1.796176	0.948683	2.135708	1.565647	2.093591	1.969296	2.093144	1.091444	1.923538	2.596392	0.825379	2.842974	1.202601	1.770064	1.375909	1.249500	1.409122	2.388122	0.725431	1.300240	2.286099	0.498121	0.158114	1.745351	1.675000	1.917355	0.493077	2.334524	
0.704006	2.191603	0.552268	0.617454	1.902630	1.838478	0.848896	2.146654	0.986154	1.511622	0.855132	2.015564	1.594522	2.143887	1.106797	1.290591	1.985101	0.206155	0.826514	1.668270	0.538516	0.261008	1.050000	1.103687	1.089151	1.607016	0.503115	1.097725	1.171804	1.885802	
1.101136	2.531057	0.160078	1.009022	2.075602	2.165208	0.403113	2.429249	0.776611	1.893575	0.719809	2.034853	2.020056	2.095382	1.428504	1.442654	2.371181	0.477624	1.044629	1.649242	0.989002	0.531507	0.642748	1.503330	1.534805	1.842044	0.375832	1.107079	1.612452	1.975633	
1.455378	0.740355	1.874166	0.866747	1.110180	0.460977	2.177872	0.862047	1.812457	0.050000	1.643548	1.708801	0.447214	2.009042	0.492443	1.000312	0.512957	1.632483	0.950329	1.637261	1.092016	1.328768	2.232711	1.525000	1.109617	0.738241	1.616516	1.382932	0.625000	1.398660	
1.781327	2.881514	0.550000	1.536636	2.191461	2.510478	0.313249	2.690376	0.604152	2.343608	0.715017	1.923538	2.549510	1.875167	1.820027	1.601757	2.810360	1.159741	1.366794	1.525000	1.619413	1.068000	0.070711	2.184176	2.186607	2.070024	0.705780	1.141271	2.189892	1.976424	
1.534805	2.563811	0.325960	1.217580	1.917355	2.192316	0.325000	2.386027	0.375832	2.017734	0.427200	1.725181	2.226264	1.726268	1.495410	1.308864	2.485080	0.933408	1.044330	1.325000	1.327121	0.760345	0.257391	1.936653	1.900658	1.768120	0.388104	0.869626	1.875000	1.735655	
2.497624	2.213171	1.634778	1.783606	1.188486	1.916377	1.692077	1.858259	1.012423	2.059733	1.063602	0.565685	2.433105	0.382426	1.600781	1.015197	2.379732	2.070024	1.308864	0.375000	2.110095	1.644878	1.457738	2.840004	2.607921	1.358308	1.436358	0.820061	2.317461	0.816241	
2.175144	0.300000	2.353853	1.485976	0.753741	0.279508	2.627975	0.141421	2.103717	0.752080	1.964211	1.455378	1.076162	1.781327	0.972433	1.101136	0.645174	2.256241	1.346291	1.565647	1.781327	1.871163	2.605883	2.265226	1.849493	0.625000	2.067003	1.578171	1.364276	1.134956	
2.490984	1.838818	1.829105	1.714825	0.789383	1.575793	1.950641	1.461592	1.250250	1.796003	1.241219	0.125000	2.189892	0.261008	1.410895	0.825379	2.055480	2.158269	1.239456	0.304138	2.071986	1.700000	1.758728	2.793296	2.506616	1.035917	1.583114	0.863496	2.152324	0.406971	
0.625000	1.796698	0.919239	0.226385	1.649242	1.456022	1.231107	1.792519	1.167262	1.097725	1.000625	1.900658	1.171537	2.087163	0.751665	1.095730	1.567043	0.559017	0.630971	1.608765	0.223607	0.378319	1.382932	0.950329	0.785016	1.308625	0.753741	1.070047	0.760345	1.710629	
0.625000	1.814008	1.739612	0.919239	2.145052	1.597263	2.034853	2.000156	2.050914	1.123054	1.882817	2.589643	0.875357	2.830636	1.202601	1.760859	1.425000	1.185854	1.386768	2.371840	0.675463	1.252248	2.231871	0.436606	0.100000	1.755349	1.625769	1.891098	0.515388	2.333452	
0.410030	1.850169	1.485345	0.721110	2.049695	1.590990	1.779923	1.985730	1.814180	1.127497	1.649242	2.439518	0.965013	2.663175	1.089151	1.608765	1.496036	0.933408	1.200260	2.195023	0.431567	1.007782	1.978952	0.403887	0.158114	1.666208	1.378632	1.690044	0.527376	2.202272	
0.375000	1.875667	1.457738	0.715017	2.059126	1.612452	1.750893	2.005773	1.795132	1.151086	1.631334	2.439775	0.996243	2.660122	1.097725	1.609542	1.525000	0.901388	1.195042	2.190462	0.412311	0.986471	1.952562	0.391312	0.190394	1.677051	1.355775	1.680774	0.555090	2.205958	
0.134629	2.062311	1.275245	0.721110	2.140385	1.775176	1.555032	2.157110	1.676678	1.330883	1.523155	2.455860	1.221167	2.651886	1.185854	1.636498	1.734395	0.686477	1.187697	2.174425	0.355317	0.863496	1.776584	0.391312	0.430116	1.770946	1.212693	1.635925	0.766893	2.247221	
1.752320	1.693554	1.151086	1.005609	0.894427	1.341641	1.340009	1.432873	0.694622	1.358308	0.601041	0.807775	1.700735	0.957209	0.851469	0.347311	1.748035	1.411559	0.527376	0.477624	1.345362	0.950329	1.229837	2.074398	1.826540	0.820061	0.876427	0.158114	1.542117	0.725431	
1.736555	2.401172	0.645174	1.251000	1.646587	2.035006	0.682367	2.176149	0.079057	1.936814	0.254951	1.380670	2.201420	1.364734	1.398660	1.079641	2.382357	1.185854	0.942404	0.980115	1.451293	0.879275	0.491172	2.127352	2.022375	1.556037	0.536773	0.605186	1.908042	1.423025	
1.632674	2.288695	0.604152	1.125278	1.565248	1.920937	0.700446	2.074398	0.050000	1.812457	0.127475	1.350000	2.074247	1.364276	1.274755	0.980115	2.260669	1.101136	0.817389	0.950329	1.334166	0.766893	0.559017	2.019437	1.902958	1.453444	0.445112	0.514782	1.781327	1.364276	
1.603512	2.131901	0.691466	1.029866	1.409122	1.765113	0.834416	1.914419	0.195256	1.671264	0.103078	1.229075	1.946953	1.273038	1.132751	0.820061	2.113350	1.114955	0.680074	0.834416	1.273038	0.728869	0.716327	1.978952	1.831154	1.293493	0.471699	0.357946	1.675187	1.220912	
1.931321	1.044629	1.731509	1.130542	0.309233	0.731864	1.969772	0.745822	1.375000	0.942404	1.256234	0.814325	1.342805	1.122776	0.665676	0.369121	1.200000	1.801562	0.775403	0.813941	1.495201	1.350926	1.900164	2.152324	1.800174	0.175000	1.439184	0.835539	1.379311	0.503115	
0.498121	2.442975	0.807775	0.883883	2.269912	2.110095	1.035917	2.450128	1.350926	1.726992	1.237437	2.416609	1.720465	2.546812	1.408013	1.673507	2.180166	0.212132	1.201301	2.071382	0.626498	0.660019	1.298075	0.880696	1.020417	1.950641	0.867828	1.500833	1.265158	2.277334	
2.462214	1.475212	2.000156	1.659254	0.427931	1.250250	2.170829	1.082243	1.485976	1.542927	1.432873	0.292617	1.945668	0.612883	1.255239	0.749166	1.735655	2.225562	1.221167	0.583095	2.028084	1.758551	2.019437	2.720294	2.389691	0.760345	1.726630	1.000312	1.984943	0.134629	
2.191603	1.241219	1.845603	1.386542	0.215058	0.977880	2.050152	0.877852	1.398660	1.241471	1.312440	0.530330	1.643548	0.851469	0.957209	0.505594	1.460522	2.001562	0.976281	0.638847	1.755349	1.538059	1.936814	2.433747	2.093442	0.459619	1.559848	0.869626	1.681703	0.206155	
0.941409	2.638655	0.442295	1.068000	2.279940	2.282132	0.601041	2.577305	1.060955	1.962301	0.995301	2.291970	2.033009	2.367620	1.546165	1.650757	2.435416	0.347311	1.216553	1.913439	0.945053	0.649038	0.883530	1.330883	1.434617	2.015099	0.632456	1.358538	1.597263	2.211476	
1.588238	2.199148	0.625000	1.050298	1.487658	1.831154	0.756637	1.987775	0.134629	1.723550	0.055902	1.302162	1.988875	1.336273	1.185591	0.895126	2.170829	1.078483	0.728869	0.905539	1.274019	0.715891	0.638847	1.969772	1.838648	1.366794	0.425735	0.436606	1.702939	1.299279	
0.956883	1.409122	1.171537	0.176777	1.281601	1.059481	1.480076	1.389469	1.216553	0.743303	1.039832	1.626346	0.919239	1.855061	0.350000	0.795692	1.220912	0.948683	0.419076	1.393960	0.522015	0.618971	1.565248	1.195042	0.895126	0.921954	0.930390	0.934077	0.626997	1.395081	
0.878208	1.315295	1.488498	0.450694	1.491015	1.026219	1.801735	1.414214	1.609542	0.583631	1.432873	1.945026	0.585769	2.199574	0.548293	1.123610	1.017964	1.120547	0.813941	1.755349	0.536773	0.928036	1.922401	0.980434	0.596343	1.102554	1.281601	1.328768	0.226385	1.680216	
0.995301	1.454519	1.096586	0.190394	1.250000	1.096586	1.402007	1.407347	1.118034	0.813941	0.941409	1.557241	1.012423	1.776584	0.364005	0.730154	1.290591	0.921954	0.325000	1.310773	0.559017	0.555090	1.476482	1.258223	0.977880	0.905539	0.845946	0.838153	0.726722	1.338376	
2.250555	0.333542	2.406372	1.554228	0.740355	0.357946	2.676752	0.079057	2.139655	0.831039	2.003902	1.438967	1.153527	1.764405	1.037123	1.131923	0.710634	2.322310	1.398660	1.569235	1.854218	1.931321	2.647286	2.343608	1.928244	0.654313	2.118077	1.609542	1.443087	1.122776	
