1.360606	2.189321	2.651886	0.840387	2.229630	1.840007	1.578765	0.608276	0.875000	1.486607	2.176149	0.225000	0.450000	1.777815	0.761577	1.629801	0.230489	1.926947	0.539676	2.206949	1.370447	1.716464	1.408900	1.229837	0.371652	1.226020	1.092016	1.378632	1.724094	2.388122	
1.858259	0.834416	0.872138	2.070175	0.436606	0.825379	1.078483	2.250694	1.814180	1.300240	0.977880	2.452040	2.139655	1.286954	1.777815	2.486589	2.598557	0.617454	2.700116	1.253994	1.965960	1.578963	1.132751	1.750179	2.186607	2.254994	1.470757	1.343968	1.889610	0.291548	
2.437340	2.470324	1.731509	2.112019	2.202981	1.431782	1.962301	1.102554	1.059481	1.020110	1.303840	1.485345	1.722099	2.408319	1.495201	0.309233	1.929054	1.860779	2.225562	2.759755	0.413824	2.560395	1.502706	0.707549	1.453444	0.491172	1.650947	2.000000	0.328824	1.934231	
0.759111	1.125000	1.811767	0.637377	1.155963	0.950329	0.502494	1.012423	0.691466	0.851469	1.415318	1.050298	0.650000	0.805062	0.353553	1.808660	1.107079	0.880696	1.206752	1.226020	1.282819	0.883883	0.447214	0.986154	0.775000	1.396648	0.050000	0.357946	1.504161	1.396648	
0.695072	0.506211	1.786232	1.007782	0.735272	1.049405	0.270416	1.683931	1.330883	1.241219	1.541509	1.706605	1.252248	0.190394	1.025000	2.394394	1.677051	0.679154	1.685415	0.559017	1.839837	0.450694	0.730154	1.540495	1.435705	2.011219	0.687841	0.325960	1.980057	1.202082	
2.269912	1.638788	0.333542	2.247221	1.229837	0.682367	1.475212	1.885802	1.502706	0.886707	0.201556	2.209779	2.101488	1.885636	1.715007	1.706605	2.515080	1.044330	2.718915	2.047712	1.305038	2.152324	1.171004	1.227294	2.003902	1.621149	1.565647	1.686898	1.082243	0.726722	
2.332515	2.193171	1.328768	2.084616	1.886299	1.110180	1.747319	1.244237	1.051190	0.776611	0.912414	1.629801	1.754459	2.205108	1.455378	0.711073	2.043588	1.562050	2.319078	2.519176	0.480885	2.392828	1.290591	0.650481	1.529706	0.742462	1.525819	1.833712	0.125000	1.565647	
1.184536	2.251944	3.060331	0.738664	2.406372	2.205958	1.719920	1.225000	1.391492	1.945668	2.615578	0.855862	0.716327	1.755349	1.102554	2.261222	0.403113	2.167083	0.103078	2.147673	1.965960	1.594718	1.717010	1.782730	0.892328	1.850676	1.325943	1.466714	2.309897	2.687936	
1.202082	1.754459	2.085965	0.782624	1.726268	1.275980	1.127497	0.395285	0.340037	0.925338	1.613420	0.450694	0.375832	1.431127	0.285044	1.365650	0.707549	1.401116	0.948683	1.858259	0.952956	1.457738	0.869626	0.735697	0.195256	0.929045	0.629484	0.989002	1.277204	1.833882	
0.905539	1.905420	2.697453	0.403113	2.040833	1.840007	1.355083	1.013040	1.085415	1.601952	2.260669	0.707549	0.382426	1.426753	0.749166	2.061553	0.357946	1.796003	0.291548	1.835926	1.700184	1.300000	1.347683	1.485345	0.632949	1.632674	0.954594	1.107079	2.028854	2.316382	
0.800391	1.403567	2.038535	0.475000	1.448491	1.180042	0.789383	0.811249	0.604152	0.976281	1.610124	0.778621	0.357946	1.030776	0.167705	1.727896	0.816241	1.166190	0.937083	1.461592	1.249500	1.041933	0.689656	0.976281	0.509902	1.296630	0.313249	0.602080	1.525000	1.667708	
1.688564	0.818917	0.806226	1.841535	0.395285	0.527376	0.874643	1.952562	1.515957	1.001249	0.760345	2.163475	1.872165	1.171804	1.500833	2.201420	2.329834	0.375000	2.448724	1.241219	1.672760	1.461592	0.850000	1.450862	1.901480	1.957837	1.210372	1.137157	1.615549	0.182003	
1.973100	1.110180	0.515388	2.090006	0.682367	0.604152	1.152443	2.065944	1.634778	1.055047	0.604152	2.316517	2.074398	1.471394	1.690599	2.167516	2.526114	0.650000	2.669387	1.535008	1.675187	1.760149	1.044330	1.496036	2.067003	1.978952	1.432873	1.408900	1.554228	0.127475	
2.518060	1.579953	0.400780	2.635930	1.163239	1.098294	1.699448	2.518060	2.101488	1.488498	0.855132	2.801785	2.598678	1.995307	2.210345	2.433233	3.043846	1.196349	3.202050	2.002498	2.013082	2.287056	1.575793	1.894235	2.565395	2.328626	1.971833	1.957358	1.808487	0.650000	
1.310773	1.686713	1.858259	0.958188	1.601757	1.073546	1.068000	0.425000	0.100000	0.689656	1.379311	0.645174	0.604669	1.432655	0.347311	1.213724	0.951972	1.258968	1.193995	1.845603	0.745822	1.507689	0.726722	0.500625	0.430116	0.785016	0.604669	0.986154	1.050298	1.648105	
1.127497	0.916856	1.320038	1.131923	0.775403	0.467039	0.403113	1.251000	0.826514	0.570088	0.958188	1.415318	1.110180	0.862047	0.738241	1.768120	1.567043	0.436606	1.697425	1.184536	1.206493	1.075291	0.100000	0.917878	1.147007	1.421487	0.460977	0.550568	1.312440	0.905884	
2.081015	2.195450	1.700184	1.748035	1.969296	1.225765	1.651704	0.770146	0.696419	0.766893	1.225765	1.158123	1.361295	2.086265	1.132751	0.485412	1.590990	1.615549	1.880990	2.455860	0.079057	2.221627	1.200260	0.371652	1.100000	0.257391	1.305038	1.665083	0.375000	1.779396	
1.574206	1.035012	0.850368	1.600195	0.700446	0.079057	0.775000	1.525819	1.091444	0.550568	0.530330	1.767767	1.538059	1.196349	1.150272	1.762988	1.984943	0.395285	2.142574	1.408900	1.225765	1.455378	0.520216	1.000312	1.518634	1.507481	0.922293	0.990581	1.197132	0.522015	
1.039832	1.116076	1.526434	0.933408	1.032594	0.665676	0.514782	1.001249	0.594243	0.559017	1.114955	1.147007	0.851469	0.937083	0.471699	1.629801	1.305038	0.704006	1.451293	1.317431	1.078483	1.089151	0.180278	0.777817	0.877852	1.248249	0.254951	0.527376	1.252996	1.165386	
0.964689	1.739612	2.330906	0.477624	1.796698	1.485345	1.133854	0.673146	0.679154	1.207528	1.879162	0.492443	0.025000	1.330883	0.371652	1.700184	0.471699	1.510381	0.638847	1.761391	1.303840	1.288652	1.015197	1.079641	0.285044	1.264911	0.660019	0.928036	1.625769	2.000000	
1.700184	1.310057	0.866386	1.636498	0.991527	0.215058	0.958188	1.353006	0.936082	0.325000	0.413824	1.640122	1.491015	1.407569	1.102554	1.480076	1.914419	0.671751	2.107872	1.664332	0.955249	1.643358	0.577170	0.760345	1.414655	1.250000	0.958188	1.127497	0.905884	0.750000	
2.136001	2.314762	1.851013	1.773415	2.102974	1.368622	1.755349	0.725431	0.742041	0.903466	1.377725	1.107079	1.364276	2.180166	1.175266	0.390512	1.551813	1.747319	1.850000	2.560395	0.225000	2.300543	1.311964	0.480885	1.085415	0.125000	1.380670	1.750179	0.496236	1.927596	
0.160078	1.312440	2.555020	0.485412	1.590008	1.726268	0.975000	1.611094	1.453444	1.708984	2.220360	1.435705	0.941077	0.781025	1.017657	2.576941	1.185854	1.477329	1.052675	1.109617	2.094338	0.548293	1.252248	1.811250	1.237942	2.143887	0.908639	0.728011	2.349069	2.023919	
1.637834	1.525819	1.215010	1.457738	1.281601	0.550568	1.035012	0.977880	0.583631	0.079057	0.726722	1.290591	1.221167	1.491015	0.855132	1.162970	1.608765	0.929045	1.833712	1.820886	0.608790	1.677051	0.575543	0.375832	1.090011	0.880696	0.834416	1.119431	0.675463	1.129436	
1.581139	0.575000	1.061249	1.811767	0.158114	0.752080	0.816241	2.087163	1.654728	1.206752	1.044330	2.256241	1.912132	1.007782	1.565647	2.435159	2.370258	0.406971	2.454588	1.000312	1.892254	1.300000	0.941409	1.648105	1.985101	2.162319	1.241471	1.079641	1.867150	0.419076	
1.559848	1.355083	1.113833	1.437228	1.100284	0.375832	0.896172	1.107079	0.686477	0.103078	0.645174	1.390144	1.256234	1.355083	0.872138	1.342805	1.671077	0.749166	1.873666	1.665083	0.790569	1.559848	0.450694	0.550568	1.166726	1.060660	0.776611	1.013040	0.831039	0.961769	
1.190851	0.250000	1.405569	1.470757	0.246221	0.851469	0.498121	1.930835	1.520691	1.213724	1.274755	2.037462	1.638025	0.604152	1.333464	2.450128	2.087163	0.390512	2.135562	0.649038	1.889775	0.896172	0.800391	1.611870	1.761391	2.121615	0.986471	0.738241	1.940522	0.775403	
1.153527	0.425735	1.325943	1.370447	0.313249	0.686477	0.375000	1.751606	1.336507	1.026219	1.138530	1.874166	1.495201	0.629484	1.171804	2.260669	1.950000	0.237171	2.019437	0.782624	1.700000	0.916856	0.612883	1.421487	1.598828	1.931321	0.831039	0.637377	1.757306	0.728011	
0.570636	0.602080	2.053807	1.007782	0.942404	1.334166	0.548293	1.856239	1.540292	1.513481	1.824829	1.825171	1.340009	0.100000	1.185591	2.634507	1.725181	0.950000	1.681703	0.425735	2.087163	0.201556	0.999062	1.786232	1.566046	2.237465	0.880696	0.500000	2.246803	1.451293	
1.640503	1.125000	0.806226	1.643548	0.785016	0.055902	0.851469	1.504161	1.073837	0.502494	0.450694	1.762278	1.557241	1.279893	1.167262	1.693000	1.998281	0.485412	2.167083	1.498541	1.163239	1.535008	0.559017	0.951315	1.520074	1.451938	0.961769	1.057414	1.118034	0.555090	
2.261084	2.470956	1.982738	1.878829	2.261084	1.525000	1.906895	0.785016	0.870704	1.061249	1.516781	1.150272	1.454734	2.327150	1.296630	0.269258	1.601757	1.905420	1.905912	2.711665	0.378319	2.439775	1.466714	0.637377	1.164313	0.167705	1.520280	1.893575	0.592663	2.080415	
1.525819	0.525595	1.103687	1.760859	0.103078	0.749166	0.765261	2.057456	1.626730	1.195042	1.065950	2.219234	1.868321	0.951972	1.525819	2.428606	2.325941	0.375832	2.406372	0.951315	1.882153	1.244237	0.908639	1.632674	1.947113	2.147673	1.198176	1.027740	1.867652	0.460977	
1.222957	1.826540	2.174425	0.776611	1.809178	1.366108	1.200260	0.371652	0.413824	1.011496	1.700368	0.364005	0.340037	1.487027	0.350892	1.384061	0.626498	1.487027	0.879275	1.916377	1.000000	1.498541	0.956883	0.800391	0.106066	0.948683	0.700446	1.049405	1.333464	1.923538	
1.095730	0.237171	1.858259	1.515957	0.661910	1.325236	0.752080	2.225562	1.852363	1.648674	1.755349	2.258871	1.800174	0.491172	1.574206	2.863673	2.214159	0.866747	2.195023	0.206155	2.302173	0.700446	1.179248	2.011374	1.987775	2.505993	1.231107	0.878208	2.388122	1.216553	
0.626498	1.511001	2.341207	0.158114	1.637834	1.479231	0.951972	0.995615	0.897566	1.304320	1.926947	0.828025	0.325960	1.052675	0.475657	1.990603	0.676849	1.399330	0.694622	1.475000	1.546165	0.970824	0.977880	1.286954	0.618971	1.554228	0.575543	0.705780	1.838818	1.927596	
1.073837	0.522015	2.142574	1.551813	0.946375	1.595306	0.950329	2.381832	2.035313	1.891593	2.035927	2.373025	1.891593	0.570088	1.715554	3.085146	2.275137	1.141271	2.217121	0.145774	2.526114	0.661910	1.402007	2.230050	2.110095	2.711319	1.388569	1.012423	2.634507	1.500417	
2.003279	2.136879	1.700184	1.669019	1.921100	1.187960	1.585284	0.704006	0.617454	0.721543	1.219119	1.092016	1.283793	2.016494	1.053862	0.550568	1.520691	1.565647	1.808487	2.390084	0.070711	2.147819	1.137157	0.305164	1.025305	0.254951	1.230091	1.592561	0.425000	1.750714	
1.305038	0.158114	1.607210	1.671264	0.425000	1.167262	0.775000	2.245134	1.843909	1.547781	1.553222	2.326209	1.898848	0.680074	1.625000	2.785341	2.334791	0.710634	2.349601	0.491172	2.225140	0.937083	1.130542	1.946953	2.050610	2.455860	1.275000	0.970824	2.270050	0.965013	
1.142639	2.091949	2.752839	0.626997	2.191603	1.909516	1.513481	0.876427	1.044629	1.616516	2.295920	0.522015	0.406971	1.634396	0.795692	1.919798	0.111803	1.921263	0.251247	2.052438	1.612452	1.528275	1.437228	1.432000	0.539676	1.503330	1.068000	1.281113	1.956559	2.420744	
1.167262	1.704589	2.050914	0.761577	1.677051	1.235162	1.077613	0.437321	0.328824	0.895126	1.581336	0.498121	0.375832	1.384061	0.237171	1.386542	0.735272	1.353006	0.965660	1.810559	0.958188	1.415097	0.822344	0.728869	0.235850	0.950329	0.579871	0.941077	1.275245	1.789728	
1.457738	1.275980	1.168867	1.346291	1.044031	0.371652	0.797653	1.091444	0.660019	0.176777	0.716327	1.352082	1.185854	1.256234	0.797653	1.408900	1.611094	0.687841	1.802776	1.574206	0.850368	1.457738	0.348210	0.588430	1.117195	1.103687	0.679154	0.910014	0.919918	0.958188	
1.750893	1.166190	0.682367	1.766529	0.795692	0.180278	0.950329	1.611870	1.185327	0.594243	0.364005	1.879162	1.681703	1.364734	1.291559	1.740869	2.121615	0.538516	2.291970	1.556037	1.227294	1.628074	0.682367	1.035917	1.640122	1.525205	1.085415	1.167262	1.147007	0.475657	
2.048322	1.216553	0.406971	2.142574	0.789383	0.610328	1.226020	2.058671	1.632483	1.035917	0.522015	2.324059	2.104311	1.562850	1.717010	2.107279	2.551715	0.728011	2.706127	1.640503	1.629801	1.849493	1.079641	1.467353	2.080865	1.938105	1.475847	1.477329	1.488498	0.237171	
1.358538	2.265226	2.811250	0.838525	2.335193	1.987775	1.669019	0.789383	1.047020	1.651704	2.340139	0.403113	0.529741	1.826540	0.887764	1.801562	0.111803	2.046033	0.391312	2.250000	1.552417	1.736555	1.539683	1.409122	0.535023	1.403567	1.198176	1.451293	1.906076	2.523886	
1.125278	2.142574	2.890069	0.637377	2.272939	2.039148	1.588238	1.051190	1.209597	1.767767	2.440927	0.691466	0.540833	1.662265	0.930054	2.093144	0.246221	2.020056	0.079057	2.068363	1.786232	1.526843	1.555635	1.600781	0.711073	1.677982	1.171537	1.342805	2.128967	2.532908	
1.068000	0.592663	1.348379	1.219887	0.498121	0.601041	0.246221	1.551813	1.138530	0.867828	1.089151	1.677051	1.309819	0.637377	0.976281	2.088211	1.767060	0.257391	1.851520	0.890225	1.526434	0.900347	0.419076	1.241219	1.402230	1.746425	0.640800	0.506211	1.608765	0.806226	
0.937083	1.068878	1.600195	0.850368	1.025000	0.738241	0.450694	1.035917	0.650000	0.661910	1.202082	1.147279	0.811249	0.851469	0.450694	1.715554	1.269350	0.715891	1.396648	1.243483	1.168867	0.991527	0.235850	0.867828	0.873212	1.325236	0.167705	0.430116	1.353006	1.206752	
2.064128	1.838478	1.068000	1.877665	1.525819	0.750000	1.420607	1.226020	0.919239	0.467039	0.602080	1.587844	1.607210	1.879495	1.262191	1.002809	1.957358	1.204159	2.206383	2.175144	0.571183	2.084616	0.975000	0.555090	1.431782	0.886707	1.262191	1.533786	0.388104	1.219119	
0.715891	1.050298	1.800347	0.651920	1.096586	0.942404	0.431567	1.091444	0.765261	0.883883	1.418846	1.125000	0.711512	0.726722	0.431567	1.876832	1.165386	0.835539	1.250000	1.147007	1.345595	0.813941	0.443001	1.047020	0.850368	1.468205	0.106066	0.279508	1.556037	1.362213	
0.667083	1.653217	2.521160	0.150000	1.802776	1.659254	1.116356	1.063602	1.029866	1.473516	2.104311	0.832541	0.369121	1.171804	0.629484	2.089258	0.583631	1.574206	0.538516	1.582127	1.672760	1.051190	1.158123	1.426972	0.673146	1.653217	0.755811	0.862047	1.978952	2.105499	
1.209339	1.152443	1.366108	1.106797	1.001249	0.512957	0.601041	1.032594	0.600521	0.395285	0.942404	1.231107	0.990581	1.050298	0.601041	1.540292	1.434617	0.650481	1.600781	1.402007	0.980115	1.229837	0.145774	0.686477	0.973717	1.185591	0.431567	0.673146	1.116356	1.051487	
1.338376	1.673507	1.806239	1.000625	1.575198	1.028652	1.059481	0.452769	0.055902	0.636396	1.325943	0.695072	0.657647	1.436358	0.380789	1.185854	1.007782	1.229075	1.249500	1.844756	0.704006	1.521923	0.700000	0.450000	0.485412	0.761988	0.610328	0.991527	1.001249	1.606432	
1.980057	1.077613	0.561805	2.116158	0.650481	0.664267	1.163239	2.127352	1.694476	1.122776	0.682825	2.370654	2.116158	1.461592	1.735115	2.245134	2.570019	0.660492	2.706127	1.503330	1.750000	1.752320	1.085415	1.566246	2.118077	2.052438	1.467353	1.423464	1.632674	0.111803	
2.169101	2.218812	1.619027	1.855398	1.969772	1.209597	1.697425	0.903466	0.800391	0.772172	1.156774	1.291559	1.480287	2.140823	1.233390	0.474342	1.722099	1.621149	2.009975	2.497624	0.152069	2.290196	1.239456	0.437321	1.226020	0.371652	1.380670	1.730065	0.247487	1.743022	
1.471819	2.283774	2.690725	0.951972	2.311114	1.892914	1.668832	0.585235	0.901734	1.520691	2.209779	0.201556	0.552268	1.880990	0.838153	1.575198	0.313249	2.001406	0.617454	2.310979	1.352082	1.825171	1.477329	1.234909	0.425000	1.184536	1.176860	1.475847	1.708801	2.450128	
1.991231	2.302851	2.028854	1.588238	2.137756	1.450216	1.710629	0.480885	0.625000	0.975320	1.542117	0.850368	1.155963	2.107872	1.027740	0.570088	1.300240	1.779923	1.603122	2.508610	0.410030	2.196588	1.296630	0.525595	0.862047	0.152069	1.285010	1.665270	0.745822	2.030548	
1.626730	2.113203	2.163331	1.185854	2.025154	1.446764	1.491643	0.050000	0.427931	1.006231	1.671264	0.436606	0.738241	1.835245	0.694622	1.000625	0.876427	1.677982	1.175266	2.256241	0.719809	1.879162	1.150000	0.636396	0.436606	0.577170	1.012423	1.388569	1.077033	2.033009	
1.835245	0.961769	0.661910	1.971833	0.534439	0.559017	1.017657	2.016340	1.581139	1.029866	0.680074	2.247499	1.980057	1.323820	1.601757	2.191603	2.435416	0.514782	2.566247	1.386092	1.679658	1.613420	0.950329	1.478386	1.991231	1.975158	1.326885	1.277693	1.590008	0.035355	
0.141421	1.179248	2.340139	0.403113	1.415980	1.505199	0.772172	1.451293	1.256234	1.485345	1.997655	1.319327	0.816241	0.660019	0.825379	2.385372	1.134956	1.275000	1.060660	1.044330	1.889610	0.500000	1.027740	1.601952	1.095730	1.955920	0.686477	0.515388	2.134537	1.823630	
1.520691	2.026234	2.145052	1.081665	1.952562	1.402007	1.402230	0.079057	0.371652	0.977880	1.655483	0.391312	0.637377	1.736555	0.592663	1.092016	0.809707	1.609542	1.101136	2.159427	0.770146	1.775528	1.077613	0.645174	0.340037	0.661910	0.917197	1.290591	1.123054	1.984471	
1.715007	0.750417	0.886002	1.909516	0.325960	0.682367	0.921954	2.088660	1.652460	1.154340	0.903120	2.285416	1.972308	1.162164	1.610124	2.359290	2.431178	0.450694	2.535005	1.176063	1.829105	1.454734	0.965660	1.603122	2.019437	2.112019	1.303840	1.187697	1.773415	0.246221	
1.414214	0.972433	1.017964	1.432655	0.696419	0.175000	0.629484	1.412887	0.976281	0.506211	0.675000	1.632674	1.380670	1.068000	0.995615	1.746425	1.831154	0.347311	1.981161	1.317431	1.193995	1.315295	0.355317	0.941409	1.376817	1.456237	0.755811	0.831039	1.215010	0.648556	
2.439390	2.420744	1.628074	2.134391	2.139655	1.364734	1.930835	1.163239	1.079352	0.973717	1.209339	1.549597	1.758728	2.381701	1.511001	0.419076	1.987775	1.802776	2.279940	2.722361	0.431567	2.544725	1.469906	0.705780	1.500000	0.571183	1.644118	1.983053	0.246221	1.851013	
1.431127	0.755811	0.986471	1.546165	0.425000	0.355317	0.608790	1.672760	1.237437	0.783023	0.775403	1.866815	1.567043	0.975320	1.197132	2.019437	2.024846	0.127475	2.144907	1.142366	1.470544	1.252248	0.548293	1.220912	1.601952	1.735655	0.905884	0.860959	1.470757	0.460977	
1.960230	2.256241	1.982738	1.565248	2.088660	1.400223	1.666208	0.475657	0.585769	0.925338	1.495201	0.853302	1.138530	2.066549	0.995615	0.585235	1.300240	1.730787	1.600781	2.465385	0.371652	2.159282	1.249500	0.475657	0.848896	0.152069	1.245492	1.625000	0.715017	1.980688	
0.916856	0.509902	1.516781	1.125000	0.555090	0.776209	0.134629	1.594718	1.202082	1.009022	1.265899	1.679658	1.274019	0.460977	0.976281	2.205816	1.723731	0.412311	1.779923	0.742462	1.645068	0.725000	0.520216	1.352082	1.403567	1.845603	0.626997	0.390512	1.752320	0.951972	
2.220360	1.592365	0.348210	2.200568	1.185327	0.632949	1.425219	1.855061	1.467353	0.849264	0.160078	2.175000	2.059430	1.835926	1.672199	1.702939	2.475505	0.995301	2.676752	2.000156	1.288652	2.102380	1.123054	1.200521	1.966119	1.604875	1.518634	1.637261	1.077613	0.689656	
1.511622	1.827054	1.825171	1.154340	1.702939	1.099147	1.221167	0.369121	0.125000	0.660492	1.335337	0.695072	0.775403	1.608765	0.548862	1.012423	1.068000	1.350231	1.334166	2.013237	0.555090	1.698529	0.834416	0.348210	0.546008	0.585769	0.785016	1.165386	0.878208	1.686157	
2.406372	2.555386	1.948236	2.038535	2.321234	1.566046	2.010752	0.958188	1.012423	1.119431	1.500833	1.325236	1.621149	2.441823	1.445035	0.125000	1.776584	1.969772	2.080415	2.815360	0.437321	2.568195	1.560649	0.730154	1.334166	0.333542	1.648674	2.015564	0.534439	2.100298	
2.114829	1.520896	0.437321	2.089258	1.123610	0.527376	1.325236	1.755349	1.362213	0.742462	0.055902	2.070175	1.948397	1.743022	1.560849	1.650000	2.366036	0.910014	2.565638	1.922401	1.212693	2.005617	1.013040	1.107362	1.858259	1.528275	1.407569	1.532359	1.025305	0.660019	
1.104536	2.163475	2.975945	0.650000	2.316247	2.120289	1.629801	1.177391	1.322167	1.867150	2.533895	0.818917	0.637377	1.669019	1.020417	2.220360	0.371652	2.077408	0.070711	2.064128	1.908042	1.513275	1.629801	1.716464	0.831039	1.804335	1.237437	1.376817	2.248611	2.599159	
0.525595	1.610318	2.616295	0.176777	1.808660	1.756595	1.131371	1.277693	1.220912	1.619413	2.221627	1.043132	0.583095	1.100284	0.801561	2.298097	0.752080	1.616516	0.625500	1.485976	1.868321	0.933408	1.253994	1.612452	0.887764	1.861619	0.854400	0.866386	2.164486	2.160006	
0.691466	0.492443	1.808487	1.021335	0.742041	1.079352	0.305164	1.715554	1.364734	1.275980	1.570032	1.733854	1.275980	0.158114	1.055047	2.429635	1.697425	0.701783	1.700184	0.525595	1.875167	0.427931	0.765261	1.575793	1.463728	2.046033	0.719809	0.353553	2.015099	1.219119	
0.353553	0.870704	2.291561	0.855862	1.208305	1.532359	0.728869	1.837457	1.573412	1.648105	2.030548	1.750179	1.249500	0.357946	1.175266	2.695366	1.587648	1.184536	1.503330	0.626997	2.165208	0.070711	1.138530	1.865811	1.509346	2.281036	0.925338	0.581485	2.360350	1.703856	
0.977880	2.038535	2.884441	0.525595	2.198010	2.025617	1.511622	1.167262	1.270089	1.792345	2.450128	0.831039	0.570088	1.542117	0.939415	2.216134	0.410030	1.966119	0.176777	1.936653	1.875667	1.386092	1.530523	1.668832	0.800391	1.792519	1.133578	1.256234	2.209072	2.492614	
2.102974	2.007019	1.315770	1.856071	1.724094	0.950329	1.535008	1.063602	0.831039	0.566789	0.853302	1.442437	1.535008	1.990760	1.227294	0.756637	1.842044	1.386768	2.110095	2.317461	0.340037	2.170829	1.075291	0.431567	1.322167	0.648556	1.296630	1.610318	0.176777	1.456237	
2.248611	2.337333	1.735655	1.913439	2.094338	1.336273	1.806239	0.905539	0.863496	0.894427	1.278916	1.290591	1.520691	2.245134	1.300000	0.348210	1.731509	1.744456	2.026388	2.608759	0.230489	2.385634	1.350926	0.531507	1.252248	0.313249	1.470544	1.827738	0.335410	1.870328	
1.229837	0.512957	1.227294	1.415980	0.304138	0.590021	0.425735	1.725181	1.302162	0.951972	1.035917	1.868321	1.510381	0.726722	1.171004	2.191461	1.968026	0.134629	2.052438	0.883530	1.632674	1.011187	0.575543	1.360606	1.594718	1.873666	0.840387	0.691466	1.675187	0.640800	
1.484924	0.357946	1.343968	1.792345	0.223607	0.999062	0.822344	2.225140	1.804335	1.425219	1.331587	2.351197	1.961186	0.870704	1.648105	2.665521	2.411561	0.577170	2.459675	0.760345	2.112611	1.151086	1.077613	1.851013	2.075602	2.366036	1.304320	1.062132	2.118077	0.705780	
0.886707	1.229075	1.775528	0.697316	1.219119	0.915492	0.602080	0.886002	0.550568	0.751665	1.355775	0.958188	0.610328	0.939747	0.254951	1.667708	1.068000	0.916856	1.202601	1.355775	1.144825	1.025305	0.424264	0.850000	0.682367	1.255239	0.111803	0.493077	1.375682	1.405569	
0.477624	1.312440	2.225000	0.230489	1.456237	1.365650	0.770146	1.114955	0.939415	1.252248	1.834394	0.998123	0.498121	0.851469	0.503115	2.062311	0.878208	1.237942	0.883530	1.275245	1.583114	0.783023	0.863496	1.305038	0.763217	1.629801	0.467039	0.514782	1.849493	1.776584	
0.469707	0.707990	2.134391	0.926350	1.040733	1.393287	0.594243	1.823630	1.526843	1.542927	1.888452	1.772005	1.279893	0.190394	1.153527	2.634507	1.650757	1.027740	1.594718	0.509902	2.093442	0.103078	1.028652	1.792519	1.518634	2.229910	0.867828	0.496236	2.268397	1.540292	
2.101488	2.281036	1.834394	1.741049	2.071533	1.340009	1.720465	0.701783	0.707549	0.873212	1.358538	1.085415	1.334166	2.144907	1.141271	0.425735	1.528275	1.715554	1.825171	2.525495	0.201556	2.265226	1.277693	0.447214	1.057414	0.125000	1.345362	1.714825	0.494975	1.901480	
1.454519	2.175144	2.500125	0.950329	2.172125	1.715007	1.551813	0.388104	0.707990	1.328768	2.016494	0.000000	0.503115	1.804508	0.704006	1.405569	0.452769	1.851013	0.760345	2.236068	1.154340	1.779220	1.320275	1.033501	0.276134	1.001249	1.052675	1.380670	1.510174	2.280899	
1.600195	1.237437	0.941077	1.542117	0.939747	0.176777	0.862047	1.309819	0.883883	0.301040	0.506211	1.581139	1.410009	1.313868	1.020110	1.510174	1.839837	0.605186	2.025617	1.581139	0.970824	1.546165	0.477624	0.750417	1.347683	1.253994	0.862047	1.027740	0.956883	0.756637	
2.166218	2.077408	1.353237	1.910497	1.792345	1.017657	1.605070	1.084551	0.876427	0.637377	0.900347	1.467353	1.579953	2.060491	1.281113	0.701783	1.875000	1.456237	2.147673	2.388122	0.336341	2.238861	1.145098	0.475657	1.358538	0.630971	1.360606	1.677982	0.106066	1.515957	
0.575543	0.771767	2.300543	1.082243	1.158123	1.594718	0.807775	2.040833	1.754459	1.767767	2.084017	1.969296	1.470544	0.357946	1.372953	2.864655	1.814008	1.202341	1.726630	0.445112	2.323924	0.190394	1.252996	2.022993	1.723550	2.458785	1.096586	0.726722	2.496498	1.686898	
0.901388	1.800868	2.505244	0.380789	1.900658	1.651704	1.221167	0.840387	0.880696	1.398660	2.062311	0.583631	0.176777	1.352082	0.548862	1.882153	0.378319	1.636498	0.460977	1.775000	1.501874	1.265899	1.166726	1.281113	0.450694	1.449353	0.785016	0.989002	1.826540	2.144907	
2.303394	1.879162	0.750417	2.182458	1.507689	0.794512	1.576587	1.613420	1.286954	0.740355	0.395285	1.970406	1.954642	2.023919	1.590008	1.290591	2.326478	1.243483	2.563811	2.258871	0.943398	2.261775	1.179248	0.941077	1.801735	1.252996	1.528275	1.739612	0.673146	1.081665	
1.326885	0.250000	1.377725	1.625000	0.182003	0.921954	0.656220	2.077408	1.662077	1.319327	1.303840	2.192316	1.796003	0.721110	1.488498	2.560395	2.245273	0.471699	2.291970	0.675463	2.002811	1.007782	0.937083	1.732231	1.916377	2.245273	1.142639	0.894427	2.031779	0.735697	
0.930390	1.377044	1.880326	0.650481	1.370447	1.027740	0.750417	0.752080	0.465027	0.800391	1.442654	0.806226	0.477624	1.063602	0.103078	1.595501	0.930054	1.063602	1.085415	1.486607	1.096586	1.120547	0.555090	0.814325	0.530330	1.171537	0.251247	0.617454	1.358538	1.540292	
0.928036	0.309233	1.910497	1.353237	0.725431	1.308864	0.651920	2.102974	1.744456	1.591383	1.764405	2.117929	1.650757	0.328824	1.443087	2.785004	2.057456	0.863496	2.031317	0.160078	2.225562	0.535023	1.101136	1.930026	1.849493	2.414151	1.106797	0.740355	2.334524	1.275980	
