1.711176	1.220912	0.770146	1.033501	1.952562	1.101136	1.290591	0.419076	1.716464	1.904107	2.227667	1.820027	0.704450	0.536773	2.035006	0.738241	1.475847	1.539683	1.325000	1.176860	0.325000	1.560849	1.662265	0.335410	0.460977	1.710263	2.485080	0.075000	0.620987	1.270089	
0.700446	0.134629	1.026219	0.347311	1.264911	0.696419	1.197132	1.469906	0.886707	1.402007	1.133578	0.721110	1.049405	0.585769	0.998123	1.830983	0.976281	0.467039	1.607210	0.750000	1.415318	0.625500	1.305038	1.077033	0.894427	1.610124	1.442437	1.044330	1.358538	1.007782	
0.301040	0.656220	1.722099	0.986471	1.386092	1.063602	1.743022	2.180166	0.667083	1.650947	0.530330	0.106066	1.622498	1.305038	0.670820	2.573179	1.076162	0.301040	2.227246	1.281113	2.157110	0.761577	1.378632	1.825171	1.556037	2.071533	0.976281	1.775704	2.095382	1.279893	
2.258871	1.603122	0.553399	1.251000	1.507689	2.001406	0.610328	1.444386	2.437853	1.277204	2.383406	2.157110	1.821572	1.355083	2.048322	1.275980	2.383537	2.002498	0.200000	0.976281	1.123610	1.576587	2.651650	0.832541	1.540495	0.766893	2.426160	1.206752	0.571183	2.263846	
1.523975	1.298075	1.380670	1.300000	2.327150	0.726722	1.858090	0.675463	1.380444	2.363525	2.236767	1.770770	0.125000	0.679154	2.158269	1.202341	0.998123	1.457738	1.991231	1.603317	0.901388	1.771475	1.077613	1.007782	0.340037	2.303394	2.595429	0.637377	1.315770	0.728011	
1.632674	0.976281	0.325000	0.625000	0.986154	1.523975	0.270416	1.451938	1.852363	0.867828	1.724094	1.500833	1.531747	0.956883	1.398660	1.523155	1.880326	1.368622	0.654313	0.316228	1.201301	0.917197	2.183031	0.756637	1.253994	0.721110	1.796698	1.057414	0.776611	1.820886	
0.933408	0.977880	1.835756	1.168867	1.006541	1.632674	1.667708	2.570019	1.299279	1.323820	0.201556	0.550568	2.130874	1.691892	0.201556	2.881948	1.700735	0.834416	2.188892	1.276959	2.475126	0.682367	2.009975	2.074398	2.003279	1.875000	0.353553	2.131901	2.274313	1.883149	
1.226020	0.925000	1.113833	0.926350	1.955761	0.509902	1.547781	0.805062	1.155963	2.007019	1.886796	1.430035	0.276134	0.325000	1.787806	1.285496	0.875000	1.120547	1.752320	1.250000	0.903120	1.393287	1.068000	0.827647	0.158114	1.998124	2.228929	0.527376	1.165386	0.673146	
1.665270	1.051487	0.261008	0.750417	1.504161	1.281601	0.781425	0.900347	1.779396	1.417965	1.998124	1.662077	1.098294	0.626997	1.738174	1.012423	1.668270	1.437228	0.866386	0.738241	0.656220	1.239456	1.923051	0.206155	0.813941	1.202082	2.175000	0.529741	0.388104	1.532359	
1.200000	1.453444	2.115715	1.680030	2.617370	0.691466	2.474874	1.676678	0.859142	2.769702	2.025617	1.578171	0.937083	1.296630	2.125000	2.203548	0.431567	1.323820	2.760888	2.081015	1.882817	1.940522	0.145774	1.868321	1.162164	2.918154	2.476136	1.549597	2.205958	0.390512	
1.950160	1.305996	0.230489	0.965984	1.470544	1.634778	0.608790	1.133854	2.100298	1.309819	2.173131	1.892749	1.449569	0.983933	1.869826	1.079352	2.019437	1.704589	0.520216	0.790569	0.831039	1.375227	2.281036	0.471699	1.167262	0.951315	2.281584	0.845946	0.309233	1.891593	
0.903120	0.577170	1.299279	0.660019	0.707107	1.358308	1.156774	2.096575	1.255488	0.964689	0.667083	0.583095	1.755349	1.244237	0.355317	2.371181	1.542117	0.673146	1.672760	0.743303	1.971833	0.145774	1.875667	1.555635	1.581139	1.422146	0.797261	1.650947	1.740869	1.652460	
1.650757	1.101136	0.998123	0.873212	0.336341	1.857586	0.565685	2.100298	1.966119	0.237171	1.405569	1.375909	2.044658	1.451293	1.026219	2.196161	2.145052	1.390144	1.054751	0.527376	1.868154	0.716327	2.476136	1.418846	1.792519	0.650481	1.315770	1.679658	1.442654	2.170829	
0.916856	0.529741	0.995301	0.577170	1.598828	0.465027	1.325943	1.117195	0.951315	1.685415	1.505407	1.061249	0.657647	0.261008	1.392839	1.531747	0.838525	0.761988	1.634205	0.951972	1.119431	1.004988	1.125000	0.875357	0.506211	1.770946	1.835245	0.726722	1.202341	0.760345	
0.180278	0.552268	1.629801	0.900000	1.432000	0.896172	1.697793	2.026388	0.548293	1.675187	0.691466	0.225000	1.456237	1.158123	0.783023	2.431178	0.925338	0.158114	2.164486	1.231107	2.015564	0.770146	1.237437	1.700184	1.396648	2.051981	1.125278	1.629801	1.982738	1.118034	
1.922401	1.285739	0.654313	0.956883	0.860233	1.909188	0.134629	1.804335	2.180883	0.625000	1.856071	1.726268	1.934231	1.359458	1.492062	1.795132	2.253470	1.653217	0.527376	0.559017	1.525819	1.077613	2.564786	1.104536	1.655295	0.320156	1.826369	1.437228	1.025000	2.211476	
0.970824	0.424264	0.807001	0.353553	1.383158	0.689656	1.096586	1.175266	1.085415	1.454734	1.432000	1.026219	0.850368	0.302076	1.265158	1.525819	1.047020	0.761577	1.431782	0.716327	1.110180	0.831039	1.347683	0.783023	0.642748	1.538871	1.715007	0.742462	1.082243	0.992472	
0.410030	0.357946	1.417965	0.682367	1.206752	0.933408	1.456237	1.926947	0.750000	1.437228	0.686477	0.257391	1.431782	1.043132	0.650000	2.295920	1.055047	0.167705	1.930835	0.990581	1.880326	0.531507	1.384061	1.531747	1.325236	1.805893	1.055047	1.507689	1.794610	1.200260	
2.191603	1.690599	1.006541	1.469906	2.298097	1.549597	1.516781	0.347311	2.184033	2.195023	2.692815	2.295920	1.054751	1.017657	2.478911	0.257391	1.908042	2.019437	1.377725	1.531747	0.160078	1.991231	2.053807	0.592663	0.883883	1.875167	2.925855	0.548293	0.626997	1.675000	
2.117929	1.460522	0.450694	1.107079	1.345362	1.903943	0.445112	1.463087	2.311114	1.125000	2.219234	2.002498	1.770946	1.270089	1.881821	1.353699	2.281036	1.858259	0.195256	0.813941	1.152443	1.412887	2.559907	0.806226	1.486607	0.657647	2.258456	1.179248	0.604669	2.177298	
1.073546	0.863134	1.535008	0.943398	0.640800	1.625769	1.312440	2.384586	1.442437	0.951972	0.564026	0.700446	2.044658	1.536636	0.182003	2.643979	1.776584	0.886002	1.834394	0.956883	2.250000	0.416083	2.105053	1.825000	1.873666	1.500208	0.535023	1.938105	1.987775	1.910497	
1.789728	1.171804	0.731864	0.866386	0.675463	1.846957	0.235850	1.875667	2.067003	0.469707	1.676678	1.570430	1.931321	1.342805	1.308625	1.913439	2.174425	1.520896	0.716327	0.459619	1.615743	0.912414	2.494118	1.177391	1.660196	0.413824	1.636498	1.482608	1.147007	2.155371	
1.900164	1.256234	0.182003	0.916856	1.442221	1.589025	0.594243	1.122776	2.050914	1.290591	2.127205	1.843909	1.414655	0.939747	1.826540	1.092016	1.973100	1.654728	0.550568	0.750000	0.826514	1.330883	2.236767	0.447214	1.131371	0.955249	2.240675	0.818917	0.325000	1.848141	
0.851469	0.960469	1.867150	1.180042	1.099147	1.576587	1.726268	2.557587	1.212693	1.412887	0.103078	0.477624	2.091799	1.675187	0.279508	2.885849	1.625192	0.776209	2.245551	1.320275	2.475884	0.719809	1.929054	2.085216	1.976898	1.951442	0.425735	2.123970	2.298097	1.817278	
1.464795	1.011496	0.818917	0.877852	1.860779	0.850000	1.305038	0.585769	1.461592	1.854218	2.018044	1.594522	0.530330	0.301040	1.852363	0.984886	1.229075	1.305038	1.434617	1.100000	0.577170	1.398660	1.432000	0.471699	0.250000	1.746425	2.302851	0.182003	0.805062	1.037123	
1.057414	1.386768	2.139655	1.644878	2.539931	0.686477	2.464878	1.801562	0.700000	2.711665	1.876499	1.442654	1.050000	1.330648	2.001250	2.325134	0.340037	1.209597	2.782647	2.050914	1.985101	1.856071	0.055902	1.929054	1.245492	2.901077	2.333586	1.632674	2.268948	0.436606	
1.576587	0.976281	0.771767	0.700446	0.540833	1.691892	0.391312	1.870328	1.865811	0.450694	1.453444	1.346291	1.837457	1.243232	1.089151	1.969772	2.001406	1.308864	0.910014	0.316228	1.638025	0.686477	2.327150	1.188486	1.578765	0.632456	1.434617	1.451938	1.221935	2.003902	
1.389469	0.731864	0.391312	0.378319	1.013040	1.273283	0.512957	1.358538	1.597655	0.976281	1.556037	1.286954	1.328533	0.738664	1.261943	1.518634	1.625000	1.129436	0.897566	0.237171	1.152443	0.763217	1.930835	0.704450	1.061249	0.957209	1.686898	0.930390	0.835539	1.574206	
2.245551	1.589025	0.637377	1.236932	1.317431	2.080415	0.460977	1.660196	2.458785	1.061249	2.281036	2.101339	1.968661	1.456451	1.928244	1.525000	2.452805	1.981161	0.070711	0.900347	1.346291	1.482608	2.738841	1.007782	1.683931	0.515388	2.279528	1.380670	0.794512	2.360085	
2.419969	1.869826	1.012423	1.605070	2.319617	1.831154	1.471819	0.670820	2.446554	2.173131	2.850987	2.484074	1.368622	1.250000	2.603483	0.261008	2.200568	2.226264	1.225255	1.585284	0.425735	2.105499	2.363260	0.700446	1.175000	1.771475	3.041381	0.806226	0.559017	1.978952	
1.627882	1.188486	1.330883	1.054751	0.025000	1.984471	0.919239	2.395047	1.975633	0.325960	1.209597	1.296389	2.256795	1.675187	0.831039	2.526979	2.225140	1.390144	1.400893	0.800391	2.182888	0.707549	2.560518	1.732231	2.025000	0.941077	1.027740	1.961186	1.783606	2.294014	
0.831039	0.195256	0.946375	0.213600	0.996243	0.965660	1.004054	1.608765	1.089151	1.137157	1.040433	0.715891	1.281113	0.752080	0.825379	1.910497	1.235162	0.564026	1.460522	0.538516	1.502706	0.382426	1.567043	1.110180	1.092016	1.389244	1.275980	1.165386	1.342805	1.276959	
2.505993	1.900658	1.267379	1.594522	1.100284	2.564786	0.790569	2.383537	2.794302	0.775403	2.281036	2.256241	2.586141	2.017734	1.898848	2.275000	2.901077	2.238861	0.801561	1.187697	2.079663	1.592365	3.217336	1.700184	2.304479	0.340037	2.126323	2.057000	1.535008	2.869233	
0.640800	0.656220	1.606432	0.896172	1.047020	1.294701	1.525819	2.253470	1.012423	1.330648	0.355317	0.257391	1.792345	1.370447	0.316228	2.589643	1.383158	0.500625	2.034853	1.089151	2.177872	0.500000	1.701654	1.796176	1.672199	1.804508	0.691466	1.821572	2.023765	1.551813	
0.916856	0.261008	0.838525	0.103078	1.019804	0.961769	0.929045	1.513481	1.151629	1.129436	1.151086	0.824621	1.225255	0.673146	0.925338	1.803469	1.258223	0.654313	1.368622	0.471699	1.397542	0.459619	1.585284	1.000000	1.019804	1.331353	1.375000	1.068000	1.231107	1.275000	
0.781425	1.009022	1.973100	1.265158	1.264911	1.550806	1.863632	2.600120	1.125278	1.576587	0.070711	0.447214	2.093144	1.715554	0.443001	2.951694	1.559848	0.760345	2.379732	1.443087	2.538331	0.843356	1.850169	2.163331	2.000000	2.105350	0.529741	2.175000	2.392828	1.770770	
1.901480	1.402007	0.825000	1.195042	2.071533	1.281113	1.350231	0.328824	1.903943	1.997655	2.406502	2.005305	0.838153	0.726722	2.202272	0.548862	1.650189	1.727896	1.309819	1.296630	0.134629	1.720465	1.820886	0.375832	0.625500	1.746783	2.651061	0.261008	0.561805	1.432873	
1.817966	1.382932	0.990581	1.229837	2.172125	1.133854	1.513275	0.215058	1.779220	2.128673	2.389691	1.964211	0.632949	0.671751	2.218812	0.661910	1.485345	1.671077	1.520691	1.397542	0.316228	1.755883	1.629801	0.546008	0.467039	1.928244	2.669504	0.237171	0.785016	1.250000	
1.556037	0.936082	0.670820	0.637377	0.638847	1.625000	0.333542	1.767767	1.831154	0.550000	1.488498	1.348379	1.748035	1.154340	1.133854	1.868321	1.944865	1.286954	0.855132	0.235850	1.535008	0.700446	2.267157	1.085415	1.485976	0.648556	1.498332	1.350926	1.123610	1.935523	
1.920937	1.553222	1.245492	1.439618	2.408449	1.173936	1.767767	0.190394	1.833882	2.376184	2.550123	2.107279	0.594243	0.840387	2.406372	0.711073	1.487027	1.803469	1.767060	1.637261	0.494975	1.959751	1.579953	0.800391	0.548293	2.183031	2.855915	0.475657	1.020417	1.225765	
2.003279	1.405569	0.950329	1.114955	0.680074	2.100595	0.425000	2.101339	2.295920	0.381608	1.806239	1.755705	2.186607	1.599414	1.426972	2.098809	2.422421	1.736555	0.761988	0.710634	1.827738	1.091444	2.744654	1.400893	1.913766	0.254951	1.701654	1.722099	1.328768	2.410005	
2.001406	1.386768	0.853302	1.079641	0.761577	2.055480	0.328824	2.003902	2.281721	0.480234	1.850676	1.772005	2.114533	1.532359	1.475212	1.990603	2.387075	1.732953	0.654313	0.672681	1.725724	1.109617	2.705203	1.303840	1.838478	0.206155	1.770770	1.632674	1.220912	2.362335	
0.958188	1.100284	1.754459	1.310773	2.265502	0.320156	2.103717	1.438967	0.686477	2.406372	1.775528	1.308625	0.686477	0.939747	1.826540	1.955761	0.230489	1.025000	2.399088	1.710263	1.601757	1.597263	0.357946	1.533786	0.855862	2.546566	2.206949	1.241219	1.873666	0.055902	
0.883883	1.096016	2.035927	1.338376	1.261200	1.653217	1.902958	2.690725	1.225000	1.578765	0.090139	0.548293	2.192744	1.806239	0.450694	3.034489	1.662077	0.860959	2.422034	1.494364	2.622260	0.893378	1.950641	2.240675	2.095382	2.125588	0.447214	2.262742	2.462214	1.873833	
1.090011	0.594243	1.055047	0.515388	0.571183	1.391492	0.880696	1.946953	1.414214	0.760345	0.941409	0.822344	1.700735	1.142639	0.604152	2.175144	1.634205	0.832541	1.397542	0.480885	1.789029	0.158114	1.969296	1.355083	1.492062	1.158123	1.015197	1.500208	1.507689	1.700184	
1.361295	0.910014	1.190851	0.800391	0.257391	1.707703	0.872138	2.189892	1.702939	0.503115	1.032594	1.047020	2.000625	1.428504	0.651920	2.366696	1.945668	1.117195	1.388569	0.617454	2.001406	0.430116	2.281036	1.554429	1.779396	1.025305	0.956883	1.748035	1.651704	2.016340	
1.852363	1.418185	1.011187	1.263428	2.201846	1.164313	1.535008	0.180278	1.811250	2.155226	2.425000	1.999531	0.654313	0.707107	2.253470	0.632949	1.513275	1.706239	1.531747	1.426753	0.302076	1.789728	1.653028	0.564026	0.498121	1.946953	2.704163	0.269258	0.790569	1.275245	
0.930054	0.855862	1.407569	1.006231	2.002030	0.125000	1.769181	1.185854	0.784618	2.114533	1.685415	1.211662	0.480234	0.592663	1.665270	1.681703	0.475657	0.901388	2.052438	1.393960	1.303840	1.361295	0.704450	1.195042	0.555090	2.215429	2.079964	0.925338	1.535008	0.320156	
2.353853	1.892254	1.261200	1.695029	2.548774	1.660196	1.771475	0.357946	2.311926	2.449617	2.899353	2.487217	1.110180	1.195042	2.701851	0.215058	1.995777	2.200142	1.615743	1.779396	0.391312	2.220360	2.103717	0.840387	0.998123	2.125147	3.150893	0.726722	0.875000	1.743022	
2.177298	1.525819	0.665676	1.179248	1.166190	2.070024	0.350892	1.752320	2.409616	0.903120	2.164486	2.009975	2.005305	1.467353	1.804508	1.653028	2.433747	1.910007	0.230489	0.813941	1.446764	1.375227	2.730041	1.077033	1.720465	0.364005	2.142574	1.442437	0.903120	2.359158	
0.325000	0.687841	1.750893	1.015197	1.390144	1.096586	1.764405	2.215429	0.686477	1.659254	0.502494	0.111803	1.657181	1.340009	0.660492	2.607681	1.102554	0.336341	2.251250	1.303840	2.191603	0.775403	1.402007	1.858090	1.591383	2.088061	0.952956	1.810559	2.126764	1.309819	
1.573412	1.305038	1.308864	1.278916	2.300000	0.790569	1.796698	0.575000	1.449569	2.322848	2.263846	1.802776	0.190394	0.650481	2.168237	1.101136	1.083109	1.491015	1.910007	1.562850	0.798827	1.765290	1.176063	0.921954	0.300000	2.238861	2.609717	0.548293	1.222957	0.818917	
1.992800	1.449569	0.715891	1.202601	2.005773	1.425000	1.231361	0.492443	2.026234	1.903943	2.440415	2.062311	1.021335	0.824621	2.209779	0.515388	1.802776	1.800347	1.138530	1.241219	0.176777	1.717010	1.990603	0.305164	0.789383	1.604875	2.653771	0.403113	0.380789	1.598828	
2.273351	1.655483	0.630971	1.337208	1.890106	1.833712	1.007782	0.985203	2.375132	1.711907	2.571478	2.261084	1.510381	1.184536	2.281721	0.751665	2.221064	2.044658	0.725000	1.210372	0.660019	1.783606	2.442975	0.559017	1.253994	1.274755	2.700116	0.872138	0.225000	2.047712	
0.527376	0.425000	1.309819	0.695072	1.589025	0.400000	1.539683	1.491015	0.579871	1.747319	1.208305	0.738241	0.908983	0.656220	1.181630	1.924188	0.625000	0.425000	1.922401	1.101136	1.513481	0.917197	0.956883	1.258968	0.851469	1.960230	1.594718	1.119431	1.575793	0.691466	
1.076162	1.367708	2.088211	1.613420	2.526856	0.640312	2.425000	1.725724	0.728869	2.690376	1.900000	1.457738	0.975320	1.275000	2.010286	2.250000	0.325000	1.212693	2.732330	2.018044	1.913276	1.845603	0.025000	1.866815	1.176860	2.864001	2.353322	1.564649	2.206383	0.371652	
1.880990	1.226020	0.195256	0.875000	1.285010	1.646587	0.419076	1.290591	2.061553	1.119431	2.039914	1.789204	1.530523	1.015197	1.721918	1.267379	2.023765	1.625769	0.450694	0.637377	1.000312	1.234909	2.302851	0.601041	1.245492	0.785016	2.122646	0.962094	0.498121	1.921100	
1.100284	1.179248	2.011374	1.361295	1.077613	1.825171	1.810559	2.770041	1.457738	1.402007	0.285044	0.728869	2.330772	1.892914	0.360555	3.075914	1.875667	1.025000	2.332515	1.442654	2.670791	0.860233	2.177298	2.265226	2.204824	1.982738	0.182003	2.330906	2.455733	2.068363	
1.777815	1.165386	0.760345	0.866386	0.640312	1.850676	0.270416	1.901480	2.059430	0.436606	1.650757	1.552417	1.945829	1.355775	1.281113	1.944865	2.174425	1.509346	0.750417	0.460977	1.644118	0.892328	2.495621	1.204159	1.676305	0.427200	1.604875	1.505199	1.179248	2.160006	
1.956080	1.425219	1.216553	1.196349	0.427931	2.183031	0.711512	2.354782	2.281036	0.111803	1.625000	1.659254	2.352791	1.758551	1.243232	2.397003	2.470324	1.700368	1.098294	0.831039	2.100298	1.015197	2.801785	1.659254	2.093591	0.561805	1.450862	1.950641	1.628650	2.496247	
1.630376	1.085415	1.007782	0.863496	0.318198	1.845603	0.583631	2.104311	1.947434	0.246221	1.380670	1.353237	2.039608	1.446764	1.001249	2.205958	2.130288	1.370447	1.076162	0.525595	1.875000	0.694622	2.461834	1.425219	1.789204	0.675463	1.291559	1.681703	1.454519	2.158848	
0.559017	0.100000	1.177391	0.452769	1.207528	0.781425	1.281601	1.663205	0.811249	1.386092	0.941077	0.527376	1.209597	0.778621	0.831039	2.025617	0.995615	0.300000	1.726268	0.817389	1.610124	0.529741	1.330883	1.264170	1.076162	1.668270	1.267379	1.239456	1.535008	1.079352	
1.049405	1.017964	1.802776	1.168867	0.887764	1.714825	1.597263	2.593260	1.418846	1.209339	0.340037	0.661910	2.189892	1.724094	0.160078	2.882815	1.806239	0.925338	2.119257	1.231107	2.481179	0.656220	2.121320	2.068363	2.046491	1.777815	0.291548	2.150581	2.250000	1.976424	
1.140449	0.707549	0.875000	0.650481	1.676678	0.601041	1.275980	0.901734	1.159741	1.722099	1.706239	1.273283	0.559017	0.055902	1.565248	1.308148	0.989002	0.980115	1.520074	0.965013	0.896172	1.140175	1.241219	0.679154	0.333542	1.726630	2.013237	0.503115	1.015197	0.853302	
2.267708	1.680774	0.745822	1.389244	2.045880	1.754459	1.188486	0.778621	2.333586	1.891098	2.636878	2.294695	1.369535	1.127497	2.370258	0.525000	2.136879	2.055480	0.951315	1.326885	0.460977	1.870328	2.334791	0.515388	1.133854	1.488498	2.801116	0.745822	0.285044	1.941649	
1.212693	0.555090	0.546008	0.201556	1.004988	1.133578	0.665676	1.384061	1.425219	1.025000	1.408900	1.118034	1.255488	0.661910	1.136332	1.600781	1.472455	0.952956	1.073837	0.269258	1.213724	0.637377	1.785532	0.781025	1.004988	1.096586	1.573412	0.941077	0.964689	1.440703	
2.270050	1.765113	1.051487	1.538871	2.350532	1.627882	1.554228	0.403887	2.263018	2.239001	2.765863	2.371708	1.127497	1.095730	2.547793	0.180278	1.985101	2.096575	1.389469	1.588238	0.235850	2.058215	2.127352	0.651920	0.961769	1.900658	2.993848	0.626997	0.650481	1.750179	
0.917197	0.860959	1.680774	1.025305	0.877852	1.559848	1.510381	2.441311	1.288652	1.188486	0.328824	0.529741	2.031779	1.569235	0.055902	2.740096	1.662077	0.775403	2.031317	1.119431	2.335862	0.527376	1.981161	1.928892	1.889610	1.725724	0.447214	2.000000	2.121910	1.825171	
1.698529	1.209339	1.221167	1.030776	0.152069	1.992643	0.781025	2.314357	2.034853	0.176777	1.340009	1.386768	2.223876	1.634396	0.958188	2.419323	2.255272	1.450000	1.250000	0.726722	2.088061	0.760345	2.589643	1.638025	1.980688	0.783023	1.181630	1.888452	1.666208	2.304886	
1.515132	1.328768	1.463087	1.352082	2.381439	0.707990	1.934716	0.753741	1.350926	2.427061	2.247499	1.777990	0.150000	0.740355	2.184033	1.281113	0.950329	1.464795	2.077408	1.667708	0.989002	1.811077	1.007782	1.096016	0.413824	2.381439	2.616892	0.726722	1.405569	0.673146	
1.032594	0.437321	0.715891	0.276134	1.302162	0.795692	0.990581	1.192686	1.171804	1.360147	1.434617	1.051487	0.930390	0.353553	1.241219	1.511001	1.151086	0.807001	1.332760	0.614919	1.098294	0.784618	1.453444	0.738664	0.704006	1.432873	1.691892	0.750000	1.019804	1.098294	
2.305699	1.648105	0.651920	1.294701	1.421487	2.105499	0.553399	1.615549	2.507115	1.167262	2.368148	2.175000	1.962938	1.470544	2.019437	1.451938	2.482438	2.043588	0.035355	0.976281	1.296630	1.566246	2.761340	0.985203	1.679472	0.614919	2.376973	1.360147	0.743303	2.378287	
0.784618	0.626997	1.475847	0.797261	0.860233	1.350926	1.355775	2.205816	1.151629	1.140449	0.474342	0.424264	1.803122	1.333464	0.237171	2.510478	1.485976	0.594243	1.870328	0.934077	2.104311	0.333542	1.813319	1.702939	1.655295	1.619413	0.682367	1.765113	1.908042	1.628074	
1.659254	1.226020	0.925000	1.086566	2.050914	0.990581	1.437228	0.371652	1.628650	2.025000	2.231871	1.804508	0.538516	0.512957	2.067003	0.807001	1.352082	1.511001	1.497707	1.281113	0.425000	1.610124	1.516781	0.506211	0.325960	1.865811	2.517563	0.134629	0.797261	1.129436	
1.158123	0.506211	0.650000	0.176777	0.900347	1.165386	0.682825	1.504161	1.397542	0.948683	1.297353	1.029866	1.340009	0.751665	1.015197	1.725724	1.484924	0.892328	1.131923	0.230489	1.338376	0.515388	1.806239	0.905884	1.100284	1.090011	1.450000	1.059481	1.081665	1.476906	
0.555090	0.853302	1.875000	1.147007	1.330883	1.332760	1.825000	2.422421	0.901388	1.625000	0.276134	0.247487	1.886796	1.540495	0.531507	2.795756	1.333464	0.555090	2.329834	1.380670	2.380257	0.801561	1.625000	2.025154	1.808660	2.108613	0.740355	2.007019	2.275000	1.546165	
0.055902	0.711073	1.775704	1.064483	1.662077	0.820061	1.889610	2.045880	0.333542	1.901480	0.850000	0.427200	1.414655	1.211662	0.998123	2.482942	0.760345	0.325000	2.338937	1.423025	2.071382	0.995615	1.050298	1.795132	1.400893	2.259425	1.305996	1.677982	2.096575	0.989002	
1.585284	1.231107	1.107079	1.152443	2.155226	0.854400	1.604875	0.450694	1.510381	2.157110	2.220360	1.773415	0.333542	0.529741	2.090753	0.955249	1.191900	1.468205	1.700184	1.400893	0.612883	1.660196	1.328768	0.710634	0.212132	2.042670	2.538331	0.336341	1.011496	0.950329	
2.201846	1.606432	0.656220	1.308864	1.955761	1.711724	1.100284	0.805062	2.278431	1.802256	2.555386	2.219234	1.353237	1.075000	2.285005	0.602080	2.096575	1.985101	0.880696	1.237942	0.480234	1.785007	2.304479	0.452769	1.106797	1.408013	2.714429	0.719809	0.195256	1.910007	
1.100000	1.192686	2.032548	1.379311	1.102554	1.831154	1.834394	2.785004	1.455378	1.426972	0.279508	0.731864	2.340539	1.906895	0.381608	3.093643	1.876499	1.030776	2.356374	1.464795	2.687936	0.880696	2.176293	2.283774	2.217121	2.007642	0.190394	2.346540	2.476136	2.071835	
0.509902	0.150000	1.227294	0.502494	1.231107	0.776611	1.328533	1.697425	0.770146	1.418185	0.910014	0.485412	1.226020	0.813173	0.818917	2.066549	0.972754	0.250000	1.775528	0.863496	1.650757	0.548293	1.308148	1.309819	1.102554	1.711907	1.249500	1.277204	1.583114	1.068878	
1.283793	1.421487	2.253470	1.608765	1.253994	2.040221	2.033624	3.015066	1.625192	1.578171	0.460977	0.934077	2.561494	2.136147	0.605186	3.323402	2.062311	1.241219	2.554530	1.680774	2.918154	1.105102	2.351197	2.512469	2.443870	2.178302	0.225000	2.576941	2.700116	2.270050	
2.414151	1.762988	0.866386	1.416201	1.332760	2.295920	0.583631	1.890271	2.646224	1.041933	2.381439	2.241930	2.202272	1.681703	2.015564	1.729523	2.663292	2.146654	0.261008	1.049405	1.573412	1.600781	2.955609	1.243483	1.917355	0.425735	2.335193	1.616516	1.020110	2.580819	
0.937083	1.149184	2.079814	1.386768	1.274755	1.708801	1.936653	2.744654	1.275245	1.594718	0.141421	0.604152	2.248611	1.860276	0.475657	3.085855	1.714825	0.916856	2.456751	1.533786	2.674065	0.933408	2.001406	2.290196	2.150581	2.150000	0.416083	2.315842	2.508610	1.928244	
0.816241	0.625500	1.229837	0.772172	1.765113	0.230489	1.556037	1.209339	0.770146	1.878829	1.509346	1.041933	0.604669	0.452769	1.456237	1.668270	0.604152	0.728869	1.869826	1.165386	1.267379	1.129436	0.890225	1.079641	0.561805	1.998281	1.882153	0.873212	1.414214	0.535023	
0.302076	0.860959	1.874166	1.202601	1.898190	0.700446	2.048475	1.990603	0.075000	2.122499	1.102554	0.687841	1.305038	1.216553	1.258223	2.458785	0.538516	0.530330	2.469059	1.587648	2.057000	1.219887	0.801561	1.831154	1.342805	2.440415	1.562850	1.662077	2.150581	0.797653	
1.175000	1.431127	2.101339	1.660008	2.594706	0.672681	2.457260	1.675746	0.834416	2.748295	2.000625	1.553222	0.933408	1.282819	2.100298	2.202272	0.406971	1.299279	2.746475	2.061553	1.878330	1.917355	0.125000	1.858090	1.154340	2.900000	2.451148	1.542117	2.196161	0.375000	
1.601952	1.098294	0.696419	0.908983	1.838648	1.026219	1.206752	0.538516	1.623461	1.800694	2.104311	1.700184	0.695072	0.427200	1.910007	0.853302	1.408013	1.423464	1.285010	1.064483	0.437321	1.436358	1.614001	0.301040	0.425000	1.636498	2.360085	0.100000	0.626498	1.219119	
1.293493	1.093446	1.328768	1.134956	2.164486	0.500000	1.770770	0.838525	1.158123	2.225562	2.012461	1.544345	0.106066	0.548293	1.947113	1.353699	0.800391	1.231107	1.962301	1.470544	1.007782	1.579953	0.930390	1.012423	0.291548	2.220923	2.379732	0.673146	1.342805	0.550568	
0.333542	0.840387	1.833712	1.175266	1.905420	0.630971	2.023919	1.924188	0.055902	2.121320	1.150272	0.721543	1.235162	1.159741	1.288652	2.395438	0.474342	0.535023	2.435416	1.566246	1.995307	1.222957	0.750000	1.777815	1.276959	2.422421	1.607016	1.600781	2.100000	0.728869	
0.862047	0.687841	1.488498	0.831039	0.797653	1.425219	1.340009	2.253470	1.229837	1.086566	0.480885	0.496236	1.868154	1.386768	0.180278	2.545830	1.564649	0.673146	1.858259	0.933408	2.142574	0.335410	1.892254	1.733854	1.713549	1.584692	0.630971	1.810559	1.927596	1.704589	
1.290591	1.258223	1.971833	1.380444	0.905539	1.965960	1.711176	2.817024	1.657181	1.229075	0.514782	0.905539	2.435416	1.956559	0.395285	3.085855	2.053807	1.176063	2.228929	1.390144	2.690376	0.855132	2.366036	2.267157	2.284732	1.833712	0.125000	2.371840	2.427061	2.227246	
