1.909516	1.025914	1.565248	1.875167	1.692077	0.867828	0.905539	1.227294	1.677982	1.860108	0.450000	0.886707	1.353237	1.055047	2.366036	1.690044	0.305164	0.632456	0.670820	1.241219	0.212132	1.662265	1.576785	1.000625	1.851013	0.512957	1.366794	1.598828	2.114976	1.131923	
1.746425	1.645068	2.096724	2.184033	1.187697	0.458939	1.338376	0.984886	1.652460	1.587844	0.919918	1.092016	1.792345	1.075000	2.242348	2.081466	0.654313	1.296630	0.079057	0.735272	0.480885	1.870328	1.204159	0.350000	2.307054	0.986471	1.299279	0.951315	2.113203	1.439618	
1.879661	1.980057	2.429635	2.475505	1.131923	0.625500	1.665270	1.134956	1.850676	1.671264	1.255239	1.388569	2.114976	1.323820	2.376973	2.392828	0.989949	1.611870	0.313249	0.738241	0.784618	2.140385	1.252248	0.246221	2.628807	1.227294	1.500000	0.721543	2.304886	1.744456	
1.754459	2.426546	2.788032	2.663292	0.776209	0.813941	2.007019	1.132751	1.851013	1.475847	1.668270	1.644878	2.421905	1.476906	2.225140	2.647286	1.419947	2.129114	0.853302	0.617454	1.319327	2.282542	1.050298	0.498121	2.919439	1.800000	1.536636	0.160078	2.265226	2.001406	
0.201556	1.986989	1.851520	1.193995	1.208305	1.334166	1.375909	0.809707	0.237171	0.512957	1.540495	1.050298	1.432873	0.816241	0.496236	1.389469	1.565647	2.165208	1.858259	1.277204	1.908042	0.813941	0.845946	1.708984	1.701654	2.381701	0.506211	1.800868	0.395285	1.083109	
2.011219	0.645174	1.233390	1.686713	1.980688	1.176063	0.711512	1.423025	1.715554	2.023919	0.395285	0.884590	1.101136	1.137157	2.425000	1.453444	0.500625	0.276134	1.063602	1.550202	0.605186	1.554228	1.806931	1.375682	1.562850	0.600521	1.456237	1.964688	2.112611	1.006231	
2.205958	0.250000	0.900000	1.554429	2.353322	1.583706	0.721110	1.733854	1.857586	2.280351	0.701783	1.075291	0.928036	1.370447	2.559907	1.267379	0.910014	0.316228	1.526434	1.948236	1.070047	1.538871	2.132194	1.825171	1.286954	0.942404	1.668270	2.403383	2.190462	1.035012	
1.372953	2.387729	2.658242	2.413504	0.357946	0.740355	1.889775	0.851469	1.520896	1.077613	1.631334	1.484082	2.261084	1.258223	1.827738	2.441823	1.417965	2.182029	1.027740	0.391312	1.435705	2.015099	0.667083	0.650000	2.733587	1.966119	1.241219	0.300000	1.906076	1.820027	
0.565685	2.632727	2.453824	1.702939	1.402007	1.823630	2.023919	1.303840	0.883530	0.711512	2.175144	1.691892	2.050000	1.437228	0.261008	1.952562	2.174425	2.808247	2.360350	1.652460	2.487217	1.383158	1.140175	2.136001	2.250000	2.987997	1.117195	2.055480	0.704006	1.726992	
0.711073	1.416201	1.333464	0.866386	1.347683	1.098294	0.805062	0.700446	0.335410	0.887764	1.015197	0.520216	0.903120	0.400000	1.040433	0.950329	1.096586	1.613420	1.550202	1.209339	1.478386	0.465027	0.985203	1.515957	1.264170	1.895059	0.320156	1.796698	0.721110	0.515388	
1.693554	0.626997	1.068000	1.383158	1.779396	1.027740	0.400780	1.163239	1.382932	1.732231	0.134629	0.555090	0.838525	0.827647	2.093442	1.179248	0.390512	0.561805	1.079641	1.382932	0.705780	1.221167	1.559848	1.317431	1.336273	0.903466	1.141271	1.868321	1.773415	0.673146	
1.231107	1.604875	1.910007	1.811250	0.834416	0.079057	1.130542	0.469707	1.154340	1.085415	0.848896	0.761988	1.538059	0.632456	1.726992	1.770064	0.650000	1.425877	0.594243	0.403113	0.784618	1.454734	0.735272	0.498121	2.036695	1.330883	0.801561	0.915492	1.612452	1.120547	
1.204159	2.201420	2.452805	2.202272	0.301040	0.575000	1.688564	0.640312	1.323112	0.928036	1.451293	1.277693	2.052438	1.046721	1.675746	2.229910	1.252248	2.025154	0.951972	0.201556	1.315770	1.805028	0.500000	0.602080	2.522400	1.858259	1.033501	0.474342	1.722099	1.610124	
2.109502	1.495410	2.046033	2.308679	1.634205	0.866386	1.364276	1.360147	1.954642	1.987775	0.903466	1.253994	1.820027	1.336273	2.595790	2.147673	0.676849	1.035012	0.395285	1.179248	0.285044	2.053807	1.627882	0.776209	2.324328	0.577170	1.611870	1.358308	2.411561	1.553222	
1.965006	0.710634	1.281601	1.697425	1.908042	1.100284	0.715891	1.360606	1.679472	1.967867	0.353553	0.849264	1.125278	1.090011	2.387075	1.475212	0.427931	0.350000	0.986154	1.475000	0.531507	1.546165	1.741049	1.296630	1.598828	0.583631	1.410009	1.885802	2.085216	0.998123	
1.858259	1.078483	1.600195	1.875667	1.619027	0.794512	0.916856	1.165386	1.637834	1.800174	0.456207	0.862047	1.370447	1.012423	2.320022	1.701654	0.269258	0.704006	0.604669	1.167262	0.167705	1.648105	1.509346	0.927699	1.873666	0.566789	1.320038	1.525000	2.079663	1.126111	
1.377044	2.500000	2.753634	2.477146	0.328824	0.859142	1.990603	0.919918	1.556639	1.068878	1.746425	1.578369	2.350798	1.340009	1.814008	2.519176	1.538059	2.304886	1.154340	0.498121	1.562850	2.074398	0.682825	0.775403	2.815360	2.093591	1.296389	0.348210	1.922401	1.906895	
2.146654	0.090139	0.577170	1.305038	2.441823	1.726992	0.654313	1.781327	1.770946	2.266743	0.838525	1.075000	0.689656	1.375227	2.449745	0.999062	1.089151	0.642748	1.757306	2.071533	1.326885	1.360147	2.180166	2.019437	0.976281	1.264911	1.640503	2.572086	2.049695	0.925000	
1.021335	1.468205	1.130542	0.371652	1.875167	1.645068	0.973717	1.256234	0.651920	1.299279	1.353006	0.926350	0.776611	0.934077	1.104536	0.604669	1.513275	1.831154	2.062311	1.767767	1.913276	0.127475	1.502706	2.064128	0.900347	2.245273	0.860233	2.353853	0.657647	0.673146	
0.328824	1.829105	1.700184	1.073837	1.234909	1.258968	1.218862	0.750417	0.079057	0.596343	1.396648	0.903120	1.278916	0.686477	0.637377	1.250250	1.435705	2.015099	1.770770	1.245492	1.789728	0.680074	0.862047	1.650189	1.564649	2.250000	0.395285	1.794610	0.425735	0.925000	
0.745822	1.852701	1.996246	1.663205	0.570636	0.561805	1.274755	0.127475	0.783023	0.570088	1.167262	0.843356	1.576785	0.561805	1.243232	1.715007	1.053862	1.806931	1.097725	0.456207	1.280625	1.261200	0.276134	0.892328	2.017734	1.816762	0.485412	1.017964	1.206493	1.129712	
1.305038	0.814325	0.872138	0.876427	1.694476	1.131923	0.201556	1.004054	0.939415	1.428504	0.555090	0.305164	0.477624	0.570088	1.637834	0.738664	0.756637	1.046721	1.402007	1.400893	1.152443	0.682825	1.388569	1.520074	0.980115	1.439184	0.801561	1.968661	1.274755	0.134629	
2.285963	0.925000	1.554228	2.044658	2.110095	1.285496	1.068000	1.634205	2.020210	2.260669	0.700446	1.195042	1.455378	1.414655	2.723279	1.808487	0.686477	0.381608	1.015197	1.657181	0.550568	1.903943	1.992643	1.378632	1.904107	0.254951	1.733854	1.980688	2.435416	1.355775	
0.673146	2.542759	2.287056	1.482608	1.656804	1.960867	1.955920	1.431127	0.849264	0.925000	2.175000	1.679472	1.908042	1.465009	0.176777	1.760149	2.215006	2.782198	2.493116	1.845603	2.559907	1.217580	1.352082	2.310438	2.040374	3.030264	1.158123	2.301223	0.506211	1.643358	
2.545830	0.851469	1.500833	2.121615	2.446554	1.623461	1.192686	1.936814	2.248472	2.550000	0.930054	1.418185	1.502082	1.671264	2.958568	1.851013	0.989002	0.335410	1.364734	1.997655	0.901388	2.045880	2.308950	1.729523	1.888452	0.485412	1.990760	2.331577	2.636878	1.505407	
1.852363	1.415980	1.913766	2.100298	1.421487	0.625000	1.188486	1.105102	1.700184	1.735655	0.738241	1.025305	1.648105	1.085415	2.338402	1.961186	0.482830	1.030776	0.269258	0.962094	0.206155	1.825000	1.386092	0.625500	2.160150	0.721543	1.355775	1.227294	2.158269	1.343968	
0.640800	1.800174	1.905420	1.538059	0.680074	0.650000	1.206493	0.125000	0.649038	0.515388	1.147007	0.776611	1.480920	0.480885	1.138530	1.601757	1.063602	1.794610	1.185591	0.588430	1.325943	1.133578	0.340037	1.007782	1.908042	1.850676	0.355317	1.152443	1.077613	1.035917	
1.063602	1.068878	1.142366	0.980434	1.421487	0.922293	0.452769	0.728869	0.730154	1.159741	0.610328	0.127475	0.728869	0.292617	1.440703	0.925338	0.721543	1.210372	1.274755	1.152443	1.118034	0.675000	1.109617	1.330883	1.202601	1.498541	0.534439	1.732412	1.125000	0.285044	
2.139655	0.482830	1.113833	1.668270	2.176293	1.380670	0.735272	1.594718	1.820027	2.177298	0.546008	0.999062	1.055047	1.274755	2.530316	1.407347	0.701783	0.125000	1.275000	1.752855	0.811249	1.587844	1.985730	1.589222	1.475000	0.697316	1.588238	2.177298	2.192031	1.050298	
1.592561	0.961769	1.390144	1.579953	1.501874	0.711073	0.650000	0.951972	1.345595	1.569235	0.212132	0.553399	1.109617	0.726722	2.039148	1.425219	0.055902	0.756637	0.750000	1.079641	0.450000	1.340009	1.329003	0.977880	1.622113	0.840015	1.043132	1.536636	1.779923	0.825379	
1.873833	1.068878	0.447214	0.530330	2.579365	2.112611	0.984886	1.895059	1.480076	2.118962	1.439618	1.277204	0.525595	1.472455	1.975633	0.302076	1.690599	1.603122	2.370654	2.352791	2.055480	0.867828	2.229630	2.505244	0.035355	2.180166	1.566246	2.934493	1.525819	0.919918	
0.581485	1.736555	1.516781	0.814325	1.511622	1.450862	1.155692	0.976281	0.257391	0.875000	1.421487	0.930390	1.116076	0.794512	0.711512	1.026219	1.510381	1.997655	1.935362	1.487027	1.890271	0.450000	1.137157	1.858259	1.333464	2.307054	0.579871	2.051981	0.318198	0.840015	
1.792519	2.549142	2.900970	2.752839	0.778621	0.925338	2.120289	1.207528	1.913766	1.501874	1.789728	1.750179	2.529452	1.570032	2.252221	2.746930	1.543535	2.256241	0.980115	0.694622	1.446764	2.366696	1.085415	0.625000	3.023347	1.925162	1.610124	0.125000	2.316247	2.104311	
2.281036	1.021335	1.643358	2.104311	2.057000	1.233390	1.122776	1.608765	2.030394	2.240675	0.726722	1.213724	1.525819	1.415980	2.728095	1.877665	0.672681	0.485412	0.930390	1.600781	0.477624	1.945829	1.956559	1.300240	1.985101	0.176777	1.732772	1.901480	2.454588	1.399330	
0.784618	1.625769	1.769357	1.480076	0.794512	0.530330	1.044330	0.103078	0.700000	0.700446	0.958188	0.612883	1.353006	0.335410	1.274755	1.507689	0.874643	1.604875	1.051487	0.583095	1.150272	1.089151	0.500625	0.926350	1.805028	1.667708	0.353553	1.171804	1.154340	0.905884	
0.605186	1.983053	1.710263	0.925338	1.632674	1.677982	1.415980	1.177391	0.450694	0.930054	1.691892	1.200521	1.332760	1.051487	0.525000	1.187960	1.777815	2.263846	2.178302	1.672760	2.154066	0.640800	1.267379	2.075151	1.476906	2.576941	0.803508	2.215006	0.075000	1.098294	
0.735272	2.015099	1.700184	0.880696	1.767060	1.800694	1.468205	1.305996	0.575543	1.060955	1.770770	1.285739	1.342805	1.158123	0.588430	1.164313	1.871163	2.323924	2.294695	1.804508	2.253470	0.651920	1.402007	2.201278	1.438967	2.661766	0.925338	2.349069	0.176777	1.150272	
2.128673	0.158114	0.502494	1.245492	2.456751	1.756595	0.650000	1.789204	1.748035	2.258871	0.874643	1.077613	0.637377	1.375909	2.419323	0.936082	1.130542	0.715891	1.806239	2.095382	1.382932	1.317431	2.186607	2.059430	0.903466	1.336273	1.631908	2.605043	2.013237	0.903466	
1.645068	0.782624	1.220656	1.475212	1.650189	0.879275	0.509902	1.061249	1.362213	1.655295	0.050000	0.535023	0.965013	0.770146	2.068363	1.294701	0.230489	0.632456	0.921954	1.241219	0.570088	1.274019	1.451293	1.158123	1.471819	0.850368	1.090011	1.713549	1.775704	0.735697	
2.247360	0.400780	1.050298	1.677982	2.325134	1.535008	0.795692	1.730787	1.913766	2.300679	0.682367	1.107079	1.053862	1.392839	2.621545	1.399330	0.855862	0.167705	1.431127	1.905912	0.964689	1.635925	2.125000	1.747319	1.432873	0.794512	1.700735	2.335193	2.267157	1.113833	
0.482830	1.766529	1.582127	0.910014	1.407569	1.375227	1.171804	0.887764	0.158114	0.770146	1.405569	0.910014	1.171804	0.743303	0.670820	1.107079	1.476482	1.999531	1.870328	1.394633	1.848141	0.530330	1.033501	1.777815	1.417965	2.281721	0.500000	1.954642	0.335410	0.862047	
0.378319	2.303394	2.104311	1.355775	1.402230	1.660196	1.702388	1.130542	0.570088	0.661910	1.892254	1.399330	1.703856	1.171537	0.141421	1.601757	1.920937	2.510603	2.191603	1.557241	2.260669	1.032594	1.076162	2.015099	1.900164	2.737015	0.860233	2.034853	0.364005	1.397542	
1.835245	1.220912	1.727896	1.957837	1.518223	0.696419	1.020110	1.114955	1.643548	1.752320	0.561805	0.908639	1.478386	1.017964	2.308950	1.800868	0.325960	0.845946	0.458939	1.061249	0.090139	1.706605	1.436358	0.789383	1.986989	0.626498	1.311964	1.389469	2.094338	1.202341	
0.145774	1.978004	1.902630	1.308148	1.028652	1.178187	1.360147	0.649038	0.292617	0.360555	1.470544	0.995615	1.475212	0.730154	0.614919	1.473516	1.467353	2.109502	1.708801	1.100284	1.790251	0.910014	0.664267	1.541509	1.789204	2.282132	0.410030	1.619027	0.577170	1.089151	
0.360555	2.363525	2.335862	1.746425	0.800391	1.265158	1.746783	0.781025	0.735272	0.145774	1.779396	1.346291	1.905912	1.051487	0.691466	1.916377	1.719920	2.429249	1.796176	1.053862	1.982738	1.352082	0.538516	1.543535	2.232151	2.510603	0.760345	1.450862	0.903120	1.500833	
1.343968	1.931321	2.250000	2.118077	0.638847	0.279508	1.470544	0.629484	1.361295	1.123610	1.170470	1.096016	1.875167	0.930390	1.838648	2.096724	0.946375	1.706605	0.610328	0.195256	0.970824	1.744456	0.704450	0.302076	2.369863	1.511001	1.025000	0.575543	1.801562	1.451293	
2.017734	1.382932	1.923538	2.182029	1.599414	0.805062	1.236932	1.277204	1.848141	1.910497	0.776209	1.131923	1.693000	1.226020	2.499625	2.020210	0.550568	0.943398	0.400000	1.140449	0.158114	1.930835	1.565647	0.778621	2.198010	0.555090	1.509346	1.375227	2.302851	1.426972	
0.941077	1.786232	1.421487	0.583631	1.913766	1.817278	1.282819	1.367708	0.660492	1.255239	1.638788	1.182423	1.090011	1.125278	0.883883	0.877852	1.776584	2.142574	2.275000	1.881821	2.172125	0.430116	1.539683	2.231731	1.142639	2.534758	0.965013	2.452167	0.443001	0.973717	
0.555090	1.574206	1.478386	0.945053	1.273283	1.127497	0.962094	0.673146	0.180278	0.752080	1.150272	0.654313	1.050298	0.474342	0.890225	1.068000	1.209339	1.760859	1.609542	1.188486	1.578963	0.535023	0.901734	1.538059	1.384061	2.017734	0.269258	1.766529	0.604152	0.673146	
1.972942	0.928036	0.285044	0.680074	2.620234	2.103717	0.936082	1.929378	1.574206	2.201420	1.375227	1.274755	0.494975	1.497707	2.107279	0.400000	1.634205	1.475212	2.324059	2.366036	1.982738	0.976281	2.280899	2.483948	0.141421	2.068363	1.625000	2.939813	1.659254	0.930054	
1.360606	0.764853	0.901388	0.975320	1.683931	1.079641	0.150000	1.000625	1.007782	1.463728	0.452769	0.285044	0.535023	0.577170	1.712637	0.822344	0.661910	0.955249	1.320038	1.367708	1.054751	0.784618	1.393287	1.456451	1.047020	1.336273	0.838525	1.925162	1.361295	0.237171	
2.554408	1.027740	1.676678	2.246108	2.366036	1.542117	1.286954	1.903943	2.282132	2.531057	0.957209	1.453444	1.637834	1.681703	2.987578	1.990603	0.956883	0.475657	1.225255	1.910007	0.785016	2.135562	2.259425	1.600781	2.052438	0.292617	2.001406	2.200000	2.690376	1.588238	
2.475505	0.903120	1.551813	2.126764	2.334791	1.510381	1.173936	1.844756	2.192031	2.465385	0.866386	1.361295	1.515957	1.600781	2.900000	1.868321	0.894427	0.350892	1.234150	1.882817	0.775000	2.025154	2.209779	1.601757	1.927596	0.355317	1.920937	2.203548	2.592778	1.479231	
0.850368	1.342805	1.175000	0.654313	1.559247	1.281113	0.761988	0.910014	0.450000	1.068000	1.062132	0.594243	0.753741	0.570088	1.096586	0.752080	1.188486	1.611094	1.704589	1.415097	1.583706	0.257391	1.195042	1.700184	1.068000	1.957358	0.531507	2.003902	0.710634	0.445112	
2.160006	1.317431	1.894235	2.225000	1.779396	0.977880	1.256234	1.432000	1.967867	2.068363	0.800391	1.212693	1.701654	1.341641	2.634862	2.040374	0.618466	0.832541	0.577170	1.320038	0.235850	2.001562	1.735115	0.958188	2.195023	0.375832	1.637834	1.551813	2.416609	1.478386	
0.304138	2.271838	2.093144	1.364734	1.328768	1.589222	1.666208	1.059481	0.527376	0.588430	1.841535	1.350926	1.686713	1.114955	0.201556	1.600000	1.862961	2.465005	2.121615	1.482608	2.198010	1.026219	1.001249	1.941649	1.902630	2.679202	0.800391	1.960230	0.391312	1.365650	
0.575543	2.000625	2.088061	1.667708	0.550568	0.770146	1.403567	0.302076	0.707549	0.360555	1.346291	0.975320	1.660196	0.676849	1.064483	1.758195	1.252248	1.992486	1.303840	0.604669	1.491643	1.258223	0.176777	1.075291	2.069118	2.025617	0.493077	1.109617	1.085415	1.219119	
0.406971	2.336798	2.133219	1.378632	1.422146	1.691892	1.736555	1.162164	0.605186	0.682367	1.927596	1.434617	1.734395	1.206752	0.106066	1.628074	1.956080	2.545707	2.223876	1.584692	2.295240	1.060660	1.100284	2.044658	1.925000	2.772183	0.895126	2.057456	0.382426	1.431127	
0.512957	1.672760	1.692077	1.256234	0.955249	0.855862	1.057414	0.357946	0.375832	0.555090	1.110462	0.656220	1.261200	0.369121	0.977880	1.342805	1.096016	1.755883	1.370447	0.869626	1.421487	0.848528	0.590021	1.250250	1.654728	1.910497	0.079057	1.442437	0.828402	0.831039	
2.228508	0.984886	1.600781	2.050914	2.019437	1.195042	1.068878	1.560849	1.975633	2.191461	0.670820	1.158123	1.475212	1.362213	2.674065	1.826540	0.620987	0.460977	0.912414	1.564649	0.450000	1.890271	1.912132	1.277204	1.938105	0.230489	1.679472	1.879162	2.399088	1.343968	
1.686157	1.865643	2.281036	2.288695	0.995615	0.425735	1.507689	0.937083	1.650757	1.487658	1.120547	1.207528	1.950160	1.128051	2.184033	2.217121	0.860233	1.542117	0.279508	0.570088	0.731864	1.947113	1.076162	0.103078	2.461834	1.231361	1.300000	0.700446	2.105350	1.566246	
0.863496	1.261200	1.274019	0.964689	1.311964	0.933408	0.642748	0.625000	0.531507	0.976281	0.797261	0.301040	0.845946	0.223607	1.241974	0.976281	0.873212	1.410009	1.352082	1.101136	1.257229	0.601041	0.975000	1.352082	1.275980	1.672199	0.350000	1.690599	0.943398	0.406971	
1.554228	2.493116	2.794302	2.580819	0.525595	0.840387	2.019437	1.020110	1.700735	1.256234	1.732231	1.625000	2.405333	1.414214	2.005617	2.598678	1.504161	2.252360	1.035917	0.531507	1.475000	2.185463	0.848896	0.654313	2.885849	1.987775	1.415097	0.134629	2.088061	1.968661	
1.012423	2.397134	2.567343	2.196588	0.055902	0.862047	1.837457	0.696419	1.230091	0.697316	1.675187	1.408013	2.147673	1.132751	1.438967	2.274313	1.510174	2.286099	1.296630	0.503115	1.629801	1.787631	0.353553	0.955249	2.581182	2.177298	1.015197	0.707107	1.566246	1.700735	
1.142366	1.451293	1.063602	0.254951	1.998281	1.747319	0.998123	1.372953	0.776611	1.423464	1.402230	1.001249	0.743303	1.035917	1.200260	0.522015	1.578171	1.845603	2.149709	1.882319	1.978952	0.213600	1.626346	2.166218	0.801561	2.287056	0.980115	2.469818	0.750417	0.715891	
1.854218	0.770146	0.201556	0.665676	2.448724	1.909516	0.735272	1.755883	1.453444	2.064128	1.173936	1.085415	0.305164	1.320984	2.030394	0.347311	1.432655	1.302162	2.122646	2.180023	1.782730	0.883883	2.117339	2.285963	0.275000	1.883149	1.470544	2.749659	1.589025	0.750417	
1.662077	0.566789	0.437321	0.782624	2.130874	1.542927	0.355317	1.439618	1.270089	1.826540	0.794512	0.738241	0.158114	1.004054	1.922401	0.509902	1.051487	1.013040	1.741049	1.831154	1.407569	0.811249	1.820027	1.910497	0.632456	1.550202	1.206493	2.390084	1.509346	0.452769	
0.301040	2.260669	2.239001	1.666021	0.785016	1.185854	1.644118	0.689656	0.650000	0.055902	1.677982	1.243232	1.808487	0.948683	0.701783	1.827054	1.622498	2.327687	1.719920	0.996243	1.892254	1.267379	0.485412	1.480920	2.143158	2.416868	0.657647	1.425877	0.860233	1.400223	
2.295920	0.715891	1.358308	1.913439	2.223876	1.405569	0.961769	1.694476	1.999531	2.303259	0.680074	1.168867	1.304320	1.421487	2.709359	1.657181	0.752080	0.158114	1.202082	1.781327	0.728011	1.814008	2.071533	1.549597	1.725181	0.469707	1.740869	2.149709	2.391783	1.269350	
1.068000	1.051487	1.051487	0.845946	1.520691	1.054751	0.436606	0.828025	0.704450	1.200260	0.693271	0.251247	0.626997	0.395285	1.407569	0.797261	0.834416	1.255239	1.407347	1.273283	1.234150	0.552268	1.193995	1.464795	1.081954	1.589025	0.575543	1.856913	1.061249	0.182003	
0.257391	1.950000	1.802776	1.138530	1.252248	1.348379	1.341641	0.828402	0.201556	0.565685	1.520691	1.027740	1.386092	0.805062	0.512957	1.336507	1.555032	2.140093	1.868154	1.305996	1.903943	0.760345	0.886707	1.729523	1.648105	2.370258	0.503115	1.837457	0.357946	1.044629	
0.665676	2.401172	2.467919	1.976898	0.452769	1.070047	1.801562	0.691466	0.965013	0.340037	1.740869	1.375000	2.037308	1.075291	1.049405	2.104311	1.629801	2.383406	1.573412	0.785016	1.831154	1.569235	0.313249	1.275980	2.419323	2.375395	0.855132	1.107079	1.227294	1.603317	
1.219119	1.786757	2.080865	1.938105	0.673146	0.152069	1.303840	0.475657	1.202341	1.029563	1.030776	0.919918	1.700368	0.750417	1.717010	1.917355	0.826514	1.600000	0.640312	0.225000	0.919239	1.566246	0.637377	0.425735	2.192316	1.467353	0.859142	0.745822	1.650189	1.273283	
1.491643	0.637377	0.686477	0.863134	1.890271	1.293493	0.127475	1.202082	1.114955	1.626730	0.588430	0.492443	0.335410	0.770146	1.800174	0.657647	0.831039	0.951972	1.510381	1.582127	1.206752	0.765261	1.589025	1.665083	0.850000	1.417965	1.000312	2.140093	1.415318	0.269258	
1.258968	0.908983	0.794512	0.651920	1.789728	1.305038	0.369121	1.097725	0.867828	1.430472	0.778621	0.471699	0.364005	0.665676	1.533175	0.540833	0.980115	1.227294	1.612839	1.540495	1.377044	0.485412	1.457738	1.706605	0.813941	1.655483	0.818917	2.121320	1.137157	0.111803	
0.651920	1.500417	1.521923	1.133578	1.090011	0.853302	0.883883	0.430116	0.403887	0.728869	0.965013	0.492443	1.092016	0.230489	1.081954	1.192686	0.980115	1.603512	1.336507	0.939747	1.330883	0.735272	0.738241	1.265899	1.500833	1.796003	0.103078	1.526434	0.862047	0.657647	
0.364005	2.142720	2.157835	1.637834	0.687841	1.026219	1.530114	0.531507	0.625000	0.106066	1.536636	1.118034	1.726268	0.818917	0.826514	1.773415	1.470757	2.186607	1.560849	0.848896	1.733854	1.231107	0.350000	1.328533	2.089258	2.260669	0.550568	1.308625	0.916856	1.303840	
1.866815	1.776584	2.245273	2.342008	1.230091	0.577170	1.492062	1.106797	1.792519	1.690044	1.065950	1.250000	1.947434	1.226020	2.364450	2.238861	0.800391	1.398660	0.106066	0.795692	0.571183	2.026234	1.290349	0.335410	2.462214	1.025000	1.438967	0.905539	2.252360	1.597655	
1.425000	0.866386	0.600521	0.515388	2.015564	1.530523	0.475000	1.325000	1.025305	1.623461	0.930390	0.695072	0.182003	0.895126	1.645068	0.325000	1.158123	1.276959	1.815386	1.770946	1.545356	0.514782	1.677982	1.927596	0.583631	1.767767	1.027740	2.351197	1.221167	0.336341	
0.941077	2.316382	2.479037	2.107279	0.111803	0.807775	1.752320	0.608790	1.145098	0.632949	1.600195	1.322167	2.058671	1.044629	1.380670	2.184176	1.442654	2.217121	1.265158	0.465027	1.578963	1.698529	0.265754	0.938416	2.491109	2.127205	0.925338	0.750417	1.490386	1.611870	
0.625500	2.000000	2.102974	1.700368	0.512957	0.730154	1.408013	0.285044	0.750417	0.403113	1.334166	0.977880	1.676678	0.682367	1.113833	1.783606	1.231107	1.978004	1.261943	0.555090	1.460308	1.291559	0.145774	1.027740	2.093144	1.997029	0.520216	1.061249	1.133854	1.233390	
1.893575	1.078483	1.610318	1.900164	1.649242	0.824621	0.937083	1.200260	1.672199	1.835245	0.477624	0.893378	1.388569	1.047020	2.355048	1.722099	0.302076	0.687841	0.614919	1.196349	0.160078	1.677051	1.542927	0.946375	1.889610	0.531507	1.355083	1.545356	2.113350	1.152443	
1.725724	2.260669	2.638773	2.552082	0.816241	0.675463	1.858259	1.055047	1.784657	1.467353	1.505199	1.511001	2.282132	1.364734	2.209072	2.520045	1.252996	1.954002	0.676849	0.552268	1.142639	2.180883	1.035917	0.325000	2.784892	1.625192	1.456022	0.309233	2.214159	1.870328	
2.053807	0.500625	0.152069	0.976281	2.531057	1.906895	0.716327	1.842044	1.656804	2.230050	1.079641	1.132751	0.456207	1.408013	2.280351	0.656220	1.345362	1.057414	2.039148	2.214723	1.650947	1.138530	2.225562	2.250694	0.561805	1.667708	1.612452	2.759642	1.850000	0.859142	
1.442437	1.445035	0.941077	0.125000	2.298097	2.002811	1.107079	1.660008	1.081665	1.727896	1.550202	1.212693	0.738664	1.297112	1.457738	0.410030	1.756417	1.905420	2.370786	2.163331	2.153631	0.496236	1.927596	2.419323	0.594243	2.404423	1.274755	2.752839	1.011187	0.880696	
0.752080	1.601757	1.348379	0.640800	1.635925	1.492062	1.043132	1.053862	0.390512	1.033501	1.353006	0.877852	0.956883	0.800000	0.873212	0.850368	1.470544	1.898190	1.950160	1.569235	1.861619	0.276134	1.261200	1.907387	1.156774	2.247499	0.650000	2.146654	0.447214	0.725000	
0.390512	2.298097	2.298097	1.744276	0.704006	1.155692	1.684117	0.680074	0.726722	0.079057	1.694476	1.274755	1.866815	0.976281	0.781425	1.897367	1.625000	2.344408	1.685601	0.942404	1.879162	1.342805	0.427200	1.431782	2.213594	2.410005	0.700446	1.350000	0.950329	1.450862	
0.325000	1.880990	1.727896	1.068000	1.286954	1.336507	1.275000	0.825000	0.141421	0.620987	1.467353	0.972433	1.311726	0.763217	0.570088	1.262191	1.511622	2.081015	1.849493	1.315295	1.867652	0.686477	0.916856	1.725724	1.574206	2.325134	0.474342	1.858259	0.350000	0.975000	
1.185591	0.958188	1.085415	1.025000	1.486607	0.921954	0.350892	0.800391	0.855132	1.270089	0.493077	0.090139	0.691466	0.375832	1.565647	0.930390	0.629484	1.085415	1.226020	1.185854	1.029866	0.756637	1.191900	1.317431	1.187697	1.386542	0.649038	1.754459	1.245492	0.279508	
0.380789	2.422034	2.381439	1.773415	0.850368	1.335337	1.804508	0.851469	0.770146	0.215058	1.845603	1.408013	1.952562	1.114955	0.656220	1.952562	1.789029	2.495245	1.865811	1.119431	2.053351	1.384061	0.604152	1.610124	2.267708	2.580819	0.818917	1.503330	0.901734	1.553222	
2.477146	1.250000	1.882817	2.355048	2.163475	1.353006	1.372953	1.776584	2.246803	2.413504	0.965660	1.442654	1.776584	1.625000	2.936090	2.128673	0.875000	0.696419	0.961769	1.703856	0.583095	2.189892	2.101488	1.343968	2.231871	0.075000	1.936653	1.932938	2.679669	1.645068	
0.247487	2.245551	2.209072	1.622113	0.838525	1.213724	1.627882	0.707990	0.608790	0.100000	1.677051	1.233390	1.779396	0.942404	0.650481	1.789204	1.630376	2.325941	1.749286	1.037123	1.909188	1.226020	0.530330	1.518634	2.105053	2.429635	0.642748	1.476906	0.805062	1.377044	
