0.850000	1.557241	0.213600	0.991527	0.340037	1.237942	1.837457	2.281036	1.099147	1.154340	2.050914	1.372953	0.763217	1.525819	2.651061	2.150000	1.772005	1.779220	2.128673	1.676678	0.515388	1.740869	1.690044	1.426972	1.342805	1.391492	0.536773	2.367620	1.899013	0.625500	
1.252248	1.235162	0.992472	0.276134	1.380670	0.075000	0.704006	1.502082	0.571183	1.004054	1.679472	0.340037	0.482830	0.728869	1.484082	1.574206	0.910014	1.629801	0.956883	1.114955	1.027740	0.618466	1.055047	1.068000	0.465027	1.369535	0.686477	1.375227	1.051487	0.831039	
1.061249	1.612839	0.182003	0.691466	0.704006	0.995615	1.523975	2.225000	1.026219	1.221167	2.118962	1.185854	0.625500	1.428504	2.414151	2.157835	1.407569	1.901480	1.886796	1.300961	0.689656	1.533175	1.656804	1.054751	0.999062	1.526434	0.246221	2.231731	1.806239	0.250000	
1.922401	1.555032	1.806239	1.047020	2.175144	0.760345	0.419076	1.315770	1.138530	1.525000	1.826369	0.705780	1.265158	0.925338	0.696419	1.576587	0.972433	1.944544	0.201556	1.377725	1.783606	0.400000	1.201301	1.500208	0.892328	1.827738	1.495410	0.936082	0.962094	1.600195	
1.082243	0.302076	1.813319	1.683931	1.725724	1.456451	1.969772	0.776611	0.980115	0.697316	0.206155	1.227294	1.355083	0.838525	1.941166	0.425735	2.378287	0.279508	1.662077	2.620115	1.333464	1.336273	0.522015	2.549510	1.968661	0.522015	1.744456	1.209597	0.800000	2.012461	
0.701783	1.529706	0.650481	1.369535	0.134629	1.553222	2.202555	2.349601	1.265158	1.154340	1.978952	1.627882	1.040433	1.677982	2.917298	2.147673	2.196588	1.651704	2.410653	2.125147	0.555090	1.998281	1.759616	1.879162	1.748035	1.275245	0.946375	2.525495	2.025154	1.075291	
0.626997	0.265754	1.411559	1.435705	1.275245	1.290591	1.907387	1.136332	0.749166	0.336341	0.650481	1.122776	1.043132	0.828402	2.118962	0.850368	2.228929	0.369121	1.743022	2.406372	0.903466	1.350926	0.648556	2.291970	1.777990	0.090139	1.395081	1.476906	0.983933	1.665270	
1.050298	0.400780	1.500833	1.175266	1.583114	0.903120	1.388569	0.686477	0.530330	0.550568	0.730154	0.656220	0.937083	0.257391	1.486607	0.626997	1.805028	0.785016	1.126111	2.068967	1.138530	0.764853	0.103078	2.025617	1.414655	0.719809	1.343968	0.883883	0.371652	1.594718	
1.959751	2.209779	1.204159	0.813173	1.729523	1.076162	1.057414	2.495245	1.520280	1.905420	2.679202	1.342805	1.206493	1.741049	2.114829	2.586624	0.604669	2.584811	1.650189	0.292617	1.612839	1.504161	2.066549	0.055902	0.601041	2.270050	0.965013	2.286099	2.046491	0.776611	
1.252996	0.460977	1.775000	1.442437	1.827054	1.151086	1.560849	0.436606	0.809707	0.761577	0.553399	0.890225	1.216553	0.485412	1.467353	0.360555	2.018044	0.740355	1.196349	2.307867	1.388569	0.905884	0.176777	2.281721	1.655483	0.816241	1.623461	0.760345	0.325960	1.873833	
1.770770	1.901480	1.158123	0.538516	1.668832	0.726722	0.704006	2.124265	1.220656	1.634205	2.351197	0.985203	0.972433	1.390144	1.755349	2.235089	0.403887	2.290196	1.275980	0.445112	1.457738	1.123054	1.722099	0.436606	0.223607	2.003279	0.855862	1.903943	1.677982	0.771767	
1.576587	1.152443	1.612452	0.941409	1.909516	0.594243	0.691466	0.995615	0.797653	1.147007	1.434617	0.410030	1.020110	0.525595	0.884590	1.206493	1.200260	1.541509	0.403887	1.554228	1.488707	0.050000	0.800391	1.607210	0.951972	1.432873	1.332760	0.735697	0.590021	1.497707	
0.843356	1.679658	0.789383	1.533175	0.305164	1.726630	2.370654	2.511598	1.440703	1.313868	2.114829	1.804508	1.215010	1.851520	3.094047	2.298097	2.346540	1.775704	2.586987	2.254994	0.730154	2.175000	1.924188	2.000000	1.905420	1.408013	1.099147	2.697800	2.195450	1.204159	
1.792519	1.851520	1.249500	0.552268	1.746425	0.660019	0.546008	2.015564	1.185327	1.611870	2.283774	0.901734	0.986471	1.308625	1.598828	2.147819	0.325000	2.247221	1.125000	0.520216	1.500000	0.998123	1.644118	0.577170	0.158114	1.980057	0.934077	1.772005	1.574206	0.887764	
1.675187	1.646587	1.256234	0.482830	1.717738	0.459619	0.390512	1.770770	1.004054	1.439184	2.061553	0.675463	0.878208	1.079641	1.401116	1.912132	0.480885	2.047102	0.905539	0.763217	1.417965	0.752080	1.415980	0.813941	0.182003	1.802776	0.930390	1.528275	1.331353	0.955249	
1.343968	1.091444	1.290591	0.626997	1.611094	0.276134	0.667083	1.185591	0.564026	0.975320	1.470544	0.127475	0.707990	0.485412	1.187697	1.310057	1.065950	1.495201	0.672681	1.360147	1.206493	0.279508	0.820061	1.365650	0.716327	1.308625	1.007782	1.025000	0.738241	1.176860	
0.897566	1.179248	0.548862	0.350000	0.917878	0.512957	1.152443	1.702939	0.522015	0.831039	1.677982	0.660019	0.125000	0.900000	1.925162	1.669019	1.226020	1.523975	1.402007	1.290591	0.602080	1.020417	1.152443	1.137157	0.750000	1.187697	0.300000	1.697793	1.275980	0.546008	
1.043132	0.505594	1.408013	1.039832	1.531747	0.761988	1.258223	0.775403	0.425735	0.555090	0.870704	0.515388	0.826514	0.127475	1.431782	0.760345	1.665270	0.903466	1.035917	1.927596	1.084551	0.651920	0.235850	1.886299	1.273283	0.789383	1.231361	0.895126	0.391312	1.475847	
0.536773	0.325000	1.202082	1.185854	1.138530	1.051487	1.686898	1.151629	0.506211	0.090139	0.818917	0.903120	0.795692	0.664267	1.990603	0.937083	1.986989	0.605186	1.576587	2.157110	0.725431	1.167262	0.585769	2.042211	1.531747	0.292617	1.158123	1.414655	0.903120	1.428504	
0.575000	1.397542	0.608276	1.281113	0.106066	1.445035	2.104311	2.215006	1.136332	1.020110	1.851520	1.507689	0.930390	1.546367	2.795085	2.015099	2.125000	1.530114	2.291970	2.077408	0.425735	1.876832	1.625000	1.842044	1.667708	1.150272	0.878208	2.392958	1.891593	1.035917	
1.063602	1.423464	0.450694	0.336341	0.927699	0.637377	1.180042	1.935362	0.766893	1.065950	1.923538	0.843356	0.369121	1.129436	2.053807	1.913439	1.138530	1.760859	1.526434	1.128051	0.721543	1.179248	1.394633	0.939415	0.687841	1.414214	0.125000	1.898848	1.500833	0.304138	
2.304886	2.385372	1.659254	1.068000	2.180166	1.192686	0.840387	2.485080	1.722099	2.147673	2.807356	1.421267	1.504161	1.825000	1.835926	2.651886	0.291548	2.782647	1.454734	0.247487	1.990760	1.450216	2.161307	0.535023	0.693271	2.516198	1.375000	2.180166	2.058215	1.245492	
1.325236	0.592663	2.095382	1.971833	1.977530	1.733854	2.214723	0.818917	1.270089	0.980434	0.111803	1.495410	1.646587	1.095730	2.075000	0.431567	2.645043	0.388104	1.855398	2.900000	1.603317	1.566246	0.763217	2.836371	2.246803	0.750000	2.034853	1.305996	0.982344	2.303259	
2.349069	2.485080	1.650000	1.129712	2.175144	1.296389	1.004054	2.627975	1.810041	2.226685	2.921151	1.538059	1.559848	1.944544	2.009975	2.779951	0.450694	2.877716	1.621149	0.175000	2.020210	1.595306	2.280488	0.450694	0.785016	2.595790	1.386092	2.338001	2.195023	1.226020	
0.536773	0.594243	0.933408	0.874643	0.984886	0.781425	1.450216	1.285496	0.254951	0.230489	1.100284	0.691466	0.477624	0.602080	1.906895	1.152443	1.700184	0.921954	1.442437	1.848141	0.538516	1.017964	0.691466	1.725724	1.234909	0.596343	0.850000	1.442221	0.939747	1.119431	
0.838525	1.628074	0.474342	1.243483	0.190394	1.469906	2.088211	2.407540	1.263428	1.234150	2.101339	1.581336	0.973717	1.688564	2.869233	2.239001	2.033009	1.796176	2.351728	1.930835	0.588430	1.952562	1.813319	1.675000	1.601952	1.410895	0.794512	2.537962	2.051981	0.880696	
1.096586	1.676305	0.195256	0.765261	0.691466	1.073546	1.592561	2.300136	1.100284	1.281601	2.182029	1.264911	0.701783	1.505199	2.491109	2.227667	1.457738	1.956559	1.963734	1.330883	0.726722	1.611870	1.729523	1.075291	1.060955	1.578369	0.325000	2.310438	1.883149	0.285044	
1.032594	1.206752	0.695072	0.213600	1.085415	0.355317	0.984886	1.644118	0.520216	0.895126	1.691892	0.539676	0.226385	0.838525	1.775704	1.648105	1.082243	1.574206	1.250000	1.185327	0.760345	0.883530	1.123610	1.063015	0.604669	1.261943	0.403887	1.594718	1.204159	0.600000	
2.116158	2.235089	1.457738	0.886707	1.978952	1.046721	0.809707	2.392958	1.560849	1.979425	2.672195	1.290591	1.320275	1.697425	1.850000	2.535375	0.279508	2.627975	1.426753	0.152069	1.796176	1.364734	2.033009	0.375000	0.535023	2.348537	1.175266	2.121615	1.955920	1.044330	
0.925338	0.525595	1.256234	0.922293	1.386768	0.675463	1.236932	0.926350	0.275000	0.459619	0.955249	0.459619	0.679154	0.195256	1.522539	0.886707	1.603512	0.929045	1.092016	1.839837	0.939747	0.682367	0.364005	1.780449	1.187697	0.750000	1.085415	1.033501	0.538516	1.334166	
0.790569	1.312440	0.230489	0.626997	0.608790	0.848528	1.466714	1.954002	0.753741	0.919239	1.818310	0.986154	0.380789	1.171804	2.260669	1.866815	1.463728	1.600195	1.738174	1.442654	0.425000	1.352082	1.375227	1.233390	1.006541	1.227294	0.230489	2.000156	1.549597	0.465027	
1.654728	1.226020	1.672199	0.982344	1.979899	0.640800	0.654313	1.025914	0.874643	1.226020	1.495201	0.477624	1.085415	0.602080	0.813173	1.256234	1.179248	1.612452	0.325000	1.546165	1.562050	0.106066	0.867828	1.613420	0.961769	1.510174	1.386542	0.728011	0.638847	1.542117	
1.265899	1.166190	1.090011	0.400780	1.450216	0.050000	0.679154	1.384061	0.534439	0.970824	1.592561	0.223607	0.540833	0.625000	1.380444	1.470544	0.961769	1.566246	0.855132	1.202601	1.073837	0.498121	0.957209	1.175266	0.548293	1.329003	0.794119	1.250250	0.933408	0.951972	
1.391492	0.553399	2.007642	1.722099	2.005773	1.435705	1.830983	0.391312	1.068000	0.933408	0.353553	1.175266	1.473516	0.770146	1.625000	0.079057	2.299185	0.665676	1.423025	2.592778	1.582127	1.171804	0.447214	2.565638	1.940522	0.874643	1.879661	0.859142	0.559017	2.136001	
0.325000	0.926350	0.626498	0.928036	0.571183	0.989002	1.673507	1.693000	0.601041	0.525000	1.417965	0.999062	0.500625	1.005609	2.272664	1.528275	1.804335	1.155963	1.782028	1.858259	0.127475	1.360147	1.099147	1.677982	1.327121	0.771767	0.686477	1.852363	1.353006	0.941077	
0.127475	0.965013	0.832541	1.252248	0.534439	1.304320	1.990603	1.811250	0.862047	0.617454	1.403567	1.286954	0.825379	1.220912	2.531427	1.583114	2.128673	1.079641	2.059126	2.170829	0.325000	1.634205	1.234909	1.978004	1.651704	0.700000	0.975000	2.042211	1.530523	1.209339	
0.427931	1.241219	0.604152	1.196349	0.226385	1.330648	2.001406	2.057000	0.990581	0.862047	1.700184	1.375000	0.817389	1.395081	2.657536	1.858259	2.057456	1.386092	2.160006	2.040374	0.285044	1.741407	1.467353	1.819512	1.590990	1.002809	0.828402	2.239699	1.736555	1.020110	
1.068878	0.514782	1.901480	1.895554	1.722099	1.706605	2.261913	1.073837	1.190851	0.820061	0.355317	1.498332	1.523975	1.130542	2.266743	0.694622	2.641969	0.125000	1.982738	2.855039	1.384061	1.643358	0.834416	2.759755	2.212041	0.506211	1.886299	1.528275	1.125278	2.156676	
1.703856	0.872138	2.250555	1.865811	2.298097	1.546165	1.820886	0.145774	1.277204	1.226020	0.648556	1.276959	1.681703	0.903466	1.422146	0.305164	2.330906	0.995615	1.325000	2.663292	1.863129	1.171537	0.650481	2.672195	2.025154	1.206493	2.087163	0.637377	0.570636	2.330370	
2.175144	2.094338	1.703856	0.965984	2.191033	0.941409	0.390512	2.070175	1.485976	1.922563	2.469818	1.109617	1.377044	1.488498	1.355775	2.276236	0.237171	2.498124	0.984886	0.657647	1.913276	1.044330	1.817966	0.873212	0.577170	2.280351	1.384061	1.727896	1.665083	1.346291	
0.335410	0.651920	0.877852	0.989002	0.831039	0.950000	1.629801	1.431127	0.450694	0.250000	1.147279	0.886002	0.559017	0.795692	2.107872	1.253994	1.843909	0.905884	1.643548	1.957358	0.400780	1.218862	0.840387	1.810041	1.370447	0.535023	0.867828	1.625000	1.116356	1.136332	
0.492443	0.632456	0.887764	0.872138	0.929045	0.801561	1.476906	1.340009	0.292617	0.250000	1.138530	0.728011	0.460977	0.656220	1.955920	1.201041	1.710263	0.945053	1.487027	1.845603	0.482830	1.062132	0.745822	1.715007	1.241219	0.605186	0.818917	1.497707	0.995615	1.089151	
1.910007	1.632674	1.698529	0.919918	2.101488	0.682367	0.213600	1.485345	1.138530	1.551813	1.946953	0.704006	1.197132	1.000625	0.873212	1.719920	0.766893	2.031317	0.406971	1.171804	1.733854	0.492443	1.305038	1.300240	0.711512	1.877665	1.378858	1.131923	1.102554	1.456237	
0.035355	0.822344	0.938416	1.270089	0.682367	1.281113	1.965960	1.677982	0.798827	0.496236	1.253994	1.233390	0.834416	1.125000	2.448597	1.439184	2.142720	0.930390	1.990603	2.213594	0.406971	1.566246	1.110180	2.035927	1.665270	0.550000	1.041933	1.928892	1.415980	1.290349	
0.500000	0.403113	1.116076	1.102554	1.073837	0.982344	1.629801	1.198176	0.436606	0.000000	0.903466	0.850000	0.707107	0.648556	1.979425	1.004988	1.913766	0.695072	1.549597	2.075151	0.650481	1.133854	0.617454	1.956080	1.454519	0.369121	1.068000	1.432873	0.919918	1.338376	
1.319327	0.946375	1.398660	0.801561	1.665083	0.456207	0.817389	0.984886	0.540833	0.897566	1.290591	0.201556	0.794119	0.316228	1.136332	1.113833	1.256234	1.346291	0.660019	1.560649	1.237942	0.237171	0.638847	1.566246	0.917878	1.200260	1.140175	0.855862	0.536773	1.333464	
1.053862	0.828025	1.138530	0.650000	1.382932	0.371652	0.958188	1.118034	0.269258	0.675000	1.255239	0.175000	0.529741	0.316228	1.418185	1.153527	1.299279	1.229837	0.930390	1.538059	0.955249	0.506211	0.630971	1.491015	0.884590	1.015197	0.905539	1.092016	0.676849	1.126111	
2.050152	2.190462	1.380670	0.827647	1.902630	1.007782	0.826514	2.375395	1.511622	1.925649	2.634507	1.258223	1.258223	1.665083	1.876499	2.506616	0.325000	2.580698	1.438967	0.160078	1.726268	1.353237	1.999531	0.313249	0.494975	2.294695	1.101136	2.118962	1.934716	0.965984	
1.609542	1.487658	1.312440	0.530330	1.733854	0.350892	0.340037	1.560849	0.883883	1.319327	1.880326	0.503115	0.845946	0.895126	1.234909	1.714825	0.656220	1.891098	0.721543	0.973717	1.391492	0.538516	1.230091	1.025000	0.375832	1.673507	0.990581	1.315770	1.125000	1.068000	
2.186607	2.180883	1.638025	0.950329	2.142574	0.998123	0.559017	2.221627	1.542117	1.976424	2.580698	1.200521	1.380670	1.595501	1.555032	2.406502	0.079057	2.582755	1.170470	0.460977	1.900164	1.187697	1.930026	0.694622	0.550568	2.340940	1.328768	1.901480	1.803469	1.253994	
2.082366	1.929054	1.702388	0.929045	2.163475	0.825379	0.180278	1.856239	1.355775	1.789204	2.282542	0.951972	1.304320	1.309819	1.150272	2.075151	0.425735	2.332515	0.761577	0.850000	1.849493	0.840015	1.632483	1.030776	0.585769	2.137756	1.376817	1.505199	1.460308	1.382932	
1.613420	1.754459	1.027740	0.380789	1.529706	0.596343	0.716327	2.015564	1.070047	1.479231	2.211476	0.862047	0.814325	1.261943	1.741049	2.107872	0.534439	2.140093	1.241219	0.596343	1.303840	1.039832	1.590008	0.536773	0.158114	1.848141	0.715891	1.824829	1.566246	0.665676	
1.747319	1.417965	1.632483	0.883883	1.995307	0.583631	0.406971	1.273283	0.965013	1.361295	1.723550	0.529741	1.085415	0.785016	0.850000	1.497707	0.939747	1.814180	0.325000	1.320275	1.603512	0.269258	1.083109	1.410895	0.775403	1.675000	1.325236	0.951972	0.880696	1.442437	
1.077033	0.850000	1.147007	0.640800	1.399330	0.353553	0.933408	1.122776	0.292617	0.700000	1.273283	0.150000	0.538516	0.325000	1.399330	1.166190	1.277693	1.252248	0.908983	1.520280	0.973717	0.485412	0.645174	1.476906	0.866386	1.039832	0.908639	1.085415	0.679154	1.125278	
0.711073	1.546165	0.725431	1.439618	0.206155	1.616516	2.270050	2.376973	1.312440	1.179248	1.985101	1.683931	1.102554	1.720465	2.971742	2.164630	2.270050	1.650000	2.467919	2.200142	0.602080	2.053351	1.789728	1.954002	1.820027	1.278916	1.019804	2.565638	2.062311	1.150272	
1.933423	1.206493	2.246108	1.675187	2.428220	1.325000	1.376817	0.475657	1.286954	1.434617	1.191900	1.079641	1.638025	0.860959	0.813941	0.853302	1.923051	1.471819	0.797261	2.302851	1.981477	0.813941	0.832541	2.370786	1.716464	1.560649	2.010286	0.035355	0.515388	2.211476	
1.950641	1.858090	1.532359	0.766893	2.001406	0.707107	0.226385	1.866313	1.250250	1.686713	2.239699	0.873212	1.159741	1.256234	1.278916	2.055480	0.335410	2.261775	0.843356	0.735697	1.701654	0.832541	1.587844	0.883883	0.410030	2.043588	1.207528	1.554228	1.449569	1.206752	
1.054751	0.316228	1.575793	1.290591	1.621149	1.025914	1.510381	0.640800	0.625000	0.559017	0.605186	0.781025	1.030776	0.381608	1.559046	0.522015	1.930026	0.676849	1.225255	2.192316	1.182423	0.879275	0.079057	2.145052	1.538059	0.660492	1.437228	0.910014	0.413824	1.693000	
1.340009	0.527376	2.039608	1.837457	1.978952	1.575793	2.019437	0.601041	1.151629	0.930390	0.134629	1.325943	1.546165	0.919918	1.850000	0.213600	2.467919	0.496236	1.638025	2.741464	1.576785	1.364734	0.583631	2.695019	2.087163	0.783023	1.945829	1.082243	0.766893	2.209779	
1.147007	0.916856	1.175266	0.618466	1.450000	0.305164	0.859142	1.140175	0.364005	0.775000	1.328768	0.075000	0.570636	0.360555	1.343968	1.206493	1.213724	1.320038	0.845946	1.468205	1.030776	0.425735	0.691466	1.436358	0.813941	1.113833	0.921954	1.068878	0.691466	1.126111	
1.758728	1.625000	1.430035	0.645174	1.867150	0.500625	0.201556	1.645068	1.032594	1.467353	2.003902	0.640800	0.989002	1.020417	1.188486	1.822944	0.550568	2.028854	0.700446	0.910014	1.535008	0.610328	1.352082	1.002809	0.395285	1.819512	1.105102	1.360606	1.220912	1.155692	
1.740869	1.866313	1.140175	0.506211	1.648105	0.691466	0.687841	2.090753	1.185854	1.600195	2.315842	0.950329	0.941077	1.355083	1.735655	2.200142	0.419076	2.255272	1.252248	0.480234	1.430472	1.092016	1.686898	0.467039	0.190394	1.969296	0.834416	1.873833	1.644118	0.760345	
0.930390	0.972433	0.840387	0.424264	1.133578	0.328824	1.015197	1.408013	0.282843	0.693271	1.450216	0.375000	0.235850	0.602080	1.663205	1.402007	1.226020	1.350926	1.150272	1.386768	0.738241	0.745822	0.877852	1.290591	0.761577	1.062132	0.602080	1.394633	0.975000	0.831039	
1.700184	1.368622	1.600781	0.860959	1.956080	0.550568	0.442295	1.239456	0.917197	1.311726	1.677982	0.482830	1.046721	0.735697	0.874643	1.456237	0.964689	1.765290	0.347311	1.337208	1.560849	0.223607	1.035917	1.417965	0.775403	1.625000	1.296630	0.933408	0.840015	1.421487	
2.442335	2.005617	2.315842	1.540495	2.700116	1.280625	0.749166	1.574206	1.657747	2.026080	2.199148	1.229837	1.790251	1.397542	0.425000	1.903943	1.209339	2.375000	0.480885	1.634396	2.310979	0.893378	1.625192	1.825171	1.308864	2.305699	1.998281	1.095730	1.330883	2.075151	
0.991527	1.652460	0.158114	0.919918	0.506211	1.200260	1.760859	2.335862	1.138530	1.250250	2.153050	1.364047	0.766893	1.559247	2.621545	2.230050	1.653217	1.899013	2.095382	1.532359	0.637377	1.724094	1.751606	1.275000	1.243483	1.513481	0.459619	2.387729	1.936653	0.485412	
0.700446	1.383158	0.223607	0.906228	0.333542	1.117195	1.745888	2.108613	0.933408	0.980115	1.878330	1.230091	0.620987	1.360606	2.516446	1.975000	1.730787	1.612839	1.998281	1.677982	0.348210	1.600781	1.516781	1.446764	1.281113	1.226020	0.480885	2.205958	1.731509	0.642748	
1.527457	1.201301	1.476906	0.776209	1.806239	0.436606	0.570636	1.151086	0.743303	1.134956	1.532359	0.313249	0.901734	0.570088	0.995615	1.331587	1.046721	1.600781	0.477624	1.386768	1.400893	0.127475	0.883530	1.432000	0.776209	1.450216	1.185327	0.912414	0.725000	1.336273	
2.483068	1.923051	2.500000	1.758195	2.828648	1.450216	1.064483	1.336507	1.715007	2.023765	2.025617	1.325943	1.928892	1.375227	0.050000	1.701654	1.575000	2.256380	0.555090	2.000156	2.410653	0.955249	1.528275	2.167516	1.597263	2.253470	2.198010	0.834416	1.201301	2.314762	
1.075291	0.388909	1.858259	1.785532	1.727896	1.575198	2.107724	0.905884	1.078483	0.749166	0.223607	1.355083	1.435705	0.975000	2.090006	0.535023	2.504246	0.160078	1.811077	2.733587	1.358538	1.480076	0.667083	2.651886	2.085216	0.500000	1.814008	1.353006	0.950000	2.083867	
1.777815	2.074398	1.004988	0.686477	1.530114	0.989002	1.099147	2.419969	1.386092	1.752320	2.555020	1.258223	1.046721	1.643548	2.147673	2.484074	0.725000	2.439518	1.659254	0.485412	1.425219	1.463728	1.959751	0.230489	0.575543	2.112611	0.775403	2.248611	1.969296	0.577170	
0.908639	1.704589	0.525595	1.303840	0.254951	1.538871	2.149564	2.486463	1.341641	1.311726	2.175575	1.655483	1.046721	1.767060	2.942151	2.316382	2.079213	1.866815	2.423453	1.962938	0.667083	2.026388	1.892254	1.701654	1.655295	1.482608	0.850000	2.616295	2.130874	0.916856	
0.750000	1.414214	0.167705	0.872138	0.378319	1.096586	1.715007	2.125000	0.941077	1.011187	1.912132	1.220656	0.610328	1.367708	2.503123	2.000625	1.686713	1.653217	1.982738	1.626730	0.391312	1.590008	1.535008	1.393287	1.241219	1.267379	0.436606	2.209779	1.741049	0.588430	
0.751665	1.578765	0.654313	1.388569	0.160078	1.581139	2.225140	2.396482	1.305038	1.202082	2.028854	1.662077	1.070047	1.719920	2.952224	2.196588	2.207374	1.701654	2.443614	2.126323	0.596343	2.033009	1.805893	1.876499	1.762988	1.325236	0.958188	2.568195	2.069118	1.075291	
1.520896	1.835245	0.775403	0.474342	1.300000	0.809707	1.076162	2.232151	1.151086	1.502706	2.322848	1.073837	0.795692	1.439618	2.087163	2.270050	0.828025	2.193171	1.576587	0.700446	1.170470	1.325236	1.744456	0.482830	0.514782	1.860276	0.522015	2.102380	1.782730	0.357946	
1.093446	1.020110	0.995615	0.427200	1.312440	0.182003	0.853302	1.334166	0.364005	0.800391	1.468205	0.213600	0.406971	0.538516	1.488707	1.376817	1.119431	1.415097	0.972433	1.328768	0.917878	0.575543	0.853302	1.270089	0.680074	1.162164	0.728011	1.265899	0.887764	0.926350	
1.201041	1.210372	0.941077	0.251247	1.325000	0.111803	0.759111	1.511001	0.536773	0.965660	1.663205	0.353553	0.427200	0.726722	1.532359	1.569235	0.948683	1.601757	1.005609	1.136332	0.972433	0.656220	1.047020	1.075291	0.493077	1.332760	0.638847	1.402007	1.061249	0.794512	
1.129436	0.357946	1.868154	1.738174	1.775176	1.507689	2.013237	0.772172	1.035012	0.752080	0.152069	1.275980	1.410895	0.883883	1.960230	0.406971	2.427061	0.285044	1.693554	2.672195	1.386092	1.375682	0.561805	2.603483	2.020210	0.564026	1.800347	1.219119	0.826514	2.068363	
1.081954	1.686157	0.180278	0.816241	0.649038	1.119431	1.646398	2.326209	1.125278	1.288652	2.191033	1.305038	0.731864	1.535008	2.538700	2.245134	1.513481	1.957358	2.011374	1.383158	0.715017	1.655295	1.751606	1.125000	1.116356	1.576587	0.369121	2.346540	1.913276	0.340037	
1.370447	0.534439	2.015564	1.758195	1.994054	1.480076	1.892914	0.459619	1.091444	0.926350	0.279508	1.222957	1.494364	0.816241	1.700000	0.090139	2.354384	0.605186	1.494364	2.641141	1.576785	1.234909	0.485412	2.607321	1.987775	0.838525	1.899013	0.933408	0.626997	2.158269	
1.575000	1.547781	1.185854	0.403113	1.634778	0.357946	0.445112	1.700000	0.901388	1.336273	1.968661	0.583631	0.781425	0.989949	1.407569	1.827738	0.581485	1.947434	0.897566	0.840015	1.323820	0.697316	1.325943	0.862047	0.206155	1.700184	0.860233	1.480709	1.256234	0.910014	
0.972433	1.559046	0.079057	0.743303	0.602080	1.026219	1.585284	2.202272	1.001249	1.162164	2.064128	1.198176	0.612883	1.414214	2.447703	2.117929	1.494364	1.833712	1.921100	1.400223	0.602080	1.554429	1.625769	1.156774	1.073546	1.454519	0.282843	2.232151	1.792519	0.350892	
2.496247	1.971357	2.467919	1.712637	2.815249	1.418185	0.982344	1.426753	1.719920	2.048475	2.100595	1.315770	1.909516	1.402007	0.160078	1.783606	1.476906	2.316382	0.531507	1.902630	2.405333	0.950329	1.578765	2.079663	1.527457	2.294014	2.160006	0.927699	1.258968	2.263846	
0.781425	0.152069	1.533786	1.488707	1.425219	1.308864	1.892254	0.990581	0.785016	0.425000	0.500625	1.114955	1.120547	0.778621	2.026080	0.693271	2.247360	0.285044	1.677982	2.450128	1.039832	1.303840	0.546008	2.352791	1.810041	0.235850	1.492062	1.355083	0.877852	1.762278	
0.594243	0.458939	1.457738	1.578369	1.245492	1.463087	2.096575	1.308148	0.917197	0.482830	0.735272	1.311726	1.165386	1.032594	2.324328	0.991527	2.396482	0.375832	1.948236	2.552082	0.928036	1.553222	0.850368	2.420873	1.936814	0.125000	1.485345	1.672199	1.185591	1.752320	
1.004054	1.325000	0.494975	0.302076	0.933408	0.561805	1.144825	1.833371	0.664267	0.973717	1.823630	0.752080	0.270416	1.027740	1.983053	1.810559	1.152443	1.667708	1.456237	1.178187	0.679154	1.096586	1.291559	1.007782	0.686477	1.326885	0.190394	1.804508	1.400223	0.406971	
1.526843	0.794512	2.301223	2.160006	2.180166	1.909516	2.358495	0.850368	1.463087	1.185854	0.291548	1.663205	1.845603	1.258223	2.134391	0.491172	2.807356	0.577170	1.960867	3.076118	1.809178	1.702388	0.921954	3.022003	2.421905	0.951315	2.236767	1.352082	1.096586	2.504496	
2.129114	1.814008	1.914419	1.131923	2.324059	0.905884	0.325000	1.575198	1.353237	1.758728	2.095382	0.916856	1.420607	1.181630	0.750000	1.844756	0.826514	2.207091	0.406971	1.250250	1.957358	0.657647	1.467353	1.417965	0.883883	2.075000	1.592561	1.168867	1.231107	1.655483	
0.919239	0.750000	1.055047	0.665676	1.265158	0.447214	1.077613	1.152443	0.134629	0.552268	1.206752	0.304138	0.452769	0.350892	1.546165	1.142366	1.386542	1.144825	1.063602	1.597263	0.831039	0.638847	0.617454	1.526843	0.950329	0.903466	0.850368	1.179248	0.728869	1.089151	
2.308950	2.487217	1.578171	1.110462	2.103717	1.308148	1.079352	2.671259	1.805028	2.212747	2.934706	1.559247	1.531747	1.966119	2.103717	2.807356	0.530330	2.875000	1.697793	0.141421	1.971199	1.644118	2.300543	0.353553	0.795692	2.581182	1.328768	2.400130	2.232711	1.151086	
2.011374	1.475847	2.067003	1.360606	2.369863	1.028652	0.831039	1.017964	1.245492	1.554228	1.637261	0.870704	1.480076	0.906228	0.430116	1.340009	1.384061	1.829276	0.213600	1.789728	1.945829	0.500000	1.085415	1.904107	1.277204	1.796003	1.777990	0.566789	0.775000	1.922401	
2.221627	2.397525	1.500833	1.020417	2.026388	1.219887	1.015197	2.589643	1.715007	2.122646	2.846160	1.472455	1.442437	1.879162	2.050610	2.721328	0.475000	2.785004	1.632674	0.055902	1.885802	1.565248	2.213171	0.292617	0.707990	2.491109	1.245492	2.326209	2.149564	1.075000	
