0.250000	1.497707	0.539676	1.456022	1.744456	2.210204	1.241219	0.474342	0.452769	1.052675	1.275980	0.726722	0.996243	0.265754	1.601757	2.155371	1.171537	1.829105	0.594243	0.845946	1.650189	1.891593	0.195256	1.662265	1.444386	2.405203	1.686157	0.604669	1.676678	0.825379	
0.807775	2.067758	0.772172	1.965960	2.160006	2.745906	1.630376	0.100000	0.848528	1.353006	1.827738	1.241219	1.566046	0.512957	2.148982	2.634032	1.671077	2.396482	0.515388	1.291559	2.206949	2.401172	0.400780	1.990132	1.475212	2.906888	1.777815	1.171804	1.885802	0.828402	
1.505199	1.875167	2.175575	2.440927	0.679154	1.701654	0.575543	1.875000	1.200260	0.600000	2.080865	1.170470	1.608765	1.471394	1.457738	1.251000	1.009022	1.895059	2.220360	2.215006	2.263018	1.285496	1.789204	0.276134	0.726722	1.578171	0.525595	1.660196	0.152069	1.119431	
0.725431	1.990760	0.919239	1.995307	1.930835	2.583844	1.399330	0.285044	0.660492	1.102554	1.808487	1.086566	1.485345	0.357946	2.005773	2.429635	1.492062	2.291970	0.738664	1.364047	2.177298	2.218812	0.450694	1.736555	1.201041	2.715005	1.501874	1.126111	1.614001	0.552268	
0.350892	1.281113	1.026219	1.520074	1.219119	1.789728	0.711512	0.901734	0.134629	0.559017	1.229837	0.304138	0.800391	0.460977	1.217580	1.662077	0.700446	1.535008	1.123610	1.107362	1.549597	1.430035	0.704450	1.138530	1.114955	1.933423	1.286954	0.601041	1.201301	0.673146	
0.816241	1.819512	1.375682	2.087163	1.340009	2.153195	0.828025	0.933408	0.496236	0.485412	1.800174	0.831039	1.360606	0.594243	1.654728	1.891593	1.082243	2.027468	1.328768	1.616516	2.112611	1.747319	0.916856	1.085415	0.604152	2.202555	0.859142	1.160011	0.934077	0.180278	
0.908639	1.311964	1.587648	1.805028	0.675463	1.456237	0.145774	1.428504	0.660019	0.250000	1.453444	0.522015	0.976281	0.986154	1.011187	1.192686	0.450694	1.425219	1.691892	1.570430	1.675187	1.044031	1.267379	0.575543	0.941077	1.498541	0.965013	1.013040	0.742041	0.883530	
1.386768	0.875357	1.300240	0.103078	2.182029	1.878330	1.963734	1.907387	1.671264	2.055480	0.474342	1.415980	0.930390	1.746425	1.403567	2.202272	1.554228	1.206752	1.650757	0.725431	0.571183	1.852701	1.619027	2.381439	2.707513	2.261222	2.833946	1.005609	2.642087	2.233971	
1.589222	1.466714	2.256241	2.158269	0.079057	1.068000	0.575543	2.149564	1.376817	0.884590	1.786757	1.128051	1.368622	1.706605	0.960469	0.602080	0.750417	1.378858	2.396351	2.125147	1.869826	0.670820	1.978952	0.375832	1.340009	0.930390	1.175266	1.579953	0.800391	1.546165	
1.395081	0.612883	1.920937	1.377044	0.831039	0.566789	0.946375	2.101488	1.378858	1.252248	1.026219	0.950329	0.772172	1.688379	0.075000	0.725000	0.579871	0.480234	2.174425	1.578963	1.004054	0.375000	1.840007	1.171804	1.931968	0.840387	1.890271	1.155692	1.565248	1.824829	
1.830983	1.290591	2.448724	2.055480	0.505594	0.583095	0.973717	2.475884	1.697056	1.319327	1.700184	1.345595	1.382932	2.033009	0.753741	0.090139	0.901388	1.073837	2.648703	2.195023	1.673507	0.309233	2.260669	0.900347	1.853712	0.412311	1.700184	1.703856	1.325236	1.981477	
1.176860	1.362213	1.853712	1.947434	0.406971	1.300961	0.134629	1.706605	0.939415	0.450694	1.582127	0.750417	1.118034	1.265158	0.962094	0.962094	0.500000	1.397542	1.969296	1.792519	1.750893	0.876427	1.546165	0.340037	1.025305	1.281601	0.956883	1.234150	0.645174	1.116356	
1.185854	0.612883	1.236932	0.190394	1.889610	1.631334	1.677982	1.776584	1.442654	1.785532	0.182003	1.150272	0.645174	1.559046	1.125000	1.925000	1.263428	0.975000	1.583706	0.673146	0.410030	1.575000	1.478386	2.091202	2.452040	2.001562	2.563811	0.784618	2.360085	2.012461	
0.875000	0.626498	1.428504	1.185591	0.912414	1.085415	0.707107	1.582127	0.879275	0.906228	0.816241	0.443001	0.378319	1.175266	0.480885	1.109617	0.270416	0.800000	1.663205	1.167262	0.992472	0.797653	1.320038	1.097725	1.611870	1.310773	1.650757	0.670820	1.396648	1.375000	
0.689656	1.061249	0.577170	0.726722	1.926460	2.011374	1.549597	1.142639	1.015197	1.523155	0.670820	0.921954	0.705780	1.012423	1.408900	2.150581	1.252248	1.449569	0.921954	0.127475	1.044629	1.820027	0.855132	2.001562	2.090006	2.315302	2.272939	0.431567	2.159427	1.540495	
1.261200	1.844587	1.913276	2.323924	0.873212	1.850169	0.538516	1.564649	0.937083	0.369121	1.980215	1.005609	1.502706	1.177391	1.502082	1.461592	0.973717	1.931321	1.929054	2.015564	2.210204	1.425219	1.500833	0.514782	0.477624	1.789728	0.430116	1.476482	0.301040	0.794119	
1.007782	1.578369	1.675746	2.039148	0.797653	1.686898	0.325960	1.402007	0.700446	0.100000	1.697056	0.721110	1.219887	0.982344	1.274755	1.365650	0.719809	1.693000	1.726268	1.741049	1.935523	1.265899	1.294701	0.548862	0.673146	1.685415	0.707990	1.196349	0.546008	0.726722	
0.905884	1.145098	0.650481	0.642748	2.125147	2.135562	1.765290	1.288652	1.235162	1.746425	0.707107	1.140175	0.867828	1.210372	1.550806	2.316247	1.450216	1.535008	1.000000	0.106066	1.047020	1.978004	1.017964	2.216134	2.310438	2.460818	2.496247	0.649038	2.381832	1.750179	
0.831039	1.882817	1.355775	2.122646	1.430035	2.239001	0.917878	0.876427	0.527376	0.575543	1.845603	0.892328	1.415318	0.571183	1.733854	1.981477	1.163239	2.100595	1.286954	1.627882	2.166218	1.834734	0.886002	1.171537	0.625000	2.291970	0.901388	1.192686	1.004054	0.090139	
1.684117	2.033009	2.352127	2.615578	0.766893	1.789204	0.750417	2.031317	1.375227	0.776611	2.253470	1.352082	1.783606	1.637261	1.595501	1.305996	1.175266	2.031779	2.388122	2.397003	2.425000	1.384061	1.957837	0.381608	0.781025	1.626730	0.515388	1.842044	0.180278	1.253994	
1.715007	1.305038	2.350532	2.050914	0.328824	0.728869	0.811249	2.340139	1.559247	1.153527	1.686898	1.231107	1.330883	1.895554	0.766893	0.261008	0.794512	1.137157	2.533895	2.133219	1.700184	0.371652	2.136147	0.725000	1.677051	0.588430	1.525000	1.621149	1.151086	1.817966	
0.941409	0.515388	1.118034	0.465027	1.643358	1.510381	1.402007	1.579953	1.175266	1.502706	0.152069	0.867828	0.369121	1.319327	0.946375	1.736555	0.998123	0.905884	1.448491	0.618971	0.527376	1.389469	1.278916	1.822944	2.170829	1.851013	2.281036	0.534439	2.080865	1.746425	
1.699448	0.592663	2.142574	1.340009	1.185854	0.450694	1.353237	2.415186	1.734395	1.656804	1.051190	1.298075	0.980115	2.024846	0.400000	0.894427	0.975000	0.226385	2.430021	1.715007	0.878208	0.602080	2.136879	1.554429	2.338937	0.853302	2.292651	1.395081	1.959751	2.211476	
1.170470	0.230489	1.592561	0.955249	1.163239	0.917878	1.095730	1.884808	1.253994	1.323112	0.600521	0.825000	0.430116	1.515957	0.350892	1.150272	0.651920	0.419076	1.880326	1.187697	0.630971	0.800391	1.599414	1.434617	2.028854	1.250000	2.053807	0.845946	1.776584	1.779396	
1.220912	0.452769	1.352082	0.325000	1.773415	1.467353	1.600781	1.851520	1.448491	1.738174	0.127475	1.116356	0.585769	1.598828	0.977880	1.776584	1.171804	0.807775	1.693000	0.806226	0.269258	1.426972	1.550806	1.998124	2.420873	1.842044	2.512469	0.813941	2.288695	2.019437	
1.694476	1.487658	2.356374	2.201420	0.167705	0.998123	0.695072	2.267432	1.492062	1.009022	1.831154	1.226020	1.430472	1.823630	0.964689	0.500625	0.828402	1.366794	2.505619	2.203548	1.889610	0.625000	2.091202	0.485412	1.456022	0.825379	1.278916	1.665270	0.901388	1.671077	
1.629801	1.015197	2.220923	1.779396	0.561805	0.475657	0.897566	2.302444	1.535008	1.243232	1.425000	1.149184	1.123054	1.866313	0.477624	0.328824	0.707990	0.818917	2.440415	1.937298	1.401116	0.055902	2.068967	0.958188	1.850676	0.530330	1.743022	1.464795	1.382932	1.884808	
1.103687	1.312440	1.779923	1.882319	0.460977	1.305996	0.070711	1.643358	0.872138	0.413824	1.518634	0.675463	1.051487	1.200521	0.933408	0.995615	0.442295	1.365650	1.899013	1.718284	1.697056	0.883883	1.477329	0.412311	1.029866	1.309819	0.984886	1.159741	0.691466	1.076162	
1.680774	2.431178	2.261913	2.864001	1.400223	2.412986	1.132751	1.761391	1.346291	0.910014	2.535375	1.538871	2.061553	1.478386	2.095382	1.977530	1.565248	2.525495	2.191603	2.475505	2.787584	1.990760	1.796003	1.000312	0.285044	2.304886	0.201556	1.971833	0.579871	0.941409	
0.903120	1.110180	0.675000	0.612883	2.100595	2.101934	1.746425	1.305038	1.230091	1.733854	0.671751	1.123054	0.838525	1.215010	1.518634	2.286099	1.425877	1.500000	1.025305	0.111803	1.012423	1.947113	1.030776	2.196588	2.305022	2.428606	2.486966	0.632456	2.367620	1.750893	
0.279508	1.375227	0.926350	1.547781	1.355083	1.925649	0.840387	0.760345	0.055902	0.650000	1.281601	0.427200	0.880696	0.320156	1.346291	1.803469	0.840015	1.648105	0.996243	1.075291	1.619027	1.570032	0.571183	1.255488	1.130542	2.074398	1.332760	0.617454	1.283793	0.614919	
1.451293	1.940522	2.109502	2.465005	0.825000	1.838818	0.620987	1.765290	1.131923	0.546008	2.112611	1.163239	1.635925	1.378632	1.554228	1.405569	1.065950	1.990132	2.130288	2.191603	2.319078	1.417965	1.701654	0.427931	0.559017	1.733854	0.378319	1.644878	0.100000	0.984886	
1.375682	0.676849	1.393287	0.141421	2.019437	1.668832	1.840007	1.955761	1.632483	1.962938	0.336341	1.331587	0.813941	1.748035	1.212693	2.007642	1.415097	0.995301	1.743022	0.818917	0.357946	1.659254	1.659254	2.242348	2.635574	2.055480	2.740096	0.975000	2.526114	2.202555	
1.352082	0.316228	1.546165	0.498121	1.700000	1.290591	1.591383	2.012616	1.546165	1.768120	0.302076	1.175266	0.640800	1.729523	0.855132	1.640503	1.149184	0.618466	1.881821	1.012423	0.111803	1.294701	1.711724	1.960230	2.465385	1.677982	2.530316	0.950000	2.280488	2.112019	
1.392839	0.279508	1.808660	1.054751	1.190851	0.743303	1.218862	2.107724	1.463728	1.480076	0.735272	1.029866	0.651920	1.734395	0.305164	1.064483	0.790569	0.201556	2.101339	1.380444	0.642748	0.721543	1.822944	1.507689	2.182029	1.110180	2.180166	1.068000	1.879162	1.975158	
0.965013	2.081015	0.509902	1.789204	2.470956	2.901077	1.959751	0.480885	1.155963	1.734395	1.747319	1.450216	1.615936	0.848896	2.283774	2.880213	1.895059	2.448597	0.167705	1.085415	2.126764	2.605883	0.548293	2.363922	1.960230	3.121098	2.251250	1.200260	2.319483	1.303840	
1.966119	1.251000	2.552082	2.027468	0.751665	0.371652	1.188486	2.636878	1.866313	1.536636	1.690044	1.485345	1.434617	2.199148	0.745822	0.190394	1.043132	0.970824	2.776013	2.247221	1.607016	0.325960	2.405203	1.150000	2.096575	0.195256	1.950000	1.792345	1.575793	2.191603	
1.955920	1.380670	2.572086	2.151308	0.601041	0.583631	1.089151	2.600120	1.820886	1.432655	1.800694	1.470544	1.497707	2.156965	0.850000	0.050000	1.026219	1.138530	2.773536	2.311114	1.755349	0.400000	2.385634	0.982980	1.946953	0.325000	1.779396	1.825171	1.402007	2.096575	
1.132751	1.867150	1.760149	2.280488	1.044629	1.980688	0.625500	1.368622	0.798827	0.335410	1.952562	0.955249	1.480076	1.001249	1.578765	1.628650	1.020110	1.995307	1.750000	1.913439	2.212747	1.557241	1.327121	0.715017	0.371652	1.954002	0.480885	1.395081	0.498121	0.581485	
1.322167	1.913766	1.969296	2.394394	0.912414	1.901480	0.604152	1.603317	0.995301	0.437321	2.050914	1.075291	1.573412	1.225255	1.565647	1.500417	1.041933	1.996246	1.976424	2.081466	2.280351	1.476906	1.550000	0.538516	0.436606	1.829105	0.360555	1.544345	0.261008	0.817389	
1.229837	0.789383	1.181630	0.100000	2.050152	1.806931	1.814008	1.767767	1.511622	1.898190	0.350892	1.258223	0.782624	1.592365	1.300240	2.100149	1.411559	1.147007	1.532359	0.604669	0.550568	1.750179	1.475847	2.236767	2.547793	2.178302	2.676402	0.845946	2.489227	2.075151	
1.445035	0.657647	1.975633	1.425877	0.813941	0.515388	0.961769	2.149564	1.421487	1.275245	1.077613	0.995615	0.828025	1.733854	0.127475	0.675463	0.612883	0.494975	2.227386	1.634778	1.044031	0.325960	1.890106	1.166190	1.948236	0.784618	1.897367	1.210372	1.566246	1.858259	
1.562850	1.690599	2.241930	2.325941	0.371652	1.394633	0.525000	2.035927	1.298075	0.726722	1.956559	1.152443	1.504161	1.606432	1.222957	0.925000	0.873212	1.655483	2.335193	2.195592	2.090006	0.989002	1.906076	0.090139	1.044629	1.251000	0.853302	1.637261	0.475657	1.347683	
1.007782	2.031317	1.520896	2.295240	1.466714	2.329297	0.980434	1.002809	0.700446	0.632456	2.012461	1.044031	1.574206	0.738241	1.850676	2.035927	1.275980	2.231871	1.431782	1.804508	2.326209	1.916377	1.044629	1.168867	0.477624	2.353853	0.778621	1.366108	0.939747	0.182003	
0.650481	1.546367	0.055902	1.229075	2.153195	2.429635	1.690044	0.716327	0.958188	1.553222	1.188486	1.092016	1.113833	0.782624	1.811767	2.482438	1.513481	1.925162	0.403113	0.525595	1.565647	2.178302	0.496236	2.132194	1.973100	2.690376	2.215006	0.715017	2.189321	1.342805	
1.500417	0.230489	1.817966	0.869626	1.475847	0.928036	1.479231	2.201420	1.625192	1.717738	0.620987	1.206493	0.735697	1.863632	0.590021	1.322167	1.039832	0.251247	2.135562	1.326885	0.400780	0.989002	1.906076	1.787631	2.423324	1.325236	2.440415	1.130542	2.150581	2.164486	
0.167705	1.233390	0.546008	1.193995	1.645068	1.999531	1.181630	0.740355	0.503115	1.068878	1.001249	0.585235	0.738664	0.492443	1.382932	1.998124	1.017657	1.576785	0.743303	0.637377	1.375227	1.710263	0.443001	1.626730	1.574206	2.225562	1.779396	0.333542	1.711176	1.009022	
0.612883	0.738241	0.870704	0.735272	1.550806	1.630376	1.217580	1.262191	0.862047	1.255488	0.480885	0.617454	0.313249	0.990581	1.020417	1.755349	0.876427	1.110180	1.175266	0.509902	0.850000	1.425219	0.961769	1.662077	1.892254	1.923051	2.030394	0.206155	1.867652	1.431127	
0.226385	1.044330	0.761577	1.131923	1.437228	1.770946	1.000312	0.933408	0.465027	0.942404	0.879275	0.378319	0.539676	0.600521	1.155692	1.770770	0.794512	1.369535	0.973717	0.705780	1.234150	1.480076	0.648556	1.451938	1.523975	1.995307	1.693554	0.201556	1.581139	1.029563	
0.800391	2.010286	0.577170	1.825685	2.255272	2.760548	1.733854	0.201556	0.930390	1.486607	1.726268	1.272792	1.520896	0.604152	2.150581	2.695366	1.715554	2.359290	0.282843	1.131923	2.108613	2.439775	0.355317	2.121615	1.681703	2.952224	1.975158	1.109617	2.055024	1.026219	
0.406971	1.550806	0.976281	1.711907	1.430035	2.068363	0.901388	0.673146	0.152069	0.649038	1.454734	0.588430	1.057414	0.237171	1.502082	1.912132	0.973717	1.817278	0.982980	1.204159	1.795132	1.698897	0.552268	1.281601	1.017657	2.195023	1.250000	0.782624	1.250250	0.450694	
1.076162	1.553222	1.750179	2.050152	0.694622	1.604875	0.254951	1.500208	0.781425	0.190394	1.700368	0.749166	1.222957	1.075291	1.219119	1.267379	0.682367	1.644688	1.814180	1.786757	1.920937	1.181630	1.382932	0.447214	0.731864	1.589222	0.721110	1.234909	0.503115	0.832541	
1.330648	1.185854	1.984471	1.858259	0.226385	0.975000	0.413824	1.936653	1.155692	0.761577	1.486607	0.854400	1.064483	1.491643	0.710634	0.651920	0.450694	1.145098	2.147091	1.826540	1.587844	0.550000	1.741049	0.506211	1.350231	0.962094	1.255488	1.286954	0.910014	1.420607	
0.285044	1.532359	0.776209	1.601952	1.582127	2.143887	1.062132	0.530330	0.257391	0.838525	1.377725	0.638847	1.027740	0.103078	1.554228	2.033624	1.065950	1.831154	0.789383	1.044330	1.736555	1.796003	0.357946	1.463087	1.208305	2.302444	1.449353	0.691466	1.450000	0.602080	
1.820886	1.075291	2.392305	1.851520	0.735697	0.292617	1.109617	2.503123	1.740869	1.456022	1.513275	1.345362	1.264170	2.070024	0.570088	0.291548	0.910014	0.807001	2.624881	2.075151	1.435705	0.180278	2.263018	1.138530	2.053807	0.347311	1.932938	1.629801	1.566246	2.098362	
1.434617	0.901388	2.028084	1.644118	0.531507	0.612883	0.751665	2.109650	1.345595	1.089151	1.281113	0.954594	0.946375	1.675187	0.369121	0.506211	0.515388	0.777817	2.245273	1.758551	1.300000	0.215058	1.874166	0.894427	1.727896	0.725000	1.649242	1.274755	1.305038	1.715554	
0.442295	1.553222	1.025000	1.736555	1.390144	2.046491	0.860233	0.716327	0.152069	0.601041	1.471819	0.579871	1.064483	0.285044	1.487027	1.879162	0.950329	1.811077	1.032594	1.241974	1.806931	1.672199	0.602080	1.234909	0.973717	2.165208	1.202082	0.806226	1.200260	0.425000	
1.342805	0.431567	1.821572	1.200260	0.995615	0.665676	1.044629	2.057456	1.370447	1.323820	0.855862	0.934077	0.656220	1.662077	0.111803	0.901388	0.632949	0.348210	2.093442	1.442654	0.822344	0.552268	1.783606	1.315770	2.019437	0.989002	2.002811	1.061249	1.693554	1.854218	
1.330883	2.101934	1.930026	2.511225	1.201301	2.175144	0.838525	1.475212	0.995615	0.570636	2.186464	1.187697	1.715007	1.152443	1.800868	1.789728	1.249500	2.222189	1.885636	2.122646	2.448597	1.750179	1.475847	0.831039	0.150000	2.118077	0.301040	1.616516	0.494975	0.651920	
1.706055	1.206752	2.325538	1.962938	0.425735	0.608790	0.860959	2.351728	1.573412	1.208305	1.603122	1.220656	1.270089	1.909188	0.667083	0.212132	0.776611	1.020417	2.523886	2.079964	1.597263	0.250000	2.135708	0.828402	1.764405	0.515388	1.626730	1.583114	1.256234	1.867652	
1.457738	2.247360	2.039914	2.653771	1.311726	2.300543	0.976281	1.553222	1.123610	0.716327	2.330906	1.331587	1.860108	1.257229	1.940522	1.898848	1.392839	2.363922	1.976898	2.253470	2.594345	1.875667	1.576587	0.927699	0.079057	2.227667	0.246221	1.754459	0.548862	0.728869	
0.896172	0.825379	0.879275	0.436606	1.888452	1.822944	1.583114	1.432873	1.190851	1.622498	0.390512	0.986154	0.600521	1.253994	1.250000	2.030394	1.220912	1.215010	1.225765	0.325960	0.749166	1.686713	1.138530	2.023919	2.245690	2.158269	2.395047	0.530330	2.236767	1.747319	
0.443001	1.299279	0.320156	1.082243	1.898190	2.161307	1.451938	0.785016	0.775403	1.348379	0.976281	0.838525	0.849264	0.689656	1.542927	2.213736	1.249500	1.671264	0.614919	0.425000	1.358538	1.908042	0.498121	1.900164	1.835756	2.419969	2.051981	0.445112	1.990603	1.241974	
0.452769	1.722099	0.728869	1.724094	1.782028	2.358495	1.256234	0.320156	0.460977	1.004054	1.532359	0.853302	1.216553	0.125000	1.766529	2.245134	1.280625	2.033009	0.650481	1.110462	1.901480	2.010752	0.246221	1.638788	1.267379	2.516446	1.538059	0.850368	1.584692	0.617454	
1.507481	0.450694	1.660196	0.500000	1.839327	1.350926	1.752320	2.155226	1.710263	1.934716	0.427931	1.342805	0.807775	1.885636	0.975000	1.740869	1.308625	0.675000	2.002030	1.107079	0.055902	1.401116	1.854218	2.112611	2.632727	1.750714	2.695019	1.102554	2.440543	2.277334	
0.840387	0.835539	0.838153	0.491172	1.858259	1.822430	1.542117	1.380670	1.136332	1.574206	0.416083	0.939747	0.575543	1.198176	1.241219	2.015099	1.187960	1.226020	1.182423	0.301040	0.784618	1.673507	1.085415	1.985101	2.193171	2.150872	2.345341	0.477624	2.191461	1.691892	
0.127475	1.142639	0.728011	1.219119	1.463087	1.846957	1.002809	0.840387	0.388909	0.910014	0.976281	0.403887	0.637377	0.500625	1.235162	1.823630	0.840387	1.463087	0.910014	0.750417	1.333464	1.542927	0.561805	1.450216	1.460308	2.058215	1.644118	0.292617	1.552417	0.943398	
0.406971	1.550806	0.976281	1.711907	1.430035	2.068363	0.901388	0.673146	0.152069	0.649038	1.454734	0.588430	1.057414	0.237171	1.502082	1.912132	0.973717	1.817278	0.982980	1.204159	1.795132	1.698897	0.552268	1.281601	1.017657	2.195023	1.250000	0.782624	1.250250	0.450694	
0.862047	2.009975	1.290591	2.180166	1.640122	2.427061	1.123610	0.731864	0.612883	0.785016	1.929054	1.025305	1.525000	0.530330	1.902958	2.186607	1.340009	2.252221	1.171004	1.632483	2.267708	2.028854	0.806226	1.382932	0.750417	2.494118	1.054751	1.253994	1.198176	0.125000	
1.089151	0.182003	1.430035	0.735697	1.355775	1.129712	1.219887	1.789204	1.231361	1.402007	0.375000	0.831039	0.325960	1.455378	0.577170	1.375909	0.778621	0.550568	1.736555	0.985203	0.480234	1.026219	1.494364	1.595501	2.102974	1.473516	2.160006	0.719809	1.909188	1.784657	
1.717738	2.325134	2.340539	2.820129	1.187960	2.211476	1.005609	1.900164	1.384061	0.860233	2.475884	1.500000	1.998281	1.570032	1.945508	1.750714	1.450216	2.381439	2.308679	2.493241	2.698379	1.795132	1.895059	0.785016	0.450694	2.075000	0.127475	1.963734	0.357946	1.076162	
2.175000	1.372953	2.746475	2.146072	0.961769	0.378319	1.411559	2.852740	2.085216	1.759616	1.825171	1.697425	1.610318	2.416868	0.906228	0.375832	1.258223	1.050000	2.980143	2.416609	1.700735	0.530330	2.616295	1.353699	2.309897	0.055902	2.152324	1.983053	1.775704	2.415186	
0.605186	0.980115	0.626498	0.745822	1.801562	1.906895	1.426753	1.127497	0.919918	1.409122	0.625000	0.800391	0.592663	0.950329	1.299279	2.031779	1.127497	1.364047	0.956883	0.251247	1.006541	1.703856	0.831039	1.878330	1.991231	2.202555	2.165208	0.309233	2.042670	1.460308	
1.529706	0.581485	1.619027	0.390512	1.969296	1.500833	1.856239	2.150000	1.755705	2.020056	0.436606	1.410895	0.874643	1.907387	1.114955	1.887624	1.415980	0.825000	1.966119	1.051487	0.182003	1.546165	1.850169	2.230050	2.711319	1.900658	2.788032	1.122776	2.545830	2.326209	
1.156774	0.364005	1.342805	0.427931	1.662077	1.384061	1.491643	1.808487	1.367708	1.635925	0.106066	1.020417	0.485412	1.535008	0.875357	1.675187	1.060955	0.738241	1.676678	0.820061	0.300000	1.325236	1.507481	1.886796	2.322848	1.750893	2.408319	0.751665	2.180166	1.937298	
1.520691	0.251247	1.826540	0.854400	1.511001	0.951315	1.513481	2.219234	1.650757	1.750179	0.618971	1.234150	0.756637	1.885636	0.625000	1.353006	1.073546	0.275000	2.146654	1.328768	0.378319	1.021335	1.923051	1.822944	2.455860	1.350926	2.474495	1.147007	2.185463	2.192316	
1.841535	1.150272	2.427447	1.925162	0.676849	0.369121	1.083109	2.514210	1.745351	1.431127	1.582127	1.361295	1.313868	2.077408	0.632949	0.201556	0.919918	0.893378	2.651061	2.127352	1.516781	0.201556	2.281036	1.079641	2.009975	0.318198	1.877665	1.668270	1.507481	2.081466	
1.308148	2.057456	1.916377	2.475126	1.152443	2.125147	0.789383	1.476906	0.972754	0.527376	2.147819	1.150272	1.675187	1.142639	1.752320	1.740869	1.202601	2.174425	1.880990	2.096575	2.406372	1.700184	1.467353	0.784618	0.200000	2.069118	0.309233	1.585284	0.460977	0.657647	
1.375000	0.257391	1.599414	0.577170	1.646587	1.212693	1.559247	2.047102	1.554228	1.749286	0.360555	1.170470	0.642748	1.750714	0.790569	1.570032	1.114955	0.539676	1.931321	1.075291	0.145774	1.225765	1.746783	1.917355	2.450128	1.601757	2.505244	0.977880	2.246803	2.116158	
0.707990	1.908042	0.492443	1.726630	2.183031	2.666693	1.666021	0.215058	0.860959	1.432000	1.623461	1.185591	1.419947	0.546008	2.055024	2.612111	1.629801	2.258456	0.246221	1.035917	2.005773	2.351197	0.265754	2.063522	1.668832	2.864655	1.954002	1.007782	2.015564	1.011187	
1.912132	1.064483	2.460183	1.838818	0.887764	0.145774	1.250250	2.605043	1.852363	1.594718	1.515957	1.445035	1.311964	2.177298	0.604669	0.406971	1.020417	0.753741	2.706127	2.113203	1.400223	0.309233	2.356507	1.290591	2.202272	0.325960	2.084616	1.695029	1.718284	2.229910	
1.309819	1.215010	1.968661	1.875667	0.226385	1.025000	0.369121	1.905420	1.125000	0.715891	1.504161	0.838153	1.073837	1.460308	0.750000	0.694622	0.450694	1.185854	2.124265	1.825171	1.615936	0.600000	1.715007	0.465027	1.300240	1.007782	1.206752	1.281113	0.863496	1.376817	
0.820061	1.919798	1.308148	2.127205	1.515132	2.308679	0.999062	0.800000	0.538516	0.660019	1.861619	0.930390	1.443087	0.527376	1.792519	2.062311	1.225765	2.150145	1.220912	1.608765	2.191033	1.908042	0.831039	1.261200	0.686477	2.370654	0.975000	1.197132	1.091444	0.035355	
1.542927	1.274755	2.191603	1.988875	0.158114	0.867828	0.610328	2.151308	1.370447	0.951972	1.619027	1.063602	1.226020	1.706239	0.755811	0.459619	0.642748	1.167262	2.360350	2.009975	1.677051	0.459619	1.955761	0.559017	1.488498	0.783023	1.353699	1.480709	0.986471	1.616516	
1.320038	0.776611	1.281113	0.000000	2.079213	1.784657	1.865643	1.866815	1.595306	1.964211	0.371652	1.325943	0.832166	1.685415	1.302162	2.101339	1.453444	1.116076	1.631908	0.704006	0.493077	1.751606	1.574206	2.281036	2.622260	2.164486	2.742832	0.930390	2.545830	2.161307	
0.831039	1.844587	0.246221	1.516781	2.358495	2.706127	1.868154	0.590021	1.085415	1.684117	1.490386	1.308148	1.399330	0.828402	2.087163	2.726949	1.745888	2.220360	0.145774	0.813941	1.866815	2.435416	0.502494	2.294559	2.007019	2.950106	2.277060	0.989949	2.300136	1.353006	
1.033501	0.955249	1.671264	1.566246	0.550000	1.051487	0.380789	1.679472	0.905884	0.675463	1.196349	0.548862	0.752080	1.239456	0.588430	0.886707	0.125000	1.012423	1.852363	1.500833	1.345362	0.660492	1.460308	0.721110	1.358538	1.155692	1.341641	0.961769	1.050298	1.274019	
1.536636	0.391312	1.952562	1.147279	1.219887	0.637377	1.305038	2.251944	1.598828	1.583706	0.850368	1.163239	0.797653	1.875000	0.347311	1.020110	0.892328	0.090139	2.246803	1.515132	0.700446	0.693271	1.968026	1.560649	2.280351	1.025305	2.261775	1.213724	1.947434	2.100595	
0.884590	0.707549	1.466714	1.274755	0.831039	1.081665	0.618971	1.581139	0.854400	0.831039	0.905884	0.425000	0.460977	1.163239	0.498121	1.062132	0.180278	0.853302	1.686898	1.234150	1.079641	0.765261	1.328768	1.007782	1.536636	1.280625	1.567043	0.719809	1.308148	1.327121	
0.807775	1.361295	0.382426	0.921954	2.189321	2.316247	1.777815	1.051190	1.142366	1.703856	0.950329	1.150272	1.006231	1.046721	1.711907	2.443486	1.520691	1.750893	0.726722	0.235850	1.308864	2.117339	0.805062	2.230050	2.204824	2.616295	2.419323	0.682367	2.346540	1.605070	
0.986154	2.221627	0.794512	2.050610	2.380257	2.941088	1.851520	0.282843	1.063015	1.576587	1.948236	1.440703	1.726992	0.726722	2.337333	2.846599	1.876832	2.563811	0.469707	1.355775	2.330370	2.605883	0.548293	2.213736	1.676678	3.114482	1.985101	1.320275	2.105053	1.039832	
0.937083	1.565248	1.601757	1.999531	0.860233	1.722099	0.364005	1.323112	0.625000	0.035355	1.663205	0.675463	1.187697	0.903466	1.286954	1.419947	0.721543	1.697793	1.648105	1.680774	1.913766	1.304320	1.216553	0.626498	0.673146	1.736555	0.743303	1.141271	0.612883	0.660019	
